Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Gary",,,,,2,3,-,1,,2,1,2,2,2,,,1,6,-,2,3,1,28.0
"Bews, Andrew",1,1,,,3,3,2,1,1,1,1,2,2,-,2,-,-,3,5,2,,,30.0
"Bos, Mark",1,2,1,5,-,1,-,1,2,-,1,2,-,2,-,1,-,-,1,,,-,20.0
"Bourke, Damian",,,,,,,,,,,,,,,3,1,1,3,2,1,2,1,14.0
"Bright, Terry",4,-,1,1,2,2,3,-,1,1,2,3,1,1,1,-,-,1,1,1,1,-,27.0
"Brownless, Bill",2,1,1,2,1,6,1,4,1,1,-,3,2,-,,,,,,,,,25.0
"Bruns, Neville",-,1,2,,,2,1,1,1,-,-,1,,,2,1,-,1,3,2,1,1,20.0
"Cameron, David",,,,,1,,,,,,,,,,,,,,,,,,1.0
"Carey, Stephen",,,,,,,,1,-,1,,3,2,-,,,,2,,,,,9.0
"Christensen, Damien",,,,2,-,4,2,1,-,1,1,-,,,,,,,,,,,11.0
"Christensen, Martin",3,-,,1,,-,-,2,1,3,2,1,2,2,,1,1,1,1,1,1,1,24.0
"Cleave, Craig",2,-,1,2,1,1,-,1,,,,,,,,,,-,3,1,1,2,15.0
"Couch, Paul",1,,,1,,-,2,,1,3,1,1,2,3,-,-,1,-,1,-,-,1,18.0
"Darcy, Tim",-,1,4,-,,1,1,1,1,3,-,-,2,-,1,,,,,-,-,2,17.0
"Drum, Damian",2,4,4,5,3,4,2,2,1,2,2,2,2,-,1,3,2,1,1,-,2,-,45.0
"Evans, Craig",,1,,-,,1,2,,1,-,,-,-,2,,,,,,,,,7.0
"Fitzgerald, John",,,,,,,,,,,,,,,,,,6,-,1,-,1,8.0
"Flanigan, Darren",1,-,1,1,-,,,,,,,,,,,,,,,,,,3.0
"Hocking, Steve",-,2,4,2,1,1,1,1,1,3,2,1,-,3,1,1,2,1,1,1,,,29.0
"Hoiles, John",,,,-,1,,,,,,,,,,-,1,-,,,,,,2.0
"Hosking, Scott",,,,,,,,,,,,,,,-,,,,,,,,
"Jackson, Mark",5,4,,,,,,,,,,,,,,,,,,,,,9.0
"Johnston, Peter",,,4,3,1,,,,,,,,,,,,,,,,,,8.0
"Kol, Michael",,-,1,,,,,,,,,,,1,-,-,-,,,-,1,3,6.0
"Lenaghan, Michael",-,-,,1,,,,,,,,,,,1,-,,,1,,-,-,3.0
"Lindner, Bruce",2,,1,2,1,2,1,1,2,,,,,,,,,,,,-,,12.0
"Malarkey, Gary",,,-,,,,,,-,-,1,1,1,2,-,1,-,,,,,,6.0
"Mitchell, Russell",1,,,,,,,,,,,,,,,,,,,,,,1.0
"Morgan, Darren",-,1,1,3,-,,,,,,2,3,-,,,,-,,1,-,-,2,13.0
"Mossop, John",,,,,,-,-,1,2,2,1,1,1,2,2,-,-,1,2,1,-,1,17.0
"Neal, Robert",2,-,4,,,,,1,3,,3,-,-,,2,-,1,-,-,,,,16.0
"OKeeffe, David",,,2,2,2,2,2,1,2,2,-,,,,,,,,,-,-,3,18.0
"Reynoldson, Steve",,2,4,1,1,,,,,2,2,1,2,-,,,,,,,,,15.0
"Schulze, Michael",1,-,-,,1,,,,,,,,,,2,5,,-,-,-,1,-,10.0
"Scott, Robert",,,,,,,,,,,,,,,,,,2,-,,,,2.0
"Stoneham, Barry",,,,,,-,1,3,,,,,,,,,,,,1,1,1,7.0
"Turner, Michael",1,3,4,1,2,5,2,2,-,2,3,1,1,1,1,1,2,-,,-,-,3,35.0
"Whyte, Peter",,,,,,,,,,,,,,2,4,1,-,,2,,1,,10.0
"Williams, Shane",,,,,,,,,,,,,,-,4,1,,5,,,,,10.0
"Witcombe, Murray",,,1,,,,,,,,,,1,,,-,2,,,,,,4.0
"Yeates, Mark",,,,,1,1,1,1,1,2,1,,2,4,,,-,1,2,2,,-,19.0
Totals,29,23,41,35,24,39,24,27,22,31,26,28,25,27,27,18,13,34,27,16,15,23,574.0
Opponent,FI,ES,SY,CW,NM,FO,ME,CA,HW,RI,SK,FI,ES,SY,CW,SK,NM,FO,ME,CA,HW,RI,
