Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barker, Trevor",4,3,,1,,,,,2,,4,-,,,6,4,6,4,3,2,1,5,45.0
"Burke, Nathan",,,,,,,3,2,3,2,2,2,-,4,4,3,3,1,1,2,2,6,40.0
"Burns, Greg",4,4,7,3,,2,10,2,6,6,4,-,8,6,6,5,11,3,5,4,4,11,111.0
"Carbone, Frank",,,,-,-,,,,,,,,,,,,,,,,,,
"Coghlan, Frank",2,4,7,11,4,2,,4,1,-,2,1,1,3,2,-,4,3,3,2,4,4,64.0
"Collins, Jon",,,,,-,,,,,,,,,,,,,,,,,,
"Cunningham, Geoff",7,5,1,5,,4,4,4,8,5,3,2,,,3,-,,,,,3,2,56.0
"Dwyer, Mick",,,,,,,,,,2,,,1,,,,,,,,,,3.0
"Elphinstone, Robert",,,4,,1,,,,,,,,,,,,,4,4,4,,,17.0
"Evans, Tony",,,,,,,,,,,,3,-,,1,1,1,-,1,2,2,2,13.0
"Ford, Alister",,,,,,1,,,3,1,1,5,1,4,,,,,,,,,16.0
"Frawley, Danny",3,1,7,6,1,1,2,4,2,2,1,2,2,9,1,1,5,3,1,2,7,5,68.0
"Gamble, Mark",-,4,,,,,3,2,-,2,2,,,2,,,2,,,,4,4,25.0
"Gladman, Rodney",,,,,,,,,,,,,,1,,,,,,,,,1.0
"Gotch, Bradley",4,,5,4,,2,1,,,,,,,5,2,5,2,4,-,2,2,2,40.0
"Grant, David",3,2,7,6,6,1,3,8,2,3,10,4,3,3,4,1,6,5,8,2,4,4,95.0
"Green, Warwick",,,,,,,,,,,,,,,,,1,2,5,2,,,10.0
"Jeffrey, Russell",,,,,,,,,,,,,,2,,,,,,,,,2.0
"Jobling, Andrew",,,,,3,1,-,,,,,,,,,,,,,,,,4.0
"Jones, Warren",10,5,,,1,1,3,6,,,,,,,7,2,4,,,,,,39.0
"Kourkoumelis, Spiro",,-,2,3,1,2,,,,,,,,,1,4,,-,1,3,5,5,27.0
"Lamb, Jamie",,,,4,-,,,,,5,3,4,4,,,,,,,,,,20.0
"Lockett, Tony",4,5,3,14,7,1,6,12,4,4,7,5,8,7,8,12,14,9,10,3,13,8,164.0
"Loewe, Stewart",9,13,7,4,7,7,8,6,2,8,7,8,4,12,6,14,6,6,8,7,12,5,166.0
"Manning, Andrew",,,,1,,,,,,,,,,,,1,,,,,,,2.0
"Marcou, Alex",1,1,8,2,6,-,3,4,1,2,4,7,,,,5,7,1,6,2,2,2,64.0
"McConville, Peter",,4,7,4,9,6,6,3,1,,,2,9,5,2,3,5,5,6,1,,5,83.0
"Neal, Robert",,,,,,4,4,2,2,3,-,3,3,4,2,2,2,,5,1,1,3,41.0
"Nixon, Ricky",2,2,5,6,4,4,1,1,5,3,,,3,,2,,,,,,-,,38.0
"Odgers, Gary",6,5,,,,,,,,,,,,,,,,,,,,,11.0
"Owen, Rod",6,2,5,5,4,5,9,2,2,5,7,6,7,5,6,,,3,6,4,,,89.0
"Peter-Budge, John",,,,,,,,4,2,,,,8,3,5,7,3,3,4,3,8,4,54.0
"Rice, Dean",1,,-,,4,3,5,1,8,3,4,2,8,5,3,2,5,2,2,4,3,4,69.0
"Sheldon, Ken",8,8,2,2,-,2,2,1,4,1,3,2,5,2,,,2,1,,,,,45.0
"Sidebottom, Allan",,,5,3,,,,,,,,,,,,,,,,,,,8.0
"Taylor, Kain",1,3,-,,,,,,,1,3,2,2,2,,,,,,,,,14.0
"Tilley, Paul",,,,,,,,,,,,,,,,,,,,,2,2,4.0
"Winmar, Nicky",2,3,6,3,4,7,6,4,1,2,9,2,,,6,3,6,3,5,6,4,8,90.0
"Wittey, David",8,2,1,,3,,6,-,,,-,,5,3,,,,,,,,,28.0
Totals,85,76,89,87,65,56,85,72,59,60,76,62,82,87,77,75,95,62,84,58,83,91,1666.0
Opponent,GE,FI,BB,ME,NM,FO,RI,WC,CW,HW,ES,CA,SY,GE,FI,BB,ME,NM,FO,RI,CW,WC,
