Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Charles, Sean",5,,,,5,,,,,,,,,,,,,,,,,,10.0
"Doyle, Greg",,,,,,,,,,,,,3,6,3,5,1,1,-,,,,19.0
"Dyson, Kevin",11,17,16,14,22,13,15,13,4,9,11,15,,,,6,9,15,13,12,,11,226.0
"Farmer, Jeff",6,8,1,-,,,,,,,,,,,,,,,,7,3,6,31.0
"Febey, Matthew",13,10,10,12,17,9,16,15,9,11,13,11,9,13,16,-,9,9,,20,7,9,238.0
"Febey, Steven",12,13,16,6,12,6,13,12,16,19,12,9,24,18,18,6,16,8,12,15,15,9,287.0
"Gaspar, Damien",,,,,,,,9,4,,,-,3,,,,,,7,6,1,14,44.0
"Heppell, Martin",,,,4,3,,,,,,,,,,,,,,,,,,7.0
"Hilton, Jeff",3,9,11,13,6,11,9,11,11,6,6,,,,8,5,14,15,7,9,14,6,174.0
"Hopgood, Paul",,,,,,13,8,16,7,10,9,11,4,11,6,13,8,14,16,14,5,4,169.0
"Irving, Dean",2,8,3,9,1,5,,,,,,,,,,,,,,,,,28.0
"Kowal, Darren",16,9,4,15,6,6,-,,,,,8,8,3,5,9,12,4,8,5,7,12,137.0
"Lamprill, Andrew",1,5,4,1,8,7,2,1,,,5,,,,,,,,2,,,,36.0
"Lovell, Andy",,,10,8,19,14,14,13,13,16,13,9,16,11,20,10,14,14,9,15,21,14,273.0
"Lovett, Brett",,,7,,,,,,,,,8,7,13,15,4,5,18,12,14,14,9,126.0
"Lovett, Glenn",19,3,,,,14,11,14,23,13,10,11,13,20,17,19,5,,13,11,11,10,237.0
"Lyon, Garry",5,10,11,12,17,,18,9,,10,13,12,9,7,20,11,16,11,12,13,6,11,233.0
"Molloy, Glenn",,-,,,,,,1,6,8,7,4,2,4,,,,2,,,,,34.0
"Neitz, David",12,11,12,11,5,8,9,18,12,5,9,11,10,8,21,12,11,7,8,10,12,10,232.0
"Norman, Luke",10,8,4,7,3,2,2,2,4,,,,,,,,,,,,,,42.0
"Obst, Andrew",10,2,,10,5,10,10,13,9,11,4,2,10,11,9,10,12,6,10,6,8,7,175.0
"Ormond-Allen, Trent",,,,,,,,,,,,,,,,,,,,,,-,
"Prymke, Paul",6,8,10,8,8,10,12,,4,4,7,9,11,4,4,10,6,9,4,7,6,9,156.0
"Rohde, Peter",,,,,8,1,5,5,6,8,1,,,,,,,,,-,,,34.0
"Sampson, Clay",,,,,,,,,,,,3,,3,1,3,,1,,,,,11.0
"Schwarz, David",,,,,,,,,4,1,,,,,,,,,,,,,5.0
"Seecamp, Marcus",7,6,8,8,11,5,7,10,6,9,11,6,8,3,13,10,4,11,10,10,5,11,179.0
"Smith, Shaun",6,9,7,10,10,4,1,8,5,9,-,12,3,1,5,4,6,8,8,10,4,5,135.0
"Stynes, Jim",8,12,7,10,9,7,10,10,22,13,9,15,13,20,10,7,15,9,17,13,14,14,264.0
"Tingay, Stephen",3,14,13,15,13,7,6,14,15,13,9,14,13,11,22,11,10,,,,9,,212.0
"Viney, Todd",7,11,9,,,19,8,10,8,2,13,20,11,14,2,16,15,11,3,,,,179.0
"Wight, Sean",4,5,3,11,10,4,8,6,12,8,9,9,3,11,9,9,9,9,3,,1,-,143.0
"Yeats, Graeme",,,3,4,,,,,,-,6,,,,,,,,,3,5,,21.0
"Yze, Adem",,,,,,,,,,,,,5,2,2,,4,4,9,11,4,14,55.0
Totals,166,178,169,188,198,175,184,210,200,185,177,199,185,194,226,180,201,186,183,211,172,185,4152.0
Opponent,GE,NM,ES,FO,WC,AD,BB,HW,CW,SY,CA,SK,RI,FR,FI,GE,NM,ES,FO,WC,AD,BB,
