Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bailey, Bret",,,,,,2,2,2,1,1,-,1,1,2,1,1,,,-,,,,14.0
"Battiston, Adrian",1,-,1,-,,,,,,2,-,,,,,,,-,,,,,4.0
"Boland, Glenn",1,5,-,1,1,-,,,,,,,,,-,,,,,,,,8.0
"Connolly, Chris",-,3,1,3,2,2,,,2,,,4,3,2,2,3,3,3,4,2,,,39.0
"Cordner, David",,4,,,,2,5,2,2,2,7,4,,4,2,5,1,8,11,7,4,7,77.0
"Cox, Darryl",,,,,,1,,,,,,,,,,,,,,4,1,,6.0
"Dickson, Dale",,,1,1,2,2,,,,,,3,3,-,,,,,,1,2,1,16.0
"Earley, Paul",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Ellingworth, Roger",3,2,,,,,1,1,-,1,,,,,2,,,,2,3,,2,17.0
"Fidge, John",,,,6,1,2,2,,4,2,1,,,,,,,4,5,3,3,9,42.0
"Fisher, Ross",,,,,,,,,,,,,,,,,,,,,-,,
"Flower, Robert",8,2,7,4,8,8,2,4,9,7,1,7,4,7,2,5,1,3,,6,3,4,102.0
"Giles, Peter",2,-,,,4,1,8,6,3,2,6,6,3,2,7,1,2,,4,3,10,9,79.0
"Healy, Gerard",4,5,8,-,8,1,5,-,6,4,3,3,6,2,4,3,1,,,7,3,8,81.0
"Healy, Greg",,,,,,4,8,6,4,,3,4,6,4,3,4,4,2,2,2,1,6,63.0
"Holden, Ray",-,2,,,-,,,,,,,,,,,,,,,,,,2.0
"Howard, Michael",,,,,,,,,,,,,,,,,,,,,1,1,2.0
"Hughes, Danny",3,,,4,1,3,1,-,,,,,,,,3,3,2,2,,,1,23.0
"Hutchison, Greg",,,,-,,,,,,,,,,,,,,,,,,,
"Icke, Stephen",1,4,4,,,3,7,5,6,1,4,6,4,2,8,-,5,4,9,,2,1,76.0
"Jarrott, Alan",4,4,-,6,6,9,5,1,5,7,,3,5,2,5,1,4,4,4,7,3,7,92.0
"Johnson, Alan",3,1,3,,2,6,2,2,5,3,1,2,2,4,,6,2,5,,,,,49.0
"McLean, Glenn",,,2,1,,,,,,,,,,,,,,,,,,,3.0
"Moore, Peter",9,3,8,7,11,15,15,8,7,11,8,7,3,6,6,4,4,4,9,7,5,5,162.0
"ODonnell, Kelly",,,2,1,2,,,1,,,4,,,,,,,,,,,,10.0
"OSullivan, Michael",,,,2,-,2,4,3,2,3,,,,,,,,,,,,,16.0
"Reynolds, Michael",5,6,3,1,-,,,,,,,,6,1,,4,3,-,,,,,29.0
"Richards, Russell",5,2,-,,,,1,,,,,2,4,5,4,-,1,2,6,3,4,1,40.0
"Rugolo, Francesco",4,-,,,,,,,,,,,,,,,,,1,2,4,2,13.0
"Smith, Steven",3,4,1,1,3,5,8,5,-,4,4,3,1,2,3,,,,3,4,2,3,59.0
"Tanner, Xavier",,2,-,,,,,,,,,,-,,3,,1,3,2,,1,-,12.0
"Templeton, Kelvin",5,,8,-,4,1,,,12,7,3,5,8,1,5,6,-,4,-,,,,69.0
"Thorne, Peter",3,4,6,4,4,,4,3,8,4,2,5,,,,,,3,,,,,50.0
"Tossol, Peter",,,4,3,-,,,,,1,1,3,1,2,2,-,,,,,,,17.0
"Williams, David",7,3,1,,,,,3,7,7,7,5,2,8,4,3,4,8,5,4,5,4,87.0
"Wilson, Brian",,,,,,,,,,,,,,,,-,1,,5,6,5,4,21.0
"Withers, Mark",,,,4,6,2,1,1,,,,,,,,,,,,,,,14.0
"Wright, Rodney",,,,,,,-,,,,1,,,,,,-,2,1,5,,,9.0
"Yeats, Graeme",,,,,,,,2,2,2,3,1,2,2,6,1,2,-,,5,2,,30.0
"Zantuck, Shane",,,,,,,3,7,4,4,4,9,4,1,4,3,2,1,1,2,,,49.0
Totals,71,56,60,49,65,71,84,62,89,75,63,83,68,59,73,53,44,62,76,83,61,76,1483.0
Opponent,CW,SY,HW,ES,NM,GE,CA,FI,FO,RI,SK,SY,HW,ES,NM,GE,CA,FI,FO,CW,SK,RI,
