Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Amoore, Geoff",,,,,,,,,,,,,,,,,,,,,,-,
"Barker, Trevor",-,-,-,-,-,1,,-,-,,,-,-,,,-,-,-,-,,-,-,1.0
"Bennett, John",,,,,,-,,,,,,,,,,,,,,,,,
"Blees, Michael",,,,,,,,,,,,,5,4,-,,,,,,,,9.0
"Brown, Glen",,,,,,,-,-,-,-,-,-,-,-,-,-,-,,,,,,
"Burns, Greg",-,-,-,-,1,-,-,-,-,2,-,-,-,1,-,-,,,1,-,-,-,5.0
"Cahir, Gerard",,,,,,,,,,,,,,2,,,,,,,,,2.0
"Chiron, Dean",,,,,,-,1,-,,-,-,-,-,-,-,-,,-,-,-,-,-,1.0
"Cowie, Darryl",,9,4,4,,3,1,,,,1,3,2,,3,2,-,-,,,,,32.0
"Cross, Andrew",,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,
"Crow, Max",11,8,25,6,27,,13,14,7,3,2,3,9,9,5,3,6,3,5,2,2,2,165.0
"Cunningham, Daryl",,,,,,,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Cunningham, Geoff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Dunne, Jeff",,-,-,-,-,-,-,-,,,,,,,,,,,-,-,-,,
"Elphinstone, Robert",1,,-,-,-,-,-,-,-,2,-,-,-,,-,-,-,-,-,-,-,,3.0
"Favier, John",,,,-,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,,
"Fidler, Geoff",-,-,-,-,-,,,,,,-,,,,,,,-,-,-,-,,
"Foschini, Silvio",,,,-,-,-,-,-,-,-,,-,-,-,-,-,-,,,-,-,-,
"Foyster, Mark",,,,-,-,-,,,-,,,,,,,,,,,-,-,,
"Gellie, Graeme",,,,,,,,,-,-,-,-,-,-,-,-,-,,,,,,
"Jackson, Mark",-,-,-,-,-,2,-,-,3,,2,,,,,,,,,,,,7.0
"Jobling, Andrew",,,,,,,,,,,,,,,,,,,,,,-,
"Kiel, Peter",-,-,-,,-,-,-,-,-,-,-,-,-,,-,,,,,,,,
"Lane, Greg",-,-,-,-,,,,,,-,-,-,-,-,,,,,,,,,
"Lockett, Tony",,,,-,-,,,,,,,-,-,-,-,-,,-,-,-,-,1,1.0
"Mace, Robert",-,-,-,-,-,-,-,,,,,-,,-,-,-,-,-,-,-,-,-,
"McAsey, Chris",,,,,,,,,,,,,,,,,,,-,,,,
"Meehan, Simon",-,-,-,,,,,,-,-,-,-,-,-,,,-,-,-,-,-,-,
"Melesso, Peter",,9,,,-,,,,,,,-,,-,,,,,,,,,9.0
"Middlemiss, Glenn",,,,,,,,,,,-,,,,,,,,,,,,
"Morwood, Paul",,,,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,
"Nettlefold, Michael",-,-,-,,,,-,-,,,,,,,,,,,,,,,
"ODonnell, Simon",1,1,-,,,,,-,2,-,1,,,,,,,,,,,-,5.0
"Odgers, Gary",-,,-,,,-,-,-,,-,,,,,,-,-,-,-,,-,-,
"Owen, Rod",-,-,,-,-,-,-,-,,,,,-,-,,,,,,,,,
"Packham, Greg",-,1,,,-,,,,,,,,,,,,-,-,,,,,1.0
"Roberts, Michael",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Sarau, Jeff",13,18,8,15,21,20,12,4,15,20,38,17,,22,16,23,19,22,17,-,8,8,336.0
"Scott, Mark",-,,1,,,5,,,,1,,,,,,,,,,,,,7.0
"Sidebottom, Allan",,,,,,,,17,9,,,,,,,15,9,8,6,18,24,14,120.0
"Smith, Terry",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,12,,-,12.0
"Temay, Paul",,,,,,,,,,,,,,,-,-,-,1,-,-,-,-,1.0
"Thomas, Grant",-,-,-,-,-,3,,-,1,2,,,,,,,,,,,,,6.0
Totals,26,46,38,25,49,34,27,35,37,30,44,23,16,38,24,43,34,34,29,32,34,25,723.0
Opponent,NM,ES,HW,GE,SY,FI,ME,CA,RI,FO,CW,NM,ES,HW,GE,SY,FI,ME,CA,RI,FO,CW,
