Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Amoore, Geoff",,,,,,,,,-,-,-,,,,,,,,,,-,,
"Barker, Trevor",,,,,-,,,-,-,-,-,-,-,-,,-,-,-,-,-,,-,
"Brown, Glen",-,-,-,-,-,-,-,-,-,,,-,-,,,,,-,-,-,-,,
"Burns, Greg",-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Chiron, Dean",-,-,-,,-,,,,,,,,,,,,,,,,,,
"Cowie, Darryl",-,,,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"Cronan, Phil",-,-,-,-,-,-,-,-,,,-,2,-,-,-,-,-,2,2,-,-,-,6.0
"Cross, Andrew",-,-,-,,,-,-,-,-,-,,-,-,-,-,,,,,-,-,-,
"Crow, Max",-,1,-,-,-,-,-,-,-,-,,-,-,-,,,,,,,,,1.0
"Cunningham, Daryl",-,-,-,-,-,,,,,,-,,,,-,,,,,,,,
"Cunningham, Geoff",-,-,3,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.0
"Curtain, Peter",,,,,,,,,,,,,,,,,,,,,,-,
"Elphinstone, Robert",-,-,-,-,-,,-,-,1,-,,-,-,-,-,-,,,,-,-,-,1.0
"Favier, John",,,,,,,,,-,,-,,,,,,-,-,-,-,,,
"Fidler, Geoff",,,,,,,,,-,,,,,,,,-,,,,,,
"Foschini, Silvio",-,-,-,1,-,-,3,-,,,-,-,-,-,-,-,-,-,-,-,,,4.0
"Foyster, Mark",,,,,,,,,,-,-,-,,,,,,,,,,,
"Frawley, Danny",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,3.0
"Grant, David",,,,,,,,,,-,-,,,,,,,,,,,,
"Jenkin, Alan",,,,,,-,-,-,-,-,-,,,,,,,,,,,,
"Kiel, Peter",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,,-,
"Lane, Greg",,,,-,,,,,,,-,,,,,,,,,-,-,-,
"Lockett, Tony",2,-,-,-,3,-,2,-,,-,-,-,-,,-,-,-,-,-,-,-,-,7.0
"Mace, Robert",-,-,-,-,-,-,-,-,,,,-,-,-,-,1,-,-,-,-,-,,1.0
"Meehan, Simon",,,,,,,,,-,-,,,,,,,-,,,,-,-,
"Melesso, Peter",,,,,,-,,,,,,,,,,,,,,,,,
"Middlemiss, Glenn",,,,,,-,,,-,,,,,,,,,,,,,,
"Morwood, Paul",-,-,-,-,-,1,-,-,-,-,-,-,3,-,-,-,1,-,-,-,2,-,7.0
"Muir, Robert",-,,,,,-,,,,,,,,,,,,,,,,,
"Narkle, Phil",-,-,-,-,-,,,,,,,,-,-,-,-,3,-,1,,-,,4.0
"Odgers, Gary",,,,,,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Owen, Rod",,-,-,,,,,,,,,,,,,,,,,,,,
"Pirrie, Stephen",,-,-,-,-,,-,,,-,,,,-,,,,,,,,,
"Riggs, Jon",,,,,,,,,,,,,,,,,,-,-,,,-,
"Roberts, Michael",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"Schultz, John",,,,-,,,,,,,,,,,-,-,,,,,,,
"Sharp, Greg",-,-,-,,,,,,-,,,,,,,-,-,,,,,,
"Sidebottom, Allan",-,-,-,-,-,,-,1,-,-,-,3,1,-,-,3,-,-,-,-,3,1,12.0
"Smith, Terry",,,-,-,-,-,-,2,,,,-,-,-,-,-,-,-,-,-,-,-,2.0
"Temay, Paul",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,
"Winbanks, David",,-,-,,,,,,,,,,,,,,,,,,,,
Totals,2,1,3,1,3,1,5,6,1,0,0,5,4,0,1,4,4,2,6,0,5,1,55.0
Opponent,ES,CW,SY,HW,GE,CA,NM,FO,RI,FI,ME,CW,SY,HW,GE,CA,NM,FO,RI,ES,ME,FI,
