Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Amoore, Geoff",,,,,,,,,-,-,-,,,,,,,,,,-,,
"Barker, Trevor",,,,,-,,,-,-,-,1,-,-,-,,-,-,-,-,-,,-,1.0
"Brown, Glen",-,-,-,-,-,-,-,-,-,,,-,-,,,,,-,-,-,-,,
"Burns, Greg",-,-,,,,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Chiron, Dean",-,-,-,,-,,,,,,,,,,,,,,,,,,
"Cowie, Darryl",10,,,2,3,18,3,3,5,2,2,-,1,7,6,5,5,-,2,5,7,5,91.0
"Cronan, Phil",-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Cross, Andrew",-,-,-,,,-,-,-,-,-,,-,-,-,-,,,,,-,-,-,
"Crow, Max",5,3,4,21,14,11,15,12,14,11,,8,8,13,,,,,,,,,139.0
"Cunningham, Daryl",-,-,-,-,-,,,,,,-,,,,-,,,,,,,,
"Cunningham, Geoff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Curtain, Peter",,,,,,,,,,,,,,,,,,,,,,-,
"Elphinstone, Robert",-,-,1,-,-,,-,-,2,-,,-,-,-,-,-,,,,2,-,-,5.0
"Favier, John",,,,,,,,,-,,-,,,,,,-,1,-,-,,,1.0
"Fidler, Geoff",,,,,,,,,-,,,,,,,,-,,,,,,
"Foschini, Silvio",-,-,-,1,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,,,1.0
"Foyster, Mark",,,,,,,,,,-,-,-,,,,,,,,,,,
"Frawley, Danny",,,,-,-,-,-,1,-,-,-,4,-,-,1,-,2,4,-,-,5,-,17.0
"Grant, David",,,,,,,,,,-,-,,,,,,,,,,,,
"Jenkin, Alan",,,,,,-,-,-,-,-,-,,,,,,,,,,,,
"Kiel, Peter",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,1,,-,1.0
"Lane, Greg",,,,-,,,,,,,-,,,,,,,,,-,-,-,
"Lockett, Tony",-,-,-,2,-,-,-,-,,-,1,-,-,,-,-,-,1,1,6,2,3,16.0
"Mace, Robert",-,-,-,1,1,-,-,-,,,,-,-,-,-,-,-,1,-,-,-,,3.0
"Meehan, Simon",,,,,,,,,-,-,,,,,,,-,,,,-,-,
"Melesso, Peter",,,,,,-,,,,,,,,,,,,,,,,,
"Middlemiss, Glenn",,,,,,-,,,-,,,,,,,,,,,,,,
"Morwood, Paul",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Muir, Robert",-,,,,,-,,,,,,,,,,,,,,,,,
"Narkle, Phil",-,-,-,-,-,,,,,,,,-,-,-,-,-,-,-,,-,,
"Odgers, Gary",,,,,,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Owen, Rod",,-,-,,,,,,,,,,,,,,,,,,,,
"Pirrie, Stephen",,5,1,-,-,,-,,,-,,,,2,,,,,,,,,8.0
"Riggs, Jon",,,,,,,,,,,,,,,,,,-,-,,,-,
"Roberts, Michael",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"Schultz, John",,,,-,,,,,,,,,,,-,-,,,,,,,
"Sharp, Greg",-,-,-,,,,,,-,,,,,,,-,2,,,,,,2.0
"Sidebottom, Allan",10,22,38,23,9,,6,20,9,20,20,25,29,20,30,21,20,28,18,13,17,30,428.0
"Smith, Terry",,,1,-,-,-,-,-,,,,-,-,-,-,-,-,3,-,-,-,-,4.0
"Temay, Paul",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,
"Winbanks, David",,1,-,,,,,,,,,,,,,,,,,,,,1.0
Totals,25,31,45,50,27,30,24,36,30,33,24,37,38,42,37,26,29,39,21,27,31,38,720.0
Opponent,ES,CW,SY,HW,GE,CA,NM,FO,RI,FI,ME,CW,SY,HW,GE,CA,NM,FO,RI,ES,ME,FI,
