Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Amoore, Geoff",,,,,,,,,1,1,1,,,,,,,,,,1,,4.0
"Barker, Trevor",,,,,3,,,1,1,1,2,2,1,-,,-,1,-,5,-,,1,18.0
"Brown, Glen",1,-,1,1,1,1,3,2,-,,,1,-,,,,,1,1,3,-,,16.0
"Burns, Greg",1,2,,,,6,3,1,-,5,1,4,4,5,3,4,3,5,6,5,2,6,66.0
"Chiron, Dean",2,4,2,,4,,,,,,,,,,,,,,,,,,12.0
"Cowie, Darryl",2,,,-,1,6,3,3,1,1,3,-,2,1,1,3,-,1,2,2,-,2,34.0
"Cronan, Phil",3,-,3,5,-,2,2,2,,,4,2,-,3,-,4,-,2,-,3,4,5,44.0
"Cross, Andrew",4,2,4,,,3,2,3,2,2,,2,1,1,5,,,,,1,6,4,42.0
"Crow, Max",3,3,-,2,6,4,-,2,2,1,,1,4,4,,,,,,,,,32.0
"Cunningham, Daryl",3,-,4,1,1,,,,,,-,,,,6,,,,,,,,15.0
"Cunningham, Geoff",3,3,2,-,5,2,2,5,3,2,5,4,4,3,-,2,3,2,4,1,7,-,62.0
"Curtain, Peter",,,,,,,,,,,,,,,,,,,,,,-,
"Elphinstone, Robert",1,1,2,-,1,,-,-,1,-,,-,-,-,1,-,,,,1,-,1,9.0
"Favier, John",,,,,,,,,1,,1,,,,,,-,-,1,1,,,4.0
"Fidler, Geoff",,,,,,,,,2,,,,,,,,-,,,,,,2.0
"Foschini, Silvio",-,4,1,1,-,3,-,-,,,1,1,2,-,-,-,-,1,-,2,,,16.0
"Foyster, Mark",,,,,,,,,,1,2,-,,,,,,,,,,,3.0
"Frawley, Danny",,,,1,3,1,1,-,2,1,6,-,-,2,2,1,-,5,1,-,-,1,27.0
"Grant, David",,,,,,,,,,3,-,,,,,,,,,,,,3.0
"Jenkin, Alan",,,,,,-,1,1,-,1,-,,,,,,,,,,,,3.0
"Kiel, Peter",-,1,1,2,2,3,-,1,,1,1,1,1,-,-,-,1,1,2,3,,1,22.0
"Lane, Greg",,,,-,,,,,,,-,,,,,,,,,1,2,1,4.0
"Lockett, Tony",-,2,3,2,2,1,-,3,,2,3,2,3,,4,3,2,3,-,3,1,2,41.0
"Mace, Robert",1,1,1,2,-,1,1,2,,,,1,3,2,4,-,3,1,2,4,2,,31.0
"Meehan, Simon",,,,,,,,,2,1,,,,,,,-,,,,1,-,4.0
"Melesso, Peter",,,,,,2,,,,,,,,,,,,,,,,,2.0
"Middlemiss, Glenn",,,,,,3,,,2,,,,,,,,,,,,,,5.0
"Morwood, Paul",4,1,3,1,-,-,1,-,1,1,1,1,-,-,1,1,2,-,3,1,-,-,22.0
"Muir, Robert",3,,,,,3,,,,,,,,,,,,,,,,,6.0
"Narkle, Phil",1,1,2,1,2,,,,,,,,1,2,3,-,-,2,3,,1,,19.0
"Odgers, Gary",,,,,,1,-,2,4,3,-,2,2,-,2,2,,3,2,2,2,-,27.0
"Owen, Rod",,5,-,,,,,,,,,,,,,,,,,,,,5.0
"Pirrie, Stephen",,-,3,-,1,,2,,,-,,,,3,,,,,,,,,9.0
"Riggs, Jon",,,,,,,,,,,,,,,,,,2,-,,,-,2.0
"Roberts, Michael",,,,,,,,,,,,,,1,1,-,1,-,1,2,1,1,8.0
"Schultz, John",,,,-,,,,,,,,,,,3,1,,,,,,,4.0
"Sharp, Greg",2,2,1,,,,,,1,,,,,,,3,4,,,,,,13.0
"Sidebottom, Allan",3,5,7,1,2,,4,2,3,4,7,1,6,2,4,4,1,5,4,3,2,5,75.0
"Smith, Terry",,,1,4,1,6,2,3,,,,3,1,3,3,2,1,3,1,-,3,1,38.0
"Temay, Paul",2,,,-,-,3,1,3,2,1,-,1,1,1,2,5,1,1,2,,2,1,29.0
"Winbanks, David",,-,1,,,,,,,,,,,,,,,,,,,,1.0
Totals,39,37,42,24,35,51,28,36,31,32,38,29,36,33,45,35,23,38,40,38,37,32,779.0
Opponent,ES,CW,SY,HW,GE,CA,NM,FO,RI,FI,ME,CW,SY,HW,GE,CA,NM,FO,RI,ES,ME,FI,
