Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Abernethy, Bruce",4,3,5,1,3,,,-,,1,,4,5,4,2,7,3,,4,6,5,4,61.0
"Banks, Denis",6,3,3,1,6,3,,3,7,8,6,4,3,1,,1,1,1,,,,,57.0
"Barham, Ricky",2,2,3,3,,3,4,3,2,,3,7,4,4,10,3,5,9,5,,3,,75.0
"Beers, Mark",2,3,4,5,1,1,,3,7,1,11,-,2,6,1,-,1,6,1,-,4,2,61.0
"Browne, Murray",1,3,3,-,2,4,4,,,,-,,,,,,,,,,,,17.0
"Burgess, Tony",2,4,2,1,,3,4,-,3,2,,,,,,,,,,,,,21.0
"Cloke, David",6,14,4,11,8,5,2,,,,,,,,,,,,,9,6,5,70.0
"Collins, Darren",,,,,,,5,4,2,2,3,5,3,-,3,2,2,,5,5,2,-,43.0
"Daicos, Peter",7,2,2,2,1,1,1,,,,,,,,,,,,,,,,16.0
"Dalkin, Chris",,,,,,,,,1,3,,4,,,,,,,,,,,8.0
"Dickson, Russell",3,-,4,1,3,1,,,,,1,1,4,,-,,,-,,,,,18.0
"Doyle, Cameron",,,,,,,,,,,,3,2,7,7,,,,,,,,19.0
"Eade, Allen",,,,,,3,4,,4,5,,1,,,,,,,,,,,17.0
"Erwin, Michael",,,,,,,,,,,,,3,1,,,,,,,,,4.0
"Fellowes, Wes",,,,,,,3,4,11,4,6,6,7,10,3,7,4,4,11,5,2,8,95.0
"Kelly, Tony",,,,,,,,,,,,,1,,,,,,,,,,1.0
"Manson, James",2,5,4,3,5,1,,8,-,,2,3,3,-,6,8,5,1,1,,,,57.0
"McCormack, Peter",,,,,,,6,1,1,2,6,4,1,5,3,5,1,5,2,1,3,1,47.0
"McKeown, Ron",,,,,,,3,5,8,4,8,2,2,7,1,2,4,4,1,1,4,,56.0
"McMullin, Ian",-,2,,,1,3,8,1,6,1,3,,,,,,,,,,,,25.0
"Millane, Darren",,,1,-,4,-,,1,,,1,,,2,4,11,4,1,4,10,1,3,47.0
"Morwood, Shane",2,-,2,4,2,3,2,1,-,2,,,,,,5,5,5,5,7,5,3,53.0
"OBrien, Cameron",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Phillips, Greg",3,2,6,3,6,,,4,6,3,7,3,2,2,7,3,4,4,3,4,5,6,83.0
"Raines, Geoff",8,3,1,3,4,7,3,2,,1,,,,5,3,3,6,5,6,7,2,6,75.0
"Richardson, Michael",9,1,6,6,8,18,4,3,5,3,3,,5,6,5,9,3,5,6,11,8,6,130.0
"Ryan, Matthew",,,,,,,,,,,,,,,,,,,,1,2,-,3.0
"Shaw, Neville",4,1,-,4,3,,,2,1,2,3,1,,,,,,1,6,1,3,3,35.0
"Shaw, Tony",11,4,3,8,7,11,4,4,2,4,4,5,6,4,2,7,2,-,6,8,6,6,114.0
"Smith, Greg",-,3,2,3,3,2,1,,,,4,6,1,3,3,3,3,1,7,2,,2,49.0
"Sumner, Gordon",,,,,2,-,1,5,-,1,1,1,2,3,4,2,2,1,3,2,1,2,33.0
"Taylor, Brian",8,8,9,4,2,5,2,,2,2,5,1,2,9,6,10,3,4,4,4,14,7,111.0
"Turner, Jamie",,,,,,,,,,,,,,,,,,,,,,6,6.0
"Twomey, David",,,,,,,-,,,,,,,,,,,,,,,,
"Williams, Mark",4,3,2,3,3,3,7,3,8,2,3,4,4,1,1,3,4,2,2,4,7,10,83.0
"Witts, Andrew",,,,,,,,,,,,,,,3,1,2,1,2,3,2,,14.0
Totals,84,66,66,66,74,77,68,57,76,53,80,65,62,80,74,92,64,60,84,91,85,81,1605.0
Opponent,NM,GE,ME,ES,SY,RI,FI,HW,SK,FO,CA,NM,GE,ME,ES,SY,RI,FI,HW,SK,FO,CA,
