Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Charles, Sean",,,,,,,,,,-,-,2,,,,,,,,,,,2.0
"Clarkson, Alastair",5,4,3,7,1,12,4,7,4,2,9,4,11,5,10,6,7,10,10,13,7,9,150.0
"Cockatoo-Collins, David",2,,,,,,,,,,,,,,,,,,,,,,2.0
"Cockatoo-Collins, Don",1,1,,,,,,,,,,,,,,,,,,,,,2.0
"Doyle, Greg",1,,1,,,,,,-,1,2,2,-,,,,,,,,,,7.0
"Farmer, Jeff",,,,2,3,4,2,11,4,6,7,4,2,7,6,2,10,8,4,5,1,3,91.0
"Febey, Matthew",,7,2,8,3,16,9,6,7,9,5,12,9,11,7,8,6,5,10,17,6,12,175.0
"Febey, Steven",,,,,,,,,,,,,,,,,,2,5,8,4,5,24.0
"Gaspar, Damien",3,,,,,,1,-,-,,,,,,,-,4,,,-,,2,10.0
"Grant, David",-,6,-,4,,2,3,2,,,,,,,,,,,,,,,17.0
"Hilton, Jeff",3,,2,,,,,,,,,,,,4,4,5,,,,,,18.0
"Hopgood, Paul",5,2,2,6,7,6,2,4,5,5,3,4,5,8,8,1,4,8,6,,6,1,98.0
"Ingerson, Anthony",2,3,1,3,1,3,4,2,,,5,4,8,2,6,2,5,4,2,9,,,66.0
"Irving, Dean",,,,,-,-,,,,,,,,,,1,2,6,-,4,1,-,14.0
"Kowal, Darren",5,6,5,4,2,7,2,2,6,5,-,2,6,4,13,1,3,6,1,3,3,5,91.0
"Lamprill, Andrew",,,1,3,,,-,1,-,1,,,,-,3,,,5,5,2,5,2,28.0
"Leoncelli, Andrew",,,,,,,,,,,,,,,,6,5,7,4,6,8,1,37.0
"Lovett, Brett",13,14,7,14,10,12,11,8,14,12,14,14,4,12,9,,7,,7,8,11,11,212.0
"Lovett, Glenn",4,6,10,,,,,,,8,7,6,17,8,13,10,12,11,,7,6,1,126.0
"Lyon, Garry",2,1,,,,,,1,1,3,3,,,,,,,,,,,,11.0
"McHardy, Todd",,,,,,,5,4,-,,,,,,,,,,,,,,9.0
"Molloy, Glenn",,,,,5,2,8,4,,,,,,,,,,,,,,,19.0
"Neitz, David",2,4,1,3,-,4,5,4,9,8,4,5,2,2,-,1,4,2,2,1,2,1,66.0
"Nettelbeck, Craig",,1,2,3,2,4,6,4,7,9,11,11,3,15,4,,6,1,8,4,6,8,115.0
"Norman, Luke",,,,,,5,3,,,,,,,,,,,5,6,4,7,4,34.0
"OBrien, Darren",,,,1,5,1,4,,,,,,2,3,3,2,4,11,3,,6,3,48.0
"Obst, Andrew",3,3,13,10,10,6,8,15,9,10,17,6,3,15,7,1,9,7,11,9,6,4,182.0
"Ormond-Allen, Trent",,,,,,,,,2,8,-,3,1,,,1,,,,-,,,15.0
"Polley, Michael",,,,,,,,,8,,,-,6,5,6,,,,,,,,25.0
"Prymke, Paul",5,7,,,9,9,,,,,,,,,,,,,,,,,30.0
"Sampson, Clay",6,1,4,-,,,,,,,,,,,,,,,2,2,2,1,18.0
"Seecamp, Marcus",4,2,2,7,3,5,,,4,5,7,2,4,11,5,-,,,,,,,61.0
"Smith, Shaun",,3,1,3,1,4,3,1,,1,6,1,4,9,-,3,2,1,1,,,,44.0
"Stynes, Jim",4,9,5,7,10,6,10,8,5,16,4,6,15,12,13,3,7,6,10,8,8,10,182.0
"Tingay, Stephen",,,,5,6,6,4,5,5,9,9,11,6,9,6,4,2,,,7,9,,103.0
"Turley, Craig",2,2,19,13,9,9,,8,5,14,6,12,8,6,6,,5,3,,,,,127.0
"Viney, Todd",,9,8,13,9,,,,,,,,,3,2,8,12,13,17,,19,14,127.0
"Yze, Adem",-,-,1,1,2,,2,-,3,2,2,3,1,4,,-,,2,3,5,3,6,40.0
Totals,72,91,90,117,98,123,96,97,98,134,121,114,117,151,131,64,121,123,117,122,126,103,2426.0
Opponent,GE,CW,SK,CA,FR,WC,SY,HW,ES,CW,FI,BB,AD,FO,RI,GE,NM,SY,CA,FR,WC,HW,
