Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barling, Tim",,,,,,4,1,2,2,1,,2,1,1,,,,,,,,,14.0
"Bayes, Mark",2,3,1,,,,,,,,,,3,-,2,2,1,3,3,1,7,5,33.0
"Bolton, David",1,2,-,4,-,1,2,2,2,1,1,,,3,2,1,2,3,2,1,2,2,34.0
"Brown, David",,,,,,,,2,2,,,,,,,,,,,,,,4.0
"Carroll, Dennis",,,-,2,2,5,6,4,,,,,-,1,2,7,-,2,1,3,3,1,39.0
"Carter, Rod",-,1,,,,,,,,2,-,,,,4,,,1,-,,,,8.0
"Cordy, Neil",4,1,2,3,7,12,5,4,3,5,6,2,,,,,,,3,5,5,4,71.0
"Denneman, Darren",,,,,,,,,,,,,,,,,,-,-,1,,,1.0
"Eustice, Mark",1,,,4,1,,1,1,5,1,3,1,-,-,-,-,1,,,2,1,1,23.0
"Fell, Shane",5,3,4,2,,5,5,8,6,5,5,2,6,1,2,,,1,,,,,60.0
"Healy, Gerard",3,2,2,3,2,,2,,,10,4,,3,4,2,,,,,,,,37.0
"Henwood, Wayne",2,,2,4,2,,,8,6,5,3,5,7,5,7,6,2,6,3,9,1,6,89.0
"Higgins, Leon",3,-,1,4,1,1,-,,,,3,3,4,5,1,2,-,1,4,2,3,4,42.0
"John, Gareth",,,,,,,,,,2,,,,2,7,9,4,7,3,,,,34.0
"Kellett, Mark",,,,,,,,3,3,4,4,,2,2,-,6,-,3,1,,,,28.0
"Kelly, Paul",1,-,,,-,,,,,1,4,2,-,,2,-,5,,,,,,15.0
"Kennedy, Michael",,,1,-,,1,1,6,1,,,,,1,-,2,1,2,1,3,1,1,22.0
"Kerr, Robert",,,,,,4,3,2,2,,,,,,,,,,,,,,11.0
"Lewis, Dale",,,,,,,,,,,,,,,5,5,,,,,,,10.0
"Lloyd, Matthew",,,,,,,,,,,2,2,2,1,-,1,1,,,,,,9.0
"Luff, Troy",,,,,,,,,,,,4,,,,,1,,4,3,2,-,14.0
"McAsey, Darren",,,,,,,,,,,,6,2,,,-,4,,,,,,12.0
"Mitchell, Barry",3,4,6,7,1,4,1,3,2,1,3,1,2,1,,,,,,,2,4,45.0
"Murphy, David",1,2,5,6,5,3,1,5,4,-,,,,1,5,3,2,1,,,,,44.0
"Neagle, Merv",,-,,,,3,,4,1,,,,,,,,,,,,,,8.0
"Nettelbeck, Craig",,,,,,,,,,,,,,,,,,2,3,4,-,5,14.0
"ODwyer, Chris",,,,,,,,,,,,,,,,,,1,-,-,-,1,2.0
"Page, Brett",,,,,,,,,,,2,,,,,,,,,,,,2.0
"Page, Glenn",,,,,,,,,,,1,2,1,,,-,4,3,4,1,1,-,17.0
"Parsons, Michael",1,1,,,3,,,,,,,,,,,,,,,,,,5.0
"Phyland, Michael",,,1,1,-,,,,,,,1,,,,,,,,,,,3.0
"Potter, Craig",1,3,,,-,4,2,2,4,1,2,,,,,1,,,,,,,20.0
"Roberts, Ian",,,,,1,,,,,3,1,4,,,,,,,,1,3,4,17.0
"Ryan, Matthew",,,3,1,2,-,3,-,-,,,1,-,,,,-,,,,,,10.0
"Scott, Dion",,,,3,,2,4,,1,,,,,,,,,,,,,,10.0
"Starbuck, Paul",,,,,,,,,,,,2,,,,,,,,,,,2.0
"Teal, Robert",,,,,,,,,,,,,,,,,,-,,,,,
"Thripp, Terry",1,1,2,4,3,4,,,,3,,,2,-,,,,,3,6,2,7,38.0
"Toohey, Bernard",1,4,1,-,2,2,1,8,7,3,5,2,6,2,2,7,3,2,7,3,2,5,75.0
"Tunbridge, Brad",2,2,5,8,4,1,1,,,,,,,,,,,,,,,,23.0
"West, Jim",5,2,6,8,4,9,4,4,6,5,4,7,3,7,9,6,4,8,4,8,6,8,127.0
"Wheeler, Sanford",,1,-,,,1,3,1,-,,,6,1,4,4,1,,,,,,,22.0
"Williams, Greg",2,6,2,2,,,,,,11,,,,,,,3,6,3,3,4,4,46.0
"Willis, David",,,,,,,,,,,,,,,,,,,,3,2,-,5.0
"Wittey, David",,,,,,,,,,,3,,,,,,,,,,,,3.0
"Wright, Stephen",2,4,-,1,-,4,4,-,-,-,3,5,-,-,1,2,3,2,1,2,1,3,38.0
Totals,41,42,44,67,40,70,50,69,57,64,59,60,45,41,57,61,41,54,50,61,48,65,1186.0
Opponent,CA,FO,CW,SK,WC,ME,BB,GE,RI,ES,HW,FI,NM,CA,FO,CW,SK,WC,ME,BB,GE,RI,
