Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barling, Tim",,,,,,4,-,-,-,-,,-,-,-,,,,,,,,,4.0
"Bayes, Mark",2,2,1,,,,,,,,,,2,1,-,-,1,1,2,-,1,1,14.0
"Bolton, David",-,1,-,2,-,-,-,-,-,-,1,,,1,1,-,1,-,1,-,-,-,8.0
"Brown, David",,,,,,,,2,-,,,,,,,,,,,,,,2.0
"Carroll, Dennis",,,2,-,-,-,-,2,,,,,-,4,-,-,1,-,-,2,1,1,13.0
"Carter, Rod",-,-,,,,,,,,-,-,,,,-,,,-,-,,,,
"Cordy, Neil",-,-,-,1,-,-,-,1,-,-,-,-,,,,,,,-,-,-,-,2.0
"Denneman, Darren",,,,,,,,,,,,,,,,,,1,1,-,,,2.0
"Eustice, Mark",-,,,-,-,,-,-,-,1,-,-,-,-,-,-,1,,,1,-,1,4.0
"Fell, Shane",1,2,1,-,,1,3,3,-,-,3,1,3,-,2,,,-,,,,,20.0
"Healy, Gerard",1,-,-,2,-,,-,,,4,1,,1,-,3,,,,,,,,12.0
"Henwood, Wayne",-,,-,-,-,,,-,-,-,-,-,-,-,4,-,1,2,1,-,-,3,11.0
"Higgins, Leon",-,-,-,-,-,-,1,,,,4,-,1,1,-,-,1,1,3,2,-,2,16.0
"John, Gareth",,,,,,,,,,-,,,,-,-,-,-,-,1,,,,1.0
"Kellett, Mark",,,,,,,,-,-,-,-,,-,-,-,-,-,-,-,,,,
"Kelly, Paul",-,-,,,1,,,,,1,-,-,-,,-,1,1,,,,,,4.0
"Kennedy, Michael",,,-,-,,-,1,-,-,,,,,-,-,-,-,-,-,-,-,-,1.0
"Kerr, Robert",,,,,,1,-,2,-,,,,,,,,,,,,,,3.0
"Lewis, Dale",,,,,,,,,,,,,,,2,1,,,,,,,3.0
"Lloyd, Matthew",,,,,,,,,,,-,-,-,1,-,-,-,,,,,,1.0
"Luff, Troy",,,,,,,,,,,,-,,,,,-,,1,3,1,-,5.0
"McAsey, Darren",,,,,,,,,,,,1,-,,,1,2,,,,,,4.0
"Mitchell, Barry",2,2,-,1,1,1,-,2,1,-,1,-,-,2,,,,,,,1,1,15.0
"Murphy, David",-,1,1,3,-,1,1,2,-,-,,,,-,-,-,-,-,,,,,9.0
"Neagle, Merv",,-,,,,-,,-,-,,,,,,,,,,,,,,
"Nettelbeck, Craig",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"ODwyer, Chris",,,,,,,,,,,,,,,,,,-,3,-,-,-,3.0
"Page, Brett",,,,,,,,,,,1,,,,,,,,,,,,1.0
"Page, Glenn",,,,,,,,,,,-,-,-,,,-,-,-,-,-,-,-,
"Parsons, Michael",-,-,,,-,,,,,,,,,,,,,,,,,,
"Phyland, Michael",,,-,1,-,,,,,,,1,,,,,,,,,,,2.0
"Potter, Craig",1,1,,,3,1,-,-,-,-,-,,,,,1,,,,,,,7.0
"Roberts, Ian",,,,,-,,,,,1,1,-,,,,,,,,-,-,1,3.0
"Ryan, Matthew",,,-,1,1,1,-,-,3,,,3,-,,,,-,,,,,,9.0
"Scott, Dion",,,,1,,-,-,,-,,,,,,,,,,,,,,1.0
"Starbuck, Paul",,,,,,,,,,,,-,,,,,,,,,,,
"Teal, Robert",,,,,,,,,,,,,,,,,,-,,,,,
"Thripp, Terry",-,2,1,3,-,1,,,,-,,,-,-,,,,,-,5,1,1,14.0
"Toohey, Bernard",2,1,4,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,-,-,1,10.0
"Tunbridge, Brad",-,-,-,-,-,-,1,,,,,,,,,,,,,,,,1.0
"West, Jim",1,2,3,2,-,1,-,-,1,-,1,1,2,-,1,3,1,1,-,2,2,4,28.0
"Wheeler, Sanford",,-,-,,,1,-,1,-,,,-,-,1,2,-,,,,,,,5.0
"Williams, Greg",2,-,1,-,,,,,,-,,,,,,,-,1,-,1,-,1,6.0
"Willis, David",,,,,,,,,,,,,,,,,,,,-,-,-,
"Wittey, David",,,,,,,,,,,-,,,,,,,,,,,,
"Wright, Stephen",-,1,1,-,-,1,2,1,1,-,-,2,-,-,1,1,-,1,2,-,-,2,16.0
Totals,12,15,15,17,6,14,9,16,6,7,14,9,9,11,17,8,10,8,15,16,7,19,260.0
Opponent,CA,FO,CW,SK,WC,ME,BB,GE,RI,ES,HW,FI,NM,CA,FO,CW,SK,WC,ME,BB,GE,RI,
