Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Arnott, Simon",,,,,,,,,,-,-,-,,,,,,,-,-,,,
"Barry, Leo",,,,,,,,,,,,,,,,,,,,,,-,
"Bayes, Mark",-,1,1,4,-,1,1,1,1,1,-,-,-,,2,2,,,1,2,-,-,18.0
"Brunton, Neil",-,,,,-,-,2,-,-,-,-,,,-,,,,-,-,,,,2.0
"Caven, Peter",,,,,-,-,1,,,,-,,-,-,-,-,,,,,,-,1.0
"Chapman, Wade",-,,,,,,1,1,1,-,1,,,,,,-,-,-,-,1,,5.0
"Considine, Ed",2,-,1,,,-,,,,,1,1,,,,,,,,,,,5.0
"Crawford, Justin",,,4,-,,,,,,,,,,,-,3,1,1,1,1,2,4,17.0
"Cresswell, Daryn",-,1,2,1,1,1,1,-,1,-,-,-,2,1,-,4,-,1,2,1,1,-,20.0
"Daniels, Jayson",2,-,3,1,-,1,1,1,3,-,-,-,1,1,1,-,1,2,-,2,2,2,24.0
"Direen, Scott",,-,-,2,-,-,2,-,-,-,-,2,-,-,-,-,2,,,-,1,-,9.0
"Dunkley, Andrew",-,1,1,-,-,2,-,-,-,-,-,-,-,-,1,1,1,-,-,3,1,-,11.0
"Garlick, Simon",,,,1,-,1,1,1,2,1,1,-,-,-,,,,1,-,-,1,1,11.0
"Gaspar, Darren",2,1,1,-,2,-,,,,,,1,-,-,-,-,-,-,1,-,-,,8.0
"Grant, Shannon",-,1,-,,,,,,,,,-,-,-,-,1,2,-,,,,,4.0
"Gray, Troy",3,2,-,-,1,3,1,1,2,1,,,,1,2,-,1,-,2,-,2,-,22.0
"Heuskes, Adam",1,1,3,-,1,-,,3,1,,,1,-,-,,,-,3,2,1,-,-,17.0
"Higgins, Leon",,-,1,1,-,-,,,,,-,,,,,,,,,,2,-,4.0
"Kappler, Darren",-,1,-,1,-,-,-,-,-,-,,,1,1,1,-,,-,-,-,1,-,6.0
"Kelly, Paul",2,1,3,2,4,1,1,2,2,1,6,4,-,3,1,1,-,-,1,1,-,4,40.0
"Kickett, Derek",1,1,1,1,1,4,3,-,2,1,-,-,-,,2,1,-,2,3,3,1,1,28.0
"Lewis, Dale",,1,,,-,1,3,-,-,1,,3,1,2,1,-,1,-,3,2,1,2,22.0
"Lockett, Tony",1,,,5,1,1,,1,5,1,2,-,2,1,1,1,2,1,2,-,1,3,31.0
"Luff, Troy",,-,1,-,,,1,,,,,,-,-,-,2,-,1,,,,,5.0
"McPherson, Daniel",,,,,,,1,-,-,,,,,,,,,,,,,,1.0
"McRae, Dean",2,1,1,2,2,,2,1,1,1,1,2,1,3,1,-,1,1,2,-,-,1,26.0
"Mooney, Jason",2,-,1,,,,1,-,2,1,1,-,,,1,-,,,,,,,9.0
"Myles, Dion",,,,,,,,,,,,,,,,,,1,-,-,,,1.0
"OLoughlin, Michael",,,,,-,-,2,3,-,-,1,-,1,-,,,-,,,,,,7.0
"Rocca, Anthony",,,,,,,,-,-,-,2,-,2,-,2,-,2,,,,-,-,8.0
"Roos, Paul",-,1,-,-,-,-,-,1,-,-,-,-,-,-,2,1,,-,-,-,-,-,5.0
"Rose, Gavin",2,,,-,2,1,-,,,,,,,,-,2,1,1,3,5,-,3,20.0
"Scott, Tim",,,,-,,,,,,,,,,,,,,,,,,,
"Seymour, Brad",1,1,-,-,,,,,,3,1,,,,,,-,,,,,,6.0
"Stafford, Greg",-,2,1,,,,,,,,,2,1,2,,,2,,,,,,10.0
Totals,21,17,25,21,15,17,25,16,23,12,17,16,12,15,18,19,17,15,23,21,17,21,403.0
Opponent,FO,GE,BB,FI,AD,FR,CW,CA,RI,ME,HW,WC,ES,SK,NM,FO,GE,BB,FI,AD,FR,CW,
