Player,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,Tot
"Bennett, Darren",4,6,2,,,,,7,11,8,9,6,5,6,,,,4,,11,3,7,89.0
"Beveridge, Luke",13,12,23,21,19,,,,,,18,,,,,,,,,,,,106.0
"Bryce, Paul",10,11,9,,11,8,7,6,,9,18,12,,,13,7,10,,,,,,131.0
"Burgmann, Shane",,,,,,,,,,,,,,,,,,,,,,6,6.0
"Charles, Sean",,,,,,,,,19,11,15,11,,11,6,18,12,12,,,,,115.0
"Cuthbertson, Darren",,,,21,17,18,12,,,6,11,14,14,12,5,,,,,8,,,138.0
"Dyson, Kevin",,,,,,,,9,,,18,26,,,12,1,,,,,,,66.0
"Eishold, Simon",,,,,,19,4,,,,,9,6,6,,,,,,,,,44.0
"Febey, Matthew",,,,,,,,,,,,,15,17,10,12,24,10,8,16,21,9,142.0
"Febey, Steven",5,13,19,18,11,,,11,18,17,18,17,9,12,22,,,,,,,12,202.0
"Ford, Andrew",,,,,,16,13,11,-,,,,,,,,,,,,,,40.0
"Goodwin, Andy",,,,14,-,11,8,14,2,,,,12,6,8,4,9,6,6,,,,100.0
"Grinter, Rod",,,,,,19,11,,,7,,,,,,,,,,,,,37.0
"Healy, Greg",10,,16,,25,14,,27,25,20,9,,15,,,,,,,,18,29,208.0
"Henwood, Wayne",,,,10,,,,,,,,,,,,,,,,,,,10.0
"Howat, John",14,18,12,,,,11,,,,,9,,,,,,,,,,,64.0
"Jakovich, Allen",12,13,10,8,,,,,,,,,,,,13,12,15,15,12,5,9,124.0
"Keogh, Rod",,,,,,,14,21,28,,,14,11,12,24,20,25,16,9,8,13,,215.0
"Kowal, Darren",,,,,,,,,,,,,,,,,,,11,6,4,,21.0
"Lamb, Wayne",,,,,,3,19,,,,,,,,,,,,,,,,22.0
"Lamprill, Andrew",2,2,,8,4,,,,,,,,,,,,,,,,,,16.0
"Lovell, Andy",,17,13,,,14,23,28,24,22,33,29,31,26,18,32,29,24,29,35,12,24,463.0
"Lovett, Brett",15,18,11,13,19,16,,,21,18,21,27,20,12,26,16,25,20,15,24,19,18,374.0
"Lovett, Glenn",,,,14,21,,27,20,32,23,26,28,27,22,25,29,23,20,23,24,29,24,437.0
"Lyon, Garry",14,21,18,14,25,17,,,,,,,24,27,14,14,13,19,17,24,30,21,312.0
"Mahoney, Mathew",,,,,,,,,,,,,,,,,,6,6,,,,12.0
"Obst, Andrew",28,16,,,,,,,27,12,22,16,12,14,21,15,19,16,20,8,12,13,271.0
"Pickering, Michael",17,24,23,26,28,21,27,16,33,12,3,,,,,,,,,,,,230.0
"Robins, Haydn",,,,,,,,22,27,12,23,13,11,14,5,18,18,,24,8,6,20,221.0
"Rohde, Peter",3,13,6,15,13,13,22,15,11,11,11,,11,14,13,8,13,13,11,14,15,14,259.0
"Schwarz, David",10,8,17,21,8,9,21,12,18,20,20,20,17,15,15,19,17,20,15,21,19,12,354.0
"Stretch, Steven",13,16,11,19,19,20,25,20,17,20,19,6,,,,,5,16,14,10,8,16,274.0
"Stynes, Brian",,,,,,,,,10,3,,,,,,,,,,,,,13.0
"Stynes, Jim",23,28,19,20,28,14,25,28,20,14,18,31,19,26,32,16,32,31,24,25,20,21,514.0
"Sullivan, Chris",,,18,18,13,12,10,1,,,,,17,7,6,4,5,11,13,22,14,3,174.0
"Tingay, Stephen",11,23,11,17,11,,,,,,,,,,9,,,,,,,,82.0
"Viney, Todd",28,16,9,23,14,18,17,14,15,19,23,16,31,19,15,16,22,20,24,9,12,16,396.0
"Wearne, Stephen",,,,,,,,,,,,13,16,5,,,,,,,,,34.0
"Wight, Sean",17,12,5,,,,,5,,,,,,,,16,17,18,14,18,8,7,137.0
"Williams, Grant",,,,10,15,7,1,,,,,,,,,,,,,,,,33.0
"Yeats, Graeme",16,21,19,14,14,20,18,16,19,18,16,12,,,,12,25,19,13,24,11,21,328.0
Totals,265,308,271,324,315,289,315,303,377,282,351,329,323,283,299,290,355,316,311,327,279,302,6814.0
Opponent,GE,AD,RI,CW,ES,SY,SK,HW,NM,CA,BB,FO,FI,WC,GE,AD,RI,CW,ES,SY,SK,HW,
