Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allday, David",,,,,,,,,,,-,,1,-,,,,,,,,-,1.0
"Bailey, Bret",,,,1,1,1,1,,,,1,,,,1,-,1,,,,,,7.0
"Battiston, Adrian",1,-,2,2,2,3,2,1,-,2,-,-,1,2,1,-,2,1,3,-,-,-,25.0
"Bourke, Daryl",,,,,,,,4,,,2,1,1,1,2,1,-,,,-,,,12.0
"Connolly, Chris",1,1,1,-,2,1,1,1,2,-,4,,,,,1,,1,1,1,-,1,19.0
"Cordner, David",4,1,1,-,,,,3,-,4,,-,-,1,,-,1,2,-,1,2,4,24.0
"Cox, Darryl",,,,,1,2,-,,2,,,,,,,,,,8,4,2,2,21.0
"Dickson, Dale",1,,,,,,,,,,,,,,,,,,,,,,1.0
"Fidge, John",,-,-,2,-,2,-,,,-,2,-,-,,,-,2,2,2,-,2,,14.0
"Fidge, Ted",,,,,,,,3,1,1,2,3,1,1,3,2,-,2,2,1,3,1,26.0
"Flower, Robert",,-,-,-,,,,,,,,,,,,,,,,,,,
"Giles, Peter",5,,-,1,2,1,1,,2,1,,,,1,,,,,,,,,14.0
"Grinter, Rod",,-,,2,-,2,3,4,1,1,-,5,,,,,,,,,1,,19.0
"Healy, Gerard",2,1,2,3,2,3,2,2,2,1,2,1,2,4,,,1,1,4,-,1,3,39.0
"Healy, Greg",,,,,,,,,,,,,,2,1,,,1,4,2,4,2,16.0
"Hughes, Danny",-,-,1,4,6,2,3,2,1,1,5,7,3,3,4,2,-,1,5,2,-,-,52.0
"Hutchinson, Bret",,,,,,,,,,,,,,,4,,,,,,,,4.0
"Icke, Stephen",2,2,4,3,1,1,,2,2,2,1,,1,-,-,2,,3,,,,,26.0
"Jarrott, Alan",-,-,2,,,2,2,-,1,1,-,-,-,1,1,1,-,-,2,1,1,1,16.0
"Johnson, Alan",,,1,1,2,2,1,2,-,-,1,,,,,,,,1,1,2,-,14.0
"Kol, Nigel",,,,,,,,,,,,,-,1,-,3,1,-,-,3,1,,9.0
"Louttit, Darren",,,,,,,,,,-,1,-,-,2,,1,3,1,2,-,1,,11.0
"Moore, Peter",3,3,3,2,,5,1,3,4,,,,,,4,3,5,3,2,5,8,2,56.0
"Newport, Stephen",,,,,2,,,,,,,-,4,1,1,1,-,-,4,-,3,1,17.0
"OSullivan, Michael",1,-,1,2,4,3,5,1,,1,,2,1,1,2,,,1,3,2,2,1,33.0
"Parish, Les",,,,,,,,,,,,,4,1,2,-,1,1,,,,-,9.0
"Payne, Paul",,,-,-,-,,-,,,,,2,3,,,,,,,,,-,5.0
"Richards, Russell",6,3,2,2,3,-,4,2,,1,3,-,1,,2,,-,2,5,,,,36.0
"Rugolo, Francesco",-,,,,,,,,,,,,,,,,,,,,,,
"Rugolo, Joseph",,,1,,,,,,,,,,,,3,,,,,,,,4.0
"Smith, Steven",1,-,,,1,2,,,,,,,,,,,,,,,,,4.0
"Tanner, Xavier",,,,,,,,-,,,,,2,,,,,,,,,,2.0
"Templeton, Kelvin",,,,,,,,,,,,3,3,1,3,1,,,,,,,11.0
"White, Robin",2,2,1,-,1,1,3,,1,-,,,,,,,2,1,1,6,3,1,25.0
"Wight, Sean",,,,,,,,2,1,1,-,2,,,,,,,,,,,6.0
"Wilson, Brian",-,1,-,5,1,5,4,4,-,2,1,2,,2,5,4,-,,,,,3,39.0
"Withers, Mark",2,-,3,3,2,1,-,,-,3,4,1,,,,,,,2,1,3,2,27.0
"Wright, Rodney",4,2,,,,,,3,1,,3,,,,2,2,1,1,,,,,19.0
"Yeats, Graeme",-,1,,,,,2,2,-,,,3,1,1,,-,-,,,,,,10.0
"Zantuck, Shane",1,1,3,2,-,1,-,1,3,-,2,1,,-,1,-,3,1,3,2,-,-,25.0
Totals,36,18,28,35,33,40,35,42,24,22,34,33,29,26,42,24,23,25,54,32,39,24,698.0
Opponent,FI,HW,CW,FO,CA,NM,GE,SK,ES,SY,RI,FI,HW,CW,FO,CA,NM,GE,SK,ES,SY,RI,
