Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allday, David",,,,5,,,,13,8,6,,,,7,6,3,6,14,4,3,,,75.0
"Bailey, Bret",13,26,17,14,12,7,4,,,,,,22,,,19,16,,,,,,150.0
"Battiston, Adrian",24,26,23,16,18,14,19,28,29,13,,13,10,13,10,,,29,15,21,22,13,356.0
"Bourke, Daryl",13,6,20,18,15,2,9,,,,,,,,,,,,,,3,5,91.0
"Campbell, Tony",,3,,,,,,8,1,,12,10,13,9,12,11,4,,,2,,7,92.0
"Connolly, Chris",,,,19,17,18,,3,8,,,,,,,23,19,27,26,24,26,21,231.0
"Cordner, David",,,,,,,,15,,,,5,,,11,5,,4,11,13,9,13,86.0
"Cox, Darryl",3,4,,,,,,,,,,,,,,,,,,,,,7.0
"Dale, Andrew",,,,,,,,,,,,,,,,23,5,,,,,,28.0
"Dickson, Dale",,,,7,,,,29,22,13,18,22,11,10,9,,,,,,,,141.0
"Eishold, Simon",,,,8,,,8,11,14,11,,,,,,,,,,,,,52.0
"Fidge, John",,,,,,,,,,,9,17,,10,2,,,,,,,,38.0
"Fidge, Ted",12,16,7,,,,,11,10,17,5,,,,,,,,,9,,,87.0
"Flower, Robert",7,,17,-,16,21,12,18,14,5,,,,,20,,18,19,20,18,23,2,230.0
"Gandini, Len",,,,,,,,,,,,,,,,,,1,13,12,16,22,64.0
"Giles, Peter",,,,,,,,,,,3,,,,,,,,,,,,3.0
"Grinter, Rod",9,13,10,,,15,14,,,,,19,15,8,13,14,11,,,,,,141.0
"Healy, Greg",,,,24,19,23,7,,,17,20,31,21,29,20,30,21,22,30,25,36,21,396.0
"Hughes, Danny",14,15,9,4,10,14,16,22,26,15,17,14,3,,,,,14,17,,,,210.0
"Jackson, Ricky",,,,,,,,,,,,,,,,17,7,,,,,,24.0
"Jarrott, Alan",,,,,9,24,20,12,20,18,28,26,23,24,24,21,13,15,13,10,27,28,355.0
"Johnson, Alan",27,20,13,,23,4,,,,,,15,,,,,13,23,21,11,,,170.0
"Kol, Nigel",15,13,20,13,15,14,21,14,12,21,16,18,15,19,13,,12,15,,,,,266.0
"Louttit, Darren",,,,16,2,,,,,,,,,,,,,,,,,,18.0
"Lovett, Brett",,,,,,,,,,,,,,17,,18,21,7,13,11,17,22,126.0
"Lyon, Garry",12,14,14,9,8,20,15,19,14,11,,13,15,15,11,23,11,9,16,20,11,,280.0
"Moore, Peter",16,17,16,,16,20,14,10,9,18,13,13,8,14,10,,,,,,16,12,222.0
"Newport, Stephen",14,17,18,20,20,14,22,16,19,17,15,19,25,21,9,10,,,,,20,19,315.0
"Nichols, Jeremy",,,,,,,,12,14,,13,1,,,,,,,,,,,40.0
"OSullivan, Michael",,,,,,8,,,,,,,3,17,19,16,,,,,,,63.0
"Payne, Paul",,,11,,,12,10,11,7,7,13,4,9,10,,,11,6,2,,18,9,140.0
"Reynolds, Michael",8,,4,13,4,6,5,,,,,,,,,,,,,,,,40.0
"Richards, Russell",10,10,13,9,19,11,18,13,17,10,11,10,10,,7,14,,12,15,5,11,11,236.0
"Rugolo, Francesco",,,,,,,14,,,,,,,,,,,,16,,,,30.0
"Rugolo, Joseph",9,5,5,,11,,,,,,,,,,,,,,,,,,30.0
"Sizer, Greg",,,,,,,,,,,,,,,,,,,,,,15,15.0
"Stretch, Steven",9,15,12,18,8,,,,,19,7,18,8,28,6,24,19,3,18,14,17,12,255.0
"Turner, Steve",11,7,4,14,14,18,7,,15,6,14,,,,,7,13,13,13,6,15,18,195.0
"White, Robin",,,,,,,,10,15,11,5,,,,,,,10,9,10,6,9,85.0
"Wight, Sean",,,,,,,,,,,13,17,20,11,5,4,,,,,,,70.0
"Williams, David",,,,,,,,,,1,,,,,,,,15,,21,17,13,67.0
"Wilson, Brian",12,23,17,13,,,,,,,,,12,26,19,15,4,,17,13,20,,191.0
"Withers, Mark",,,19,15,16,18,18,8,8,16,16,,14,23,,,10,,,,,,181.0
"Wright, Rodney",,18,,,,,15,,,,,,,,,,,,,,,,33.0
"Yeats, Graeme",,,,,,,,,,,9,14,10,17,13,,,,,,,,63.0
"Zantuck, Shane",11,-,,,,,,,,,,,,,,12,13,17,9,12,3,3,80.0
Totals,249,268,269,255,272,283,268,283,282,252,257,299,267,328,239,309,247,275,298,260,333,275,6068.0
Opponent,RI,SK,FI,ES,SY,CW,GE,FO,NM,CA,HW,RI,SK,FI,ES,HW,SY,CW,GE,FO,NM,CA,
