Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Amoore, Geoff",,,,,,,,,-,-,-,,,,,,,,,,-,,
"Barker, Trevor",,,,,2,,,-,1,-,-,-,1,-,,-,-,-,2,-,,1,7.0
"Brown, Glen",-,-,-,-,-,-,-,-,1,,,-,-,,,,,-,-,-,-,,1.0
"Burns, Greg",1,-,,,,-,-,-,2,-,2,-,-,-,-,2,2,1,4,-,-,-,14.0
"Chiron, Dean",-,1,-,,-,,,,,,,,,,,,,,,,,,1.0
"Cowie, Darryl",2,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Cronan, Phil",-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,1,2,-,-,1,4.0
"Cross, Andrew",-,1,-,,,-,4,1,2,-,,2,-,-,1,,,,,1,-,2,14.0
"Crow, Max",-,4,1,3,1,1,3,2,1,4,,-,2,1,,,,,,,,,23.0
"Cunningham, Daryl",1,2,-,2,2,,,,,,-,,,,-,,,,,,,,7.0
"Cunningham, Geoff",-,-,-,-,1,-,2,3,1,1,-,-,-,2,-,-,1,-,-,-,-,1,12.0
"Curtain, Peter",,,,,,,,,,,,,,,,,,,,,,-,
"Elphinstone, Robert",-,-,-,-,-,,-,-,-,-,,-,1,-,1,-,,,,1,-,-,3.0
"Favier, John",,,,,,,,,-,,-,,,,,,-,-,-,-,,,
"Fidler, Geoff",,,,,,,,,-,,,,,,,,-,,,,,,
"Foschini, Silvio",-,1,4,4,1,2,-,-,,,-,1,3,1,3,2,2,2,1,1,,,28.0
"Foyster, Mark",,,,,,,,,,3,1,-,,,,,,,,,,,4.0
"Frawley, Danny",,,,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Grant, David",,,,,,,,,,-,1,,,,,,,,,,,,1.0
"Jenkin, Alan",,,,,,1,1,2,2,-,1,,,,,,,,,,,,7.0
"Kiel, Peter",-,1,1,-,-,-,-,-,,1,-,-,-,-,-,-,-,2,-,-,,1,6.0
"Lane, Greg",,,,-,,,,,,,-,,,,,,,,,-,1,2,3.0
"Lockett, Tony",4,-,2,2,2,3,4,1,,4,6,2,1,,1,1,2,2,-,-,4,3,44.0
"Mace, Robert",-,-,-,1,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,,1.0
"Meehan, Simon",,,,,,,,,2,1,,,,,,,-,,,,1,2,6.0
"Melesso, Peter",,,,,,-,,,,,,,,,,,,,,,,,
"Middlemiss, Glenn",,,,,,1,,,-,,,,,,,,,,,,,,1.0
"Morwood, Paul",1,-,-,1,-,-,-,-,-,-,1,-,-,-,1,1,-,-,-,-,-,-,5.0
"Muir, Robert",-,,,,,1,,,,,,,,,,,,,,,,,1.0
"Narkle, Phil",1,2,-,1,1,,,,,,,,3,1,-,1,2,-,1,,-,,13.0
"Odgers, Gary",,,,,,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Owen, Rod",,-,-,,,,,,,,,,,,,,,,,,,,
"Pirrie, Stephen",,-,-,-,-,,-,,,-,,,,-,,,,,,,,,
"Riggs, Jon",,,,,,,,,,,,,,,,,,1,-,,,-,1.0
"Roberts, Michael",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"Schultz, John",,,,-,,,,,,,,,,,-,-,,,,,,,
"Sharp, Greg",-,-,-,,,,,,-,,,,,,,1,-,,,,,,1.0
"Sidebottom, Allan",-,1,-,1,-,,1,1,-,-,-,-,1,-,-,-,-,-,-,-,-,1,6.0
"Smith, Terry",,,-,-,1,-,-,1,,,,1,-,-,1,-,-,2,3,-,-,-,9.0
"Temay, Paul",-,,,-,-,1,-,-,1,-,1,-,-,-,1,-,-,-,-,,-,-,4.0
"Winbanks, David",,-,-,,,,,,,,,,,,,,,,,,,,
Totals,10,13,8,15,11,11,15,11,13,14,13,6,12,5,9,8,9,11,13,3,6,14,230.0
Opponent,ES,CW,SY,HW,GE,CA,NM,FO,RI,FI,ME,CW,SY,HW,GE,CA,NM,FO,RI,ES,ME,FI,
