Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Battiston, Adrian",9,7,4,8,9,8,6,6,6,11,4,10,7,8,6,11,12,8,6,8,4,4,162.0
"Byrne, Michael",1,,,,,,,,,,,,,,,,,,,,,,1.0
"Catoggio, Vin",,,,,,,,,,,,,,-,,,,,,,,,
"Clayton, Cameron",,,,,,,,,,,2,,,,,,,,,,,,2.0
"Connolly, Chris",,,,,,,,,,,,,1,5,7,,,,,,,,13.0
"Cordner, David",1,-,1,,,,,,,,,,,,,,,,,,,,2.0
"Crosswell, Brent",2,10,3,6,7,5,2,6,6,3,6,6,3,,3,8,5,5,-,,1,,87.0
"Dickson, Dale",,,,3,4,6,5,3,4,1,2,5,4,4,4,7,6,3,,7,5,4,77.0
"Ellingworth, Roger",3,5,,3,2,5,1,4,6,,,,,,,,4,3,6,,,,42.0
"Elshaug, Tony",5,5,,2,4,4,,,,,,,,,,9,9,7,-,7,9,9,70.0
"Fidge, Ted",,,,,,,,,,,,,2,1,5,4,3,,2,6,2,7,32.0
"Flower, Robert",15,16,13,8,12,6,10,7,,4,6,11,5,7,5,4,7,10,7,11,13,11,188.0
"Gaunt, Graham",6,,4,2,2,,,,,,,5,6,3,,,,,,,,,28.0
"Giles, Peter",6,2,6,8,2,3,,,5,2,1,3,7,4,1,4,4,3,1,6,3,10,81.0
"Hamilton, Peter",,,,,,,,4,3,2,2,,,,,,,,,,,,11.0
"Healy, Gerard",5,5,5,4,7,4,3,11,2,3,2,5,2,7,4,2,3,4,2,3,,6,89.0
"Hutchison, Greg",,4,5,,,,,1,4,9,4,7,,2,1,,,,,10,6,7,60.0
"Icke, Stephen",9,11,12,12,13,15,8,9,7,,6,17,15,17,15,9,15,14,17,16,12,14,263.0
"Jackson, Mark",1,2,,,1,3,2,4,1,,1,1,1,1,1,-,1,2,1,1,-,1,25.0
"Jarrott, Alan",5,11,4,7,9,8,8,6,8,4,,,,,,,,,6,7,17,5,105.0
"Johnson, Alan",6,6,6,,,2,1,8,8,7,5,8,4,4,5,6,5,8,6,,,,95.0
"Keenan, Peter",4,,6,5,-,3,-,-,1,4,-,1,1,-,3,1,,-,,,,,29.0
"McCarthy, Stephen",,,,,,,15,10,8,10,12,3,,,,,,,,,,,58.0
"McGlashan, Dave",,,,3,,,,,,1,,2,,,,,,,,,,,6.0
"McKenzie, Stuart",,,,,,,,,,,,,5,2,3,4,-,,2,1,1,-,18.0
"McLean, Glenn",,2,2,4,2,-,2,6,1,2,,,,,,,2,4,6,11,4,2,50.0
"Nettlefold, Bill",,,,,,,,,,,,,,,,,,,,,1,,1.0
"OBrien, Paul",,,,,,,,,,8,7,8,7,7,5,6,5,8,3,4,6,9,83.0
"ODonnell, Kelly",6,7,7,12,4,11,11,9,8,,,,,18,6,11,3,6,2,,,7,128.0
"ODwyer, Des",,,2,,,,,,,,,,,,,,,,,,,,2.0
"OSullivan, Michael",4,2,7,5,3,2,2,9,3,2,1,6,10,10,5,5,2,10,7,6,6,4,111.0
"Seddon, Michael",,5,5,4,,,6,,,7,7,5,6,2,3,5,4,2,4,4,1,3,73.0
"Smith, Steven",2,3,,,4,5,1,5,7,3,6,-,3,,1,1,,2,1,1,4,-,49.0
"Sutcliffe, Scott",,,,,,,,,,,,,,,,,,,8,5,,,13.0
"Tossol, Peter",,,,,,-,2,,,,,,,,,,,,,4,3,6,15.0
"Wilson, Brian",8,14,10,10,14,15,16,14,8,22,19,21,15,13,5,10,10,12,,12,7,21,276.0
"Young, Michael",,,6,6,3,,,,,,,,,,,,,,,,,,15.0
"Zantuck, Shane",8,2,7,1,5,4,6,2,3,3,5,4,7,,,2,4,5,,,,,68.0
Totals,106,119,115,113,107,109,107,124,99,108,98,128,111,115,88,109,104,116,87,130,105,130,2428.0
Opponent,SY,SK,GE,FO,CA,RI,NM,FI,ES,CW,HW,SK,GE,FO,CA,RI,NM,FI,ES,CW,HW,SY,
