Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Anderson, Robert",,,,,,,,1,1,-,,,,,,,-,,,,,,2.0
"Beasley, Simon",,6,4,4,3,1,2,3,7,6,3,1,2,-,,4,5,2,4,6,3,3,69.0
"Burton, Chris",,,-,-,1,-,-,-,-,-,1,-,-,-,-,-,-,,,-,,,2.0
"Christensen, Ross",2,,,,,,,,,,,,,,,,,,,,,,2.0
"Cordy, Brian",-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,-,2.0
"Cordy, Neil",2,-,1,2,-,,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,9.0
"Davidson, Stan",,,,,,-,-,-,-,-,-,-,-,,,,,,,,,,
"Duperouzel, Bruce",,,,,,,1,1,2,-,1,3,1,-,1,1,,-,,1,1,2,15.0
"Edmond, Jim",3,2,1,3,7,-,1,1,2,3,-,,2,,2,-,2,5,3,,,4,41.0
"Egan, Mick",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,,-,-,2.0
"Ford, Alister",,,,,,,,2,-,1,-,-,,4,1,1,,,1,,,,10.0
"Foster, Peter",,-,,,,,,-,,,,,,-,,,,,,-,,,
"Gorozidis, Con",,,,,,,,,,,,,,3,1,,,,,2,3,1,10.0
"Groenewegen, Robert",-,-,-,3,1,-,,,,,,,-,,,,,,,,,,4.0
"Hansen, Chris",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Hawkins, Doug",-,-,-,,,,1,-,-,1,1,1,-,1,1,-,-,-,-,-,-,-,6.0
"Jennings, Geoff",,,,,,,,,,,,,,2,-,-,,,,1,-,,3.0
"Kellett, Mark",-,-,-,-,-,-,-,,1,-,-,-,-,-,-,1,-,-,-,,-,-,2.0
"Kennedy, Rick",-,-,-,-,-,-,-,,,,-,3,,,,,1,1,,,,,5.0
"Klomp, Robbert",,,,,,,,,,,,,,,-,-,-,-,-,-,2,1,3.0
"Knight, Steven",,,,1,,,,,,,,,,,-,,,,,,,,1.0
"Love, Terry",-,,,1,,,,,,2,-,,,,,,,,,,,,3.0
"Lunn, Stephen",1,-,-,,-,-,,-,-,-,-,,-,-,,-,4,-,-,,-,-,5.0
"MacPherson, Rod",,1,4,-,2,-,,,,,,,,,,,,-,-,,,,7.0
"Macpherson, Stephen",,,,,1,-,,,2,,,,,,,-,,,,,,,3.0
"McKenna, Michael",,1,-,-,-,1,1,-,,,,1,-,,1,-,1,-,-,1,-,-,7.0
"McLean, Michael",,,,,,,,,,,,1,-,,,,-,,-,-,-,-,1.0
"Perrin, Brian",-,-,-,-,-,-,,,,,,,,,,,,,-,,,,
"Purser, Andrew",1,1,-,-,-,-,1,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,5.0
"Rickman, Ian",,,,,,,,,,,,,,,,,,-,,,,,
"Royal, Brian",1,-,3,1,-,1,-,1,3,1,3,1,4,1,1,3,-,-,,1,2,2,29.0
"Semmens, Robert",-,,,,,,,,,,,,,,,,,,-,-,2,-,2.0
"Sewell, Jim",-,-,-,-,-,4,-,-,2,1,2,-,2,-,-,2,-,-,-,1,-,-,14.0
"Taylor, Andrew",,,,,,,,,,,,-,,,,,,,,,,,
"Taylor, John",1,,,,,,1,,,,,,,,,,,,,,,,2.0
"Wallis, Stephen",-,-,-,-,-,-,-,-,-,1,1,1,-,1,-,-,-,1,1,1,-,-,7.0
"Walpole, Gary",,,,,,,-,,,,,,,,,,1,-,-,-,,,1.0
"Wheeler, Terry",,,,,,,,,,,,,,-,-,,,,,,,,
"Williams, Ian",-,3,3,2,3,-,3,1,2,1,2,-,-,-,,,,,,5,2,4,31.0
Totals,11,14,16,17,18,7,11,11,22,17,15,15,12,12,9,12,16,9,10,19,16,17,306.0
Opponent,GE,CA,ME,HW,RI,ES,CW,NM,FI,SK,SY,GE,CA,ME,HW,RI,ES,CW,NM,FI,SK,SY,
