Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barlow, Paul",,,,-,1,3,1,,,,,,,,,,,,,,,,5.0
"Bower, Brendan",,,,1,2,,,,4,1,-,3,1,1,1,2,5,1,1,1,,,24.0
"Burton, Chris",-,1,-,,,,,1,4,,,,,,,,,,,,,,6.0
"Clark, Simon",,3,-,,,,,1,-,,,,,,,,,,,,,,4.0
"Czerkaski, Peter",-,5,,,,,,,,,,,,,,,,,,,,,5.0
"Egan, Phil",1,-,-,-,-,,,,,,,,,,-,,,-,-,-,1,1,3.0
"Eustice, Mark",,,3,1,-,1,2,1,,,,,,,,,,,,,,,8.0
"Frangalas, Gary",-,1,-,,,,,,,,,,,,,,,,,,1,1,3.0
"Free, Tony",3,3,,1,-,2,1,1,-,1,1,2,-,-,1,-,2,1,1,3,2,2,27.0
"Goodwin, Andy",-,,,,,-,1,-,2,1,1,1,-,-,,,,,,,,-,6.0
"Hamilton, Greg",,,,,,,1,-,-,,,,,,,,,,,,,,1.0
"Hogg, Jeff",2,1,-,-,1,-,-,2,1,1,-,-,-,-,-,1,1,-,2,,,-,12.0
"Honybun, David",1,-,1,-,-,-,3,,-,-,-,1,1,-,1,2,-,,,-,1,-,11.0
"James, Stephen",-,2,,2,-,1,1,-,3,-,-,1,1,1,1,1,-,1,1,2,2,,20.0
"Jess, Jim",-,-,1,,,,,,,,,,,,-,-,,,,,,,1.0
"Knights, Matthew",,,,,,,,,,,,,,,,,,2,-,2,,-,4.0
"Laffy, Michael",,,,,,,,,,3,1,-,1,1,,-,2,-,-,1,1,1,11.0
"Lambert, Craig",2,6,2,1,,1,1,-,2,6,1,-,1,4,2,1,3,3,-,5,2,3,46.0
"Lee, Mark",,,1,1,,,2,-,2,1,1,-,1,-,-,-,1,1,1,,,,12.0
"Leys, Brian",,,,,,1,1,1,1,2,2,-,1,2,1,1,1,1,1,-,2,-,18.0
"Manton, John",-,,,,,,,,,,,,,,,,,,,,2,2,4.0
"McKellar, Allan",,,,,,,,,2,-,-,1,1,-,1,3,1,3,2,2,3,,19.0
"Mitchell, Michael",7,4,2,3,5,4,2,1,1,2,2,4,1,3,2,1,-,-,3,2,4,-,53.0
"Nichols, Trent",-,2,1,2,-,-,1,-,2,-,3,2,3,2,3,1,-,,,,,-,22.0
"Nixon, Richard",,,,2,-,-,,,,,,,,,,,,2,3,1,,,8.0
"Palm, David",1,2,6,2,2,-,-,,,2,1,-,1,2,5,5,4,1,,,,,34.0
"Peters, Wayne",,,,,,,,,,,,,,,,,,,,,2,,2.0
"Pickering, Justin",3,2,3,3,3,1,1,1,-,1,-,-,-,1,1,-,1,1,2,1,1,3,29.0
"Pickering, Michael",-,1,-,-,1,1,1,-,1,2,1,1,1,-,-,,-,4,1,-,1,-,16.0
"Poole, Trevor",-,2,-,3,-,-,1,-,1,,,,,,,,2,-,2,4,1,2,18.0
"Powell, Tim",,-,-,1,1,,,,,,,,,,,,,,,2,-,,4.0
"Pym, Chris",,,,,,,,-,-,-,-,1,3,2,1,-,2,1,2,3,1,1,17.0
"Roach, Michael",2,,,,-,-,,,,,,,,,,,,,,,,,2.0
"Ryan, Des",,,,,,,,,,2,-,1,-,-,-,-,1,-,-,-,,,4.0
"Summers, Mark",,-,-,,,,,,,,,,,,,,,,,,-,,
"Thomson, Michael",1,1,2,-,2,1,2,2,,,,,,,,-,,,,1,1,-,13.0
"Weightman, Dale",,,3,2,1,-,-,-,,1,1,1,2,3,2,-,2,,-,1,1,2,22.0
"Wilson, Peter",,,,,-,2,-,-,1,2,2,1,2,1,-,1,2,1,1,,,4,20.0
Totals,23,36,25,25,19,18,22,11,27,28,17,20,21,23,22,19,30,23,23,31,29,22,514.0
Opponent,ME,HW,CW,GE,FI,FO,NM,ES,SY,WC,BB,CA,SK,SY,FO,SK,CA,NM,ME,BB,GE,FI,
