Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bews, Andrew",-,1,-,-,-,-,1,-,-,-,-,-,-,-,-,1,-,,-,-,-,,3.0
"Blake, Rod",8,5,,,6,7,19,20,10,,,,,,,,,8,,,,,83.0
"Bos, Mark",,,,,,,,,,,,,,-,-,-,1,1,-,-,-,2,4.0
"Bourke, Damian",,,,,,,,,,,,,,,,-,9,,28,20,5,38,100.0
"Bright, Terry",-,-,-,-,-,1,-,,,,,,,,,1,-,-,-,-,-,1,3.0
"Bruns, Neville",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Card, Ray",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Christensen, Damien",,,,,,,,,,,-,-,-,-,,,-,,,,,,
"Christensen, Ross",,,,,,,,,,,,,,,,,-,-,,,,,
"Darcy, Tim",,,,,,-,-,,,-,-,-,-,-,-,-,-,,,,,-,
"Drum, Damian",-,-,-,,,,,,,-,,,,,-,,,,,,,,
"Featherby, Peter",-,2,,-,-,-,1,,-,,-,1,1,-,-,-,2,-,,2,1,-,10.0
"Flanigan, Darren",,,11,9,,,,,,22,16,7,9,9,9,,,,,,,,92.0
"Flynn, Basil",,,,,,,,,,,,,,,,,-,-,-,,,,
"Jeffreys, Paul",,,,,,,-,-,-,-,,,,,,,,,,,,,
"Johnston, Peter",-,-,1,-,1,-,1,-,,,1,-,-,-,4,2,-,-,-,2,-,8,20.0
"Kol, Michael",-,,-,-,-,,,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,
"Kol, Nigel",,,,,,,,-,,,,,,,-,,,,,,,,
"Lenaghan, Denis",-,-,-,-,-,-,-,-,-,-,,-,-,,,,,,,,,-,
"Malarkey, Gary",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,2.0
"Mangels, Alan",,,,,,,,,,,,,,,-,,,,,,,-,
"Mossop, John",19,45,33,16,38,31,24,34,26,13,44,36,26,22,36,37,30,23,11,14,25,,583.0
"Nankervis, Bruce",-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Nankervis, Ian",-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,1.0
"Neal, Robert",-,1,-,-,-,-,,,,,-,1,,,,,,,1,-,-,1,4.0
"Nichols, Stephen",,,,,,,,,,,,,,,,,,-,-,-,,,
"OKeeffe, David",-,1,-,-,,-,-,-,,,,,,,,,,,,,1,-,2.0
"Peake, Brian",-,-,-,-,-,-,-,-,-,-,,-,,,,-,,,-,2,1,-,3.0
"Reed, Malcolm",,,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,,-,-,1,-,1.0
"Reid, Alan",,,,,,,,1,-,-,-,-,1,,,-,,,,,,,2.0
"Reynoldson, Steve",,,,,-,-,1,1,2,-,1,-,-,3,,3,1,,,,,,12.0
"Taylor, Zane",,-,,,,,,,,,,,,,,,,,,,,,
"Toohey, Bernard",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1,-,-,-,-,,2.0
"Troy, Darren",,,,,,,,,,,,,,,,,,,,,,-,
"Turner, Michael",,,,-,-,,,,,,,,-,-,-,-,-,-,,,,,
"Waddell, Rod",,1,-,-,-,-,-,-,-,-,-,,,-,-,-,,-,,,,,1.0
"Witcombe, Murray",-,,,,,,,,-,-,-,,-,-,-,,-,-,-,-,-,,
"Yeates, Mark",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,,-,-,1,-,1,3.0
"Zychla, Peter",-,-,-,,,,,-,-,,,,,,,,,,,,,,
Totals,27,56,45,25,45,39,47,56,38,36,62,47,38,34,49,44,44,32,40,41,36,52,933.0
Opponent,FO,CW,RI,SK,ME,CA,FI,SY,NM,ES,HW,FO,CW,RI,SK,ME,CA,FI,SY,NM,ES,HW,
