Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bayes, Gavin",,,,,,,,,,,,4,,,,,,,,,,,4.0
"Bower, Brendan",9,,,,,14,21,9,13,,11,19,14,13,19,9,14,23,15,13,15,14,245.0
"Bower, Darren",,,,,,,,,,,,,,16,12,4,,,,,,,32.0
"Burke, Peter",,,,,,,,,4,,,,6,,,,,,,,,,10.0
"Burton, Chris",14,30,23,18,16,27,19,19,18,23,21,24,17,27,21,11,18,15,24,15,17,21,438.0
"Buttifant, David",,,,,,,,,12,13,,,,,,,,,,,,,25.0
"Clark, Simon",2,14,10,8,6,,,8,,,,,4,,3,4,3,5,,,,,67.0
"Cowie, Darryl",6,,,,,,,,,,,,9,16,3,,,,,,,,34.0
"Czerkaski, Peter",15,10,6,6,5,3,13,,,10,10,12,9,8,7,6,,8,,,,,128.0
"Dintinosante, Renato",,,,,,,,,,,,,,,,,,,,,11,12,23.0
"Egan, Phil",10,15,13,11,15,19,20,10,13,10,11,13,6,1,12,23,25,6,5,19,14,14,285.0
"Eustice, Mark",23,11,23,21,19,24,19,7,,,,,14,18,14,33,28,24,9,18,35,14,354.0
"Frangalas, Gary",,,,,,,,,,,17,9,,,,,,,,,,,26.0
"Free, Tony",,,,,,,,,,,,,,,,,,,,8,,,8.0
"Goodwin, Andy",,,,,,,,,,,,,,,,,,,,6,9,14,29.0
"Hogg, Jeff",,17,9,10,12,4,16,16,10,8,,,,3,4,4,12,16,6,11,13,12,183.0
"James, Stephen",17,2,,,,8,,,,9,10,13,,,,12,20,13,10,14,8,16,152.0
"Jess, Jim",,,,,,,8,6,11,5,5,,10,11,5,10,5,14,11,13,7,,121.0
"Laffy, Michael",,12,7,5,8,,,,,,,,,,,,,,,,,,32.0
"Lee, Mark",14,11,10,11,16,17,14,21,12,15,10,16,6,8,,,13,8,13,15,11,6,247.0
"Manton, John",,,,,13,13,19,11,6,12,12,20,18,21,14,20,16,16,15,11,9,5,251.0
"McKellar, Allan",,,,,,,,,,23,13,25,18,26,20,8,1,,,,,17,151.0
"Mitchell, Michael",17,20,18,15,16,9,13,26,13,8,18,8,16,23,20,10,25,28,13,14,20,23,373.0
"Nixon, Richard",,,,,,,,,,,,5,,,,,,,11,17,10,8,51.0
"Notting, Dean",9,12,7,2,,,10,5,,,11,3,5,,,,,,3,11,13,11,102.0
"Palm, David",17,18,17,16,8,,,,,10,14,18,17,25,17,17,23,22,11,15,14,13,292.0
"Pastore, Anthony",,,,,,6,,,,,,,,,,,,,,,,,6.0
"Peart, Neil",10,,12,4,,1,,,,,,,,,,,,,,,,,27.0
"Pickering, Michael",14,28,26,19,18,16,8,13,21,21,21,29,,,,,28,23,27,25,,,337.0
"Poole, Trevor",21,15,25,14,19,19,14,19,17,16,12,8,19,18,9,21,20,17,14,,20,17,354.0
"Rioli, Maurice",37,16,,22,15,27,19,22,9,16,20,18,6,27,23,12,24,27,16,27,19,18,420.0
"Roach, Michael",,8,,,9,9,7,,17,17,14,4,,11,12,7,19,6,,4,8,3,155.0
"Ryan, Des",11,12,-,,,,16,14,6,,,,,,,,,,,,,,59.0
"Smith, Craig",,20,13,4,18,11,23,22,9,,7,,,,,,,,16,,,,143.0
"Strachan, Greg",,,,,,9,,,,10,,,,,,,,,,,,,19.0
"Thomson, Michael",23,17,18,19,11,,8,15,30,10,,,,22,9,18,29,28,14,19,27,11,328.0
"Wallace, Terry",,,34,26,17,28,32,31,17,20,20,23,22,,,,,,,,,,270.0
"Weightman, Dale",22,,22,29,23,,,39,15,,,,36,32,26,18,24,26,23,35,26,13,409.0
"Wilson, Peter",20,14,19,16,18,13,12,17,20,18,18,13,13,20,20,15,25,15,15,,,,321.0
Totals,311,302,312,276,282,277,311,330,273,274,275,284,265,346,270,262,372,340,271,310,306,262,6511.0
Opponent,WC,HW,ES,CW,SY,ME,SK,BB,NM,GE,FI,FO,CA,WC,HW,ES,CW,SY,ME,SK,NM,BB,
