Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hale, David",2012,R1,hawthorn,CW,16.0,7.0,9.0,0.0,1.0,6.0,0.0,0.0,7.0,11.0,18.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,84,-,3.0,5.0,0.0,0.0
"Hill, Bradley",2012,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hodge, Luke",2012,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Jordan",2012,R1,hawthorn,CW,17.0,12.0,5.0,2.0,1.0,7.0,2.0,4.0,4.0,14.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,85,-,4.0,1.0,0.0,0.0
"McCauley, Broc",2012,R1,hawthorn,CW,14.0,4.0,10.0,1.0,0.0,4.0,4.0,1.0,10.0,3.0,21.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,79,-,1.0,3.0,0.0,0.0
"Mitchell, Sam",2012,R1,hawthorn,CW,32.0,16.0,16.0,0.0,2.0,6.0,11.0,8.0,19.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,91,-,2.0,1.0,0.0,2.0
"Murphy, Tom",2012,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2012,R1,hawthorn,CW,17.0,10.0,7.0,1.0,1.0,5.0,1.0,1.0,5.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,85,-,0.0,2.0,1.0,0.0
"Puopolo, Paul",2012,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Cyril",2012,R1,hawthorn,CW,16.0,9.0,7.0,2.0,0.0,4.0,3.0,4.0,14.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,84,-,1.0,3.0,1.0,0.0
"Roughead, Jarryd",2012,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Savage, Shane",2012,R1,hawthorn,CW,15.0,7.0,8.0,2.0,1.0,3.0,1.0,1.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,82,-,2.0,1.0,0.0,0.0
"Schoenmakers, Ryan",2012,R1,hawthorn,CW,7.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,97,-,1.0,7.0,0.0,0.0
"Sewell, Brad",2012,R1,hawthorn,CW,26.0,12.0,14.0,0.0,1.0,2.0,3.0,7.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,85,-,1.0,0.0,0.0,1.0
"Shiels, Liam",2012,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Isaac",2012,R1,hawthorn,CW,17.0,13.0,4.0,2.0,0.0,1.0,3.0,5.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,90,-,1.0,0.0,2.0,0.0
"Stratton, Ben",2012,R1,hawthorn,CW,11.0,5.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,89,-,3.0,4.0,1.0,0.0
"Suckling, Matt",2012,R1,hawthorn,CW,26.0,14.0,12.0,0.0,0.0,7.0,0.0,5.0,5.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,78,-,3.0,2.0,1.0,0.0
"Whitecross, Brendan",2012,R1,hawthorn,CW,21.0,11.0,10.0,2.0,0.0,3.0,3.0,6.0,8.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,80,-,4.0,2.0,0.0,0.0
"Young, Clinton",2012,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bailey, Max",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2012,R2,hawthorn,GE,9.0,7.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,80,-,3.0,1.0,0.0,0.0
"Birchall, Grant",2012,R2,hawthorn,GE,18.0,14.0,4.0,0.0,0.0,5.0,0.0,3.0,5.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,84,-,0.0,3.0,0.0,0.0
"Boumann, Jarrad",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2012,R2,hawthorn,GE,10.0,5.0,5.0,0.0,2.0,3.0,1.0,4.0,5.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0,75,-,3.0,1.0,0.0,0.0
"Bruce, Cameron",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Shaun",2012,R2,hawthorn,GE,23.0,17.0,6.0,0.0,0.0,2.0,4.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,85,-,1.0,2.0,0.0,0.0
"Cheney, Kyle",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2012,R2,hawthorn,GE,15.0,13.0,2.0,2.0,4.0,3.0,0.0,3.0,10.0,6.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0,0.0,94,-,7.0,3.0,0.0,0.0
"Gibson, Josh",2012,R2,hawthorn,GE,16.0,6.0,10.0,0.0,0.0,2.0,0.0,8.0,10.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,91,-,3.0,4.0,0.0,0.0
"Gilham, Stephen",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2012,R2,hawthorn,GE,14.0,10.0,4.0,0.0,0.0,1.0,1.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,6.0,81,-,5.0,2.0,0.0,0.0
"Gunston, Jack",2012,R2,hawthorn,GE,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19,On,0.0,1.0,0.0,0.0
"Hale, David",2012,R2,hawthorn,GE,12.0,4.0,8.0,1.0,0.0,2.0,2.0,1.0,7.0,6.0,17.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,88,-,5.0,3.0,0.0,0.0
"Hill, Bradley",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hodge, Luke",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Jordan",2012,R2,hawthorn,GE,20.0,11.0,9.0,3.0,0.0,2.0,2.0,4.0,7.0,12.0,3.0,0.0,1.0,1.0,1.0,3.0,4.0,2.0,87,-,5.0,3.0,0.0,0.0
"McCauley, Broc",2012,R2,hawthorn,GE,11.0,4.0,7.0,0.0,0.0,4.0,2.0,2.0,7.0,4.0,12.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,66,Off,0.0,0.0,0.0,0.0
"Mitchell, Sam",2012,R2,hawthorn,GE,30.0,15.0,15.0,1.0,0.0,3.0,6.0,7.0,15.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,2.0,95,-,2.0,3.0,0.0,2.0
"Murphy, Tom",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2012,R2,hawthorn,GE,17.0,8.0,9.0,0.0,1.0,1.0,2.0,2.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,88,-,3.0,0.0,0.0,0.0
"Puopolo, Paul",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Cyril",2012,R2,hawthorn,GE,15.0,9.0,6.0,2.0,1.0,2.0,0.0,3.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,81,-,1.0,2.0,0.0,0.0
"Roughead, Jarryd",2012,R2,hawthorn,GE,16.0,7.0,9.0,1.0,1.0,2.0,4.0,3.0,13.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,85,-,1.0,3.0,0.0,0.0
"Savage, Shane",2012,R2,hawthorn,GE,15.0,10.0,5.0,0.0,0.0,3.0,2.0,5.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,86,-,3.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2012,R2,hawthorn,GE,8.0,6.0,2.0,0.0,0.0,2.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,99,-,6.0,5.0,0.0,0.0
"Sewell, Brad",2012,R2,hawthorn,GE,19.0,11.0,8.0,0.0,0.0,3.0,5.0,3.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,81,-,5.0,2.0,0.0,0.0
"Shiels, Liam",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Isaac",2012,R2,hawthorn,GE,17.0,15.0,2.0,0.0,1.0,4.0,2.0,6.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,90,-,3.0,1.0,0.0,0.0
"Stratton, Ben",2012,R2,hawthorn,GE,9.0,8.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83,-,1.0,7.0,0.0,0.0
"Suckling, Matt",2012,R2,hawthorn,GE,15.0,13.0,2.0,1.0,0.0,6.0,4.0,1.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,81,-,2.0,4.0,2.0,0.0
"Whitecross, Brendan",2012,R2,hawthorn,GE,28.0,19.0,9.0,2.0,0.0,7.0,2.0,3.0,14.0,13.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,83,-,4.0,0.0,1.0,0.0
"Young, Clinton",2012,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bailey, Max",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2012,R3,hawthorn,AD,19.0,12.0,7.0,0.0,0.0,9.0,1.0,1.0,7.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,58,Off,0.0,0.0,1.0,0.0
"Boumann, Jarrad",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2012,R3,hawthorn,AD,16.0,11.0,5.0,3.0,2.0,5.0,1.0,4.0,6.0,10.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,74,-,1.0,0.0,1.0,0.0
"Bruce, Cameron",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Shaun",2012,R3,hawthorn,AD,13.0,10.0,3.0,1.0,0.0,6.0,0.0,2.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,82,-,1.0,2.0,0.0,0.0
"Cheney, Kyle",2012,R3,hawthorn,AD,17.0,7.0,10.0,1.0,0.0,2.0,1.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83,-,1.0,6.0,1.0,0.0
"Ellis, Xavier",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2012,R3,hawthorn,AD,24.0,15.0,9.0,3.0,2.0,8.0,4.0,5.0,8.0,16.0,0.0,2.0,5.0,2.0,0.0,3.0,5.0,0.0,87,-,4.0,1.0,2.0,0.0
"Gibson, Josh",2012,R3,hawthorn,AD,30.0,21.0,9.0,0.0,0.0,15.0,0.0,6.0,5.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,99,-,1.0,3.0,0.0,3.0
"Gilham, Stephen",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2012,R3,hawthorn,AD,27.0,18.0,9.0,0.0,1.0,8.0,0.0,2.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,82,-,1.0,3.0,0.0,1.0
"Gunston, Jack",2012,R3,hawthorn,AD,10.0,4.0,6.0,1.0,0.0,4.0,0.0,1.0,3.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,87,-,3.0,1.0,1.0,0.0
"Hale, David",2012,R3,hawthorn,AD,15.0,8.0,7.0,2.0,2.0,5.0,1.0,3.0,8.0,7.0,23.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,90,-,2.0,5.0,0.0,0.0
"Hill, Bradley",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hodge, Luke",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Jordan",2012,R3,hawthorn,AD,24.0,12.0,12.0,2.0,1.0,3.0,5.0,1.0,10.0,15.0,2.0,0.0,0.0,3.0,1.0,1.0,7.0,0.0,84,-,1.0,2.0,1.0,0.0
"McCauley, Broc",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2012,R3,hawthorn,AD,20.0,11.0,9.0,1.0,1.0,3.0,2.0,7.0,6.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,87,-,1.0,1.0,0.0,0.0
"Murphy, Tom",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2012,R3,hawthorn,AD,15.0,7.0,8.0,1.0,1.0,6.0,0.0,2.0,5.0,10.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,83,-,0.0,1.0,0.0,0.0
"Puopolo, Paul",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Cyril",2012,R3,hawthorn,AD,10.0,5.0,5.0,2.0,0.0,4.0,1.0,3.0,3.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,81,-,1.0,0.0,1.0,0.0
"Roughead, Jarryd",2012,R3,hawthorn,AD,22.0,10.0,12.0,0.0,1.0,6.0,4.0,8.0,12.0,10.0,9.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,85,-,3.0,5.0,0.0,0.0
"Savage, Shane",2012,R3,hawthorn,AD,6.0,4.0,2.0,0.0,1.0,3.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,28,On,0.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2012,R3,hawthorn,AD,22.0,12.0,10.0,0.0,0.0,10.0,0.0,2.0,8.0,13.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,95,-,2.0,6.0,0.0,0.0
"Sewell, Brad",2012,R3,hawthorn,AD,16.0,6.0,10.0,0.0,0.0,3.0,4.0,7.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,87,-,2.0,2.0,0.0,0.0
"Shiels, Liam",2012,R3,hawthorn,AD,19.0,10.0,9.0,1.0,0.0,2.0,3.0,9.0,6.0,14.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,86,-,1.0,2.0,1.0,0.0
"Smith, Isaac",2012,R3,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2012,R3,hawthorn,AD,21.0,14.0,7.0,0.0,0.0,10.0,0.0,2.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,96,-,1.0,2.0,0.0,0.0
"Suckling, Matt",2012,R3,hawthorn,AD,20.0,14.0,6.0,2.0,0.0,10.0,1.0,1.0,3.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,81,-,1.0,1.0,0.0,0.0
"Whitecross, Brendan",2012,R3,hawthorn,AD,25.0,16.0,9.0,1.0,0.0,12.0,2.0,4.0,4.0,21.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,79,-,2.0,0.0,0.0,2.0
"Young, Clinton",2012,R3,hawthorn,AD,16.0,12.0,4.0,0.0,0.0,6.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,86,-,1.0,1.0,0.0,0.0
"Bailey, Max",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Boumann, Jarrad",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2012,R4,hawthorn,WC,8.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,84,-,1.0,1.0,0.0,0.0
"Burgoyne, Shaun",2012,R4,hawthorn,WC,16.0,10.0,6.0,0.0,0.0,5.0,5.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,85,-,1.0,4.0,0.0,0.0
"Cheney, Kyle",2012,R4,hawthorn,WC,5.0,2.0,3.0,0.0,0.0,4.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,71,-,2.0,5.0,0.0,0.0
"Ellis, Xavier",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2012,R4,hawthorn,WC,19.0,13.0,6.0,1.0,6.0,4.0,0.0,5.0,11.0,8.0,0.0,1.0,3.0,1.0,2.0,7.0,3.0,0.0,87,-,7.0,1.0,0.0,0.0
"Gibson, Josh",2012,R4,hawthorn,WC,12.0,9.0,3.0,0.0,0.0,4.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100,-,2.0,12.0,0.0,0.0
"Gilham, Stephen",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2012,R4,hawthorn,WC,18.0,14.0,4.0,0.0,0.0,5.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,80,-,1.0,2.0,1.0,0.0
"Gunston, Jack",2012,R4,hawthorn,WC,8.0,4.0,4.0,0.0,1.0,2.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,82,-,0.0,2.0,0.0,0.0
"Hale, David",2012,R4,hawthorn,WC,11.0,4.0,7.0,0.0,0.0,2.0,0.0,4.0,6.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,70,Off,2.0,2.0,0.0,0.0
"Hill, Bradley",2012,R4,hawthorn,WC,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,On,1.0,0.0,0.0,0.0
"Hodge, Luke",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Jordan",2012,R4,hawthorn,WC,26.0,15.0,11.0,1.0,0.0,7.0,3.0,2.0,5.0,21.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,88,-,3.0,1.0,0.0,0.0
"McCauley, Broc",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2012,R4,hawthorn,WC,29.0,16.0,13.0,0.0,1.0,6.0,6.0,9.0,14.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,91,-,5.0,1.0,1.0,1.0
"Murphy, Tom",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2012,R4,hawthorn,WC,14.0,9.0,5.0,1.0,3.0,2.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,79,-,5.0,2.0,1.0,0.0
"Puopolo, Paul",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rioli, Cyril",2012,R4,hawthorn,WC,12.0,9.0,3.0,2.0,1.0,3.0,0.0,4.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,88,-,1.0,1.0,0.0,0.0
"Roughead, Jarryd",2012,R4,hawthorn,WC,11.0,9.0,2.0,0.0,0.0,4.0,3.0,5.0,5.0,5.0,14.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,86,-,3.0,2.0,0.0,0.0
"Savage, Shane",2012,R4,hawthorn,WC,12.0,9.0,3.0,0.0,0.0,4.0,0.0,8.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,81,-,4.0,2.0,0.0,0.0
"Schoenmakers, Ryan",2012,R4,hawthorn,WC,8.0,4.0,4.0,0.0,0.0,3.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,100,-,2.0,4.0,0.0,0.0
"Sewell, Brad",2012,R4,hawthorn,WC,25.0,13.0,12.0,0.0,1.0,2.0,6.0,6.0,13.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,85,-,2.0,1.0,0.0,0.0
"Shiels, Liam",2012,R4,hawthorn,WC,15.0,8.0,7.0,0.0,1.0,3.0,3.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,66,-,3.0,1.0,0.0,0.0
"Smith, Isaac",2012,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2012,R4,hawthorn,WC,12.0,9.0,3.0,0.0,0.0,4.0,1.0,4.0,8.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,92,-,3.0,3.0,0.0,0.0
"Suckling, Matt",2012,R4,hawthorn,WC,21.0,17.0,4.0,0.0,1.0,5.0,1.0,4.0,9.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,82,-,1.0,1.0,0.0,0.0
"Whitecross, Brendan",2012,R4,hawthorn,WC,12.0,8.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,83,-,1.0,5.0,0.0,0.0
"Young, Clinton",2012,R4,hawthorn,WC,8.0,6.0,2.0,0.0,0.0,0.0,2.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,88,-,2.0,5.0,0.0,0.0
"Bailey, Max",2012,R5,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2012,R5,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2012,R5,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Boumann, Jarrad",2012,R5,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2012,R5,hawthorn,SY,11.0,6.0,5.0,0.0,0.0,0.0,0.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,83,-,1.0,3.0,0.0,0.0
"Bruce, Cameron",2012,R5,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Shaun",2012,R5,hawthorn,SY,26.0,11.0,15.0,0.0,0.0,2.0,5.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,84,-,2.0,0.0,0.0,0.0
"Cheney, Kyle",2012,R5,hawthorn,SY,11.0,3.0,8.0,0.0,0.0,2.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87,-,1.0,5.0,0.0,0.0
"Ellis, Xavier",2012,R5,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2012,R5,hawthorn,SY,14.0,7.0,7.0,0.0,3.0,4.0,1.0,6.0,8.0,8.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,91,-,2.0,4.0,2.0,0.0
"Gibson, Josh",2012,R5,hawthorn,SY,12.0,5.0,7.0,0.0,0.0,4.0,0.0,2.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,52,Off,0.0,4.0,0.0,0.0
"Gilham, Stephen",2012,R5,hawthorn,SY,,,,,,,,,,,,,,,,,,,,,,,,
