Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Dawes, Chris",2012,R2,collingwood,RI,12.0,4.0,8.0,0.0,1.0,5.0,1.0,1.0,4.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,88,-,0.0,2.0,0.0,0.0
"Didak, Alan",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fasolo, Alex",2012,R2,collingwood,RI,13.0,9.0,4.0,2.0,1.0,5.0,0.0,2.0,9.0,6.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,81,-,1.0,0.0,1.0,0.0
"Goldsack, Tyson",2012,R2,collingwood,RI,14.0,8.0,6.0,0.0,1.0,7.0,0.0,1.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,92,-,4.0,2.0,0.0,0.0
"Johnson, Ben",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Darren",2012,R2,collingwood,RI,5.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,86,-,0.0,1.0,0.0,0.0
"Keeffe, Lachlan",2012,R2,collingwood,RI,14.0,9.0,5.0,0.0,0.0,3.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,97,-,2.0,4.0,0.0,0.0
"Krakouer, Andrew",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2012,R2,collingwood,RI,23.0,15.0,8.0,0.0,0.0,6.0,1.0,1.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,94,-,2.0,0.0,0.0,0.0
"Maxwell, Nick",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Caolan",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Paine, Jackson",2012,R2,collingwood,RI,9.0,5.0,4.0,1.0,0.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,80,-,1.0,0.0,0.0,0.0
"Pendlebury, Scott",2012,R2,collingwood,RI,29.0,17.0,12.0,0.0,0.0,5.0,10.0,8.0,14.0,16.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,88,-,4.0,1.0,0.0,2.0
"Reid, Ben",2012,R2,collingwood,RI,15.0,9.0,6.0,0.0,0.0,6.0,1.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,93,-,1.0,10.0,0.0,0.0
"Rounds, Luke",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2012,R2,collingwood,RI,10.0,4.0,6.0,0.0,0.0,5.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,50,On,3.0,0.0,0.0,0.0
"Shaw, Heath",2012,R2,collingwood,RI,14.0,13.0,1.0,0.0,0.0,6.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,93,-,3.0,2.0,5.0,0.0
"Sidebottom, Steele",2012,R2,collingwood,RI,24.0,14.0,10.0,0.0,0.0,5.0,6.0,2.0,11.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,88,-,1.0,1.0,4.0,0.0
"Sinclair, Ben",2012,R2,collingwood,RI,9.0,5.0,4.0,0.0,1.0,3.0,2.0,1.0,6.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,76,-,3.0,0.0,1.0,0.0
"Swan, Dane",2012,R2,collingwood,RI,32.0,19.0,13.0,0.0,3.0,6.0,5.0,3.0,12.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,80,-,4.0,0.0,1.0,3.0
"Tarrant, Chris",2012,R2,collingwood,RI,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Off,0.0,2.0,0.0,0.0
"Thomas, Dale",2012,R2,collingwood,RI,16.0,10.0,6.0,3.0,0.0,4.0,3.0,4.0,7.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,79,-,3.0,0.0,1.0,0.0
"Toovey, Alan",2012,R2,collingwood,RI,12.0,6.0,6.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,91,-,3.0,0.0,1.0,0.0
"Ugle, Kirk",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wellingham, Sharrod",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Yagmoor, Peter",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2012,R2,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2012,R3,collingwood,CA,9.0,4.0,5.0,0.0,0.0,1.0,4.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,30,-,1.0,0.0,0.0,0.0
"Beams, Dayne",2012,R3,collingwood,CA,22.0,15.0,7.0,1.0,1.0,6.0,1.0,2.0,4.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,89,-,3.0,1.0,1.0,0.0
"Blair, Jarryd",2012,R3,collingwood,CA,17.0,9.0,8.0,0.0,2.0,1.0,3.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,84,-,3.0,0.0,0.0,0.0
"Brown, Nathan",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Simon",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Martin",2012,R3,collingwood,CA,20.0,12.0,8.0,0.0,0.0,6.0,1.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,92,-,1.0,1.0,0.0,0.0
"Cloke, Travis",2012,R3,collingwood,CA,12.0,9.0,3.0,1.0,0.0,5.0,0.0,1.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,99,-,1.0,3.0,0.0,0.0
"Dawes, Chris",2012,R3,collingwood,CA,13.0,7.0,6.0,1.0,1.0,4.0,0.0,4.0,5.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,90,-,0.0,1.0,0.0,0.0
"Didak, Alan",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fasolo, Alex",2012,R3,collingwood,CA,15.0,9.0,6.0,1.0,0.0,5.0,2.0,5.0,6.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,81,-,1.0,2.0,0.0,0.0
"Goldsack, Tyson",2012,R3,collingwood,CA,12.0,5.0,7.0,1.0,0.0,3.0,1.0,2.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,89,-,1.0,3.0,0.0,0.0
"Johnson, Ben",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Darren",2012,R3,collingwood,CA,7.0,2.0,5.0,0.0,0.0,3.0,2.0,2.0,3.0,4.0,17.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,80,-,3.0,0.0,0.0,0.0
"Keeffe, Lachlan",2012,R3,collingwood,CA,16.0,14.0,2.0,0.0,0.0,10.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,98,-,1.0,8.0,2.0,0.0
"Krakouer, Andrew",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2012,R3,collingwood,CA,19.0,12.0,7.0,0.0,0.0,7.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,96,-,1.0,3.0,0.0,0.0
"Maxwell, Nick",2012,R3,collingwood,CA,13.0,8.0,5.0,0.0,0.0,5.0,0.0,1.0,5.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,81,-,2.0,5.0,0.0,0.0
"Mooney, Caolan",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Paine, Jackson",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2012,R3,collingwood,CA,15.0,10.0,5.0,0.0,0.0,3.0,3.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,92,-,2.0,0.0,0.0,0.0
"Reid, Ben",2012,R3,collingwood,CA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23,Off,0.0,2.0,0.0,0.0
"Rounds, Luke",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2012,R3,collingwood,CA,22.0,19.0,3.0,1.0,0.0,4.0,3.0,2.0,6.0,13.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,96,-,5.0,4.0,5.0,0.0
"Sidebottom, Steele",2012,R3,collingwood,CA,21.0,15.0,6.0,2.0,0.0,9.0,2.0,4.0,4.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,80,-,0.0,0.0,2.0,0.0
"Sinclair, Ben",2012,R3,collingwood,CA,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50,On,3.0,1.0,0.0,0.0
"Swan, Dane",2012,R3,collingwood,CA,31.0,19.0,12.0,0.0,0.0,8.0,3.0,1.0,11.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,92,-,4.0,1.0,0.0,0.0
"Tarrant, Chris",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Dale",2012,R3,collingwood,CA,22.0,14.0,8.0,1.0,0.0,6.0,2.0,3.0,6.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,90,-,6.0,0.0,4.0,0.0
"Toovey, Alan",2012,R3,collingwood,CA,12.0,7.0,5.0,0.0,0.0,3.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,98,-,1.0,1.0,0.0,0.0
"Ugle, Kirk",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wellingham, Sharrod",2012,R3,collingwood,CA,16.0,10.0,6.0,0.0,1.0,0.0,3.0,5.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,84,-,2.0,1.0,0.0,0.0
"Williams, Marley",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2012,R3,collingwood,CA,11.0,4.0,7.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,8.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,84,-,1.0,4.0,0.0,0.0
"Yagmoor, Peter",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2012,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Dayne",2012,R4,collingwood,PA,27.0,13.0,14.0,1.0,0.0,1.0,6.0,2.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,84,-,0.0,1.0,0.0,0.0
"Blair, Jarryd",2012,R4,collingwood,PA,16.0,7.0,9.0,0.0,0.0,4.0,2.0,5.0,9.0,7.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,85,-,5.0,2.0,0.0,0.0
"Brown, Nathan",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Simon",2012,R4,collingwood,PA,17.0,9.0,8.0,0.0,0.0,4.0,1.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,84,-,2.0,4.0,0.0,0.0
"Clarke, Martin",2012,R4,collingwood,PA,20.0,15.0,5.0,0.0,1.0,6.0,1.0,6.0,4.0,13.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,92,-,2.0,2.0,0.0,0.0
"Cloke, Travis",2012,R4,collingwood,PA,17.0,14.0,3.0,4.0,2.0,9.0,0.0,1.0,9.0,8.0,0.0,5.0,3.0,1.0,1.0,1.0,8.0,0.0,85,-,1.0,2.0,0.0,1.0
"Dawes, Chris",2012,R4,collingwood,PA,15.0,7.0,8.0,1.0,1.0,5.0,0.0,2.0,5.0,11.0,6.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,91,-,5.0,2.0,0.0,0.0
"Didak, Alan",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Fasolo, Alex",2012,R4,collingwood,PA,14.0,6.0,8.0,1.0,0.0,5.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,78,-,2.0,0.0,0.0,0.0
"Goldsack, Tyson",2012,R4,collingwood,PA,15.0,9.0,6.0,0.0,0.0,5.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,98,-,1.0,8.0,0.0,0.0
"Johnson, Ben",2012,R4,collingwood,PA,13.0,8.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,54,Off,1.0,0.0,1.0,0.0
"Jolly, Darren",2012,R4,collingwood,PA,14.0,7.0,7.0,0.0,1.0,5.0,2.0,4.0,5.0,9.0,36.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,79,-,1.0,0.0,0.0,0.0
"Keeffe, Lachlan",2012,R4,collingwood,PA,9.0,7.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,96,-,1.0,5.0,0.0,0.0
"Krakouer, Andrew",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2012,R4,collingwood,PA,29.0,16.0,13.0,0.0,0.0,6.0,1.0,1.0,7.0,21.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,6.0,95,-,3.0,4.0,2.0,3.0
"Maxwell, Nick",2012,R4,collingwood,PA,15.0,7.0,8.0,0.0,0.0,5.0,1.0,3.0,7.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,77,-,3.0,3.0,3.0,0.0
"Mooney, Caolan",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Paine, Jackson",2012,R4,collingwood,PA,5.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,80,-,3.0,2.0,0.0,0.0
"Pendlebury, Scott",2012,R4,collingwood,PA,29.0,13.0,16.0,0.0,0.0,7.0,5.0,8.0,13.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,84,-,1.0,3.0,1.0,0.0
"Reid, Ben",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rounds, Luke",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2012,R4,collingwood,PA,12.0,6.0,6.0,1.0,0.0,3.0,1.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,31,On,0.0,0.0,1.0,0.0
"Shaw, Heath",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sidebottom, Steele",2012,R4,collingwood,PA,26.0,21.0,5.0,2.0,0.0,6.0,3.0,3.0,8.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,88,-,3.0,4.0,0.0,0.0
"Sinclair, Ben",2012,R4,collingwood,PA,12.0,7.0,5.0,1.0,1.0,2.0,1.0,2.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,78,-,3.0,2.0,0.0,0.0
"Swan, Dane",2012,R4,collingwood,PA,36.0,18.0,18.0,0.0,2.0,4.0,7.0,7.0,17.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,1.0,85,-,4.0,1.0,3.0,0.0
"Tarrant, Chris",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Dale",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Toovey, Alan",2012,R4,collingwood,PA,12.0,7.0,5.0,0.0,0.0,3.0,0.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96,-,1.0,1.0,0.0,0.0
"Ugle, Kirk",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wellingham, Sharrod",2012,R4,collingwood,PA,19.0,10.0,9.0,2.0,1.0,2.0,4.0,4.0,10.0,10.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,3.0,86,-,4.0,2.0,0.0,0.0
"Williams, Marley",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Yagmoor, Peter",2012,R4,collingwood,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2012,R4,collingwood,PA,8.0,5.0,3.0,0.0,1.0,2.0,1.0,7.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,74,-,1.0,0.0,0.0,0.0
"Ball, Luke",2012,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Beams, Dayne",2012,R5,collingwood,ES,32.0,18.0,14.0,1.0,0.0,7.0,3.0,3.0,14.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,79,-,4.0,4.0,0.0,0.0
"Blair, Jarryd",2012,R5,collingwood,ES,15.0,6.0,9.0,2.0,0.0,1.0,6.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,77,-,1.0,2.0,1.0,0.0
"Brown, Nathan",2012,R5,collingwood,ES,10.0,5.0,5.0,0.0,0.0,3.0,1.0,3.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,92,-,3.0,12.0,0.0,0.0
"Buckley, Simon",2012,R5,collingwood,ES,16.0,12.0,4.0,0.0,1.0,2.0,2.0,3.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,83,-,0.0,2.0,1.0,0.0
