Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Stengle, Tyson",2020,R1,adelaide,SY,11.0,3.0,8.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,,0.0,0.0,0.0,0.0
"Strachan, Kieran",2020,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2020,R1,adelaide,SY,13.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,95,,1.0,7.0,0.0,0.0
"Walker, Taylor",2020,R1,adelaide,SY,7.0,5.0,2.0,2.0,1.0,2.0,0.0,2.0,6.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,82,,3.0,2.0,0.0,0.0
"Atkins, Rory",2020,R2,adelaide,PA,10.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,82,,1.0,2.0,0.0,0.0
"Brown, Luke",2020,R2,adelaide,PA,9.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96,,1.0,1.0,0.0,0.0
"Butts, Jordon",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Ben",2020,R2,adelaide,PA,5.0,4.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,85,,1.0,2.0,0.0,0.0
"Crouch, Brad",2020,R2,adelaide,PA,25.0,11.0,14.0,1.0,0.0,2.0,7.0,4.0,17.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,88,,8.0,2.0,0.0,0.0
"Crouch, Matt",2020,R2,adelaide,PA,26.0,9.0,17.0,0.0,0.0,2.0,7.0,2.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,81,,3.0,0.0,0.0,0.0
"Davis, Ben",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2020,R2,adelaide,PA,9.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88,,2.0,3.0,0.0,0.0
"Fogarty, Darcy",2020,R2,adelaide,PA,5.0,4.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,90,,2.0,3.0,0.0,0.0
"Frampton, Billy",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Will",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Himmelberg, Elliott",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Chayce",2020,R2,adelaide,PA,12.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,77,,3.0,1.0,0.0,0.0
"Keays, Ben",2020,R2,adelaide,PA,6.0,1.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87,,2.0,1.0,0.0,0.0
"Kelly, Jake",2020,R2,adelaide,PA,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,0.0,1.0,0.0,0.0
"Knight, Riley",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2020,R2,adelaide,PA,20.0,11.0,9.0,0.0,0.0,0.0,2.0,3.0,5.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,95,,5.0,0.0,0.0,0.0
"Lynch, Tom",2020,R2,adelaide,PA,20.0,14.0,6.0,0.0,0.0,8.0,1.0,1.0,8.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,95,,4.0,1.0,0.0,0.0
"Mackay, David",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McAdam, Shane",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McAsey, Fischer",2020,R2,adelaide,PA,6.0,4.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,90,,1.0,4.0,0.0,0.0
"McHenry, Ned",2020,R2,adelaide,PA,12.0,6.0,6.0,0.0,2.0,3.0,2.0,1.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,80,,5.0,0.0,0.0,0.0
"McPherson, Andrew",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Milera, Wayne",2020,R2,adelaide,PA,15.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,84,,2.0,0.0,0.0,0.0
"Murphy, Lachlan",2020,R2,adelaide,PA,9.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,83,,1.0,1.0,0.0,0.0
"OBrien, Reilly",2020,R2,adelaide,PA,16.0,6.0,10.0,0.0,0.0,6.0,3.0,6.0,9.0,7.0,27.0,3.0,0.0,0.0,2.0,2.0,0.0,4.0,90,,5.0,6.0,0.0,0.0
"Poholke, Myles",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenberg, Harry",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2020,R2,adelaide,PA,11.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,87,,3.0,0.0,0.0,0.0
"Sholl, Lachlan",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2020,R2,adelaide,PA,12.0,9.0,3.0,1.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,48,,2.0,1.0,0.0,0.0
"Smith, Brodie",2020,R2,adelaide,PA,10.0,8.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,86,,2.0,0.0,0.0,0.0
"Stengle, Tyson",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Strachan, Kieran",2020,R2,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2020,R2,adelaide,PA,10.0,5.0,5.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,95,,2.0,9.0,0.0,0.0
"Walker, Taylor",2020,R2,adelaide,PA,10.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,86,,1.0,3.0,0.0,0.0
"Atkins, Rory",2020,R3,adelaide,GC,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26,,2.0,0.0,0.0,0.0
"Brown, Luke",2020,R3,adelaide,GC,16.0,14.0,2.0,0.0,0.0,4.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,86,,4.0,1.0,0.0,0.0
"Butts, Jordon",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Ben",2020,R3,adelaide,GC,9.0,7.0,2.0,1.0,1.0,2.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,85,,2.0,1.0,0.0,0.0
"Crouch, Brad",2020,R3,adelaide,GC,22.0,9.0,13.0,0.0,0.0,1.0,5.0,6.0,13.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,82,,4.0,0.0,0.0,0.0
"Crouch, Matt",2020,R3,adelaide,GC,22.0,6.0,16.0,0.0,0.0,1.0,5.0,3.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,71,,1.0,1.0,0.0,0.0
"Davis, Ben",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2020,R3,adelaide,GC,20.0,13.0,7.0,0.0,0.0,8.0,0.0,2.0,5.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,90,,0.0,2.0,0.0,0.0
"Fogarty, Darcy",2020,R3,adelaide,GC,6.0,4.0,2.0,1.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,91,,1.0,1.0,0.0,0.0
"Frampton, Billy",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Will",2020,R3,adelaide,GC,9.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,80,,2.0,1.0,0.0,0.0
"Hartigan, Kyle",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Himmelberg, Elliott",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Chayce",2020,R3,adelaide,GC,7.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,82,,5.0,1.0,0.0,0.0
"Keays, Ben",2020,R3,adelaide,GC,12.0,8.0,4.0,1.0,1.0,6.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,78,,2.0,1.0,0.0,0.0
"Kelly, Jake",2020,R3,adelaide,GC,4.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,,1.0,2.0,0.0,0.0
"Knight, Riley",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2020,R3,adelaide,GC,25.0,13.0,12.0,0.0,0.0,3.0,2.0,3.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,88,,3.0,1.0,0.0,0.0
"Lynch, Tom",2020,R3,adelaide,GC,14.0,7.0,7.0,0.0,1.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,92,,4.0,0.0,0.0,0.0
"Mackay, David",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McAdam, Shane",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McAsey, Fischer",2020,R3,adelaide,GC,7.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,83,,1.0,5.0,0.0,0.0
"McHenry, Ned",2020,R3,adelaide,GC,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,83,,2.0,0.0,0.0,0.0
"McPherson, Andrew",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Milera, Wayne",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Lachlan",2020,R3,adelaide,GC,4.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,86,,2.0,2.0,0.0,0.0
"OBrien, Reilly",2020,R3,adelaide,GC,11.0,5.0,6.0,0.0,0.0,3.0,0.0,6.0,6.0,6.0,37.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,88,,6.0,3.0,0.0,0.0
"Poholke, Myles",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenberg, Harry",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2020,R3,adelaide,GC,15.0,11.0,4.0,0.0,0.0,4.0,1.0,5.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,82,,3.0,2.0,2.0,0.0
"Sholl, Lachlan",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2020,R3,adelaide,GC,15.0,7.0,8.0,0.0,0.0,0.0,4.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,86,,0.0,3.0,0.0,0.0
"Smith, Brodie",2020,R3,adelaide,GC,17.0,14.0,3.0,0.0,0.0,5.0,1.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,81,,0.0,1.0,0.0,0.0
"Stengle, Tyson",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Strachan, Kieran",2020,R3,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2020,R3,adelaide,GC,4.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,88,,1.0,4.0,0.0,0.0
"Walker, Taylor",2020,R3,adelaide,GC,6.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,86,,0.0,1.0,0.0,0.0
"Atkins, Rory",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Luke",2020,R4,adelaide,BL,15.0,15.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,95,,3.0,2.0,0.0,0.0
"Butts, Jordon",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Ben",2020,R4,adelaide,BL,9.0,7.0,2.0,1.0,0.0,5.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,88,,0.0,0.0,0.0,0.0
"Crouch, Brad",2020,R4,adelaide,BL,24.0,20.0,4.0,0.0,0.0,2.0,3.0,3.0,11.0,12.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,83,,4.0,0.0,0.0,0.0
"Crouch, Matt",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Ben",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2020,R4,adelaide,BL,7.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,79,,3.0,6.0,0.0,0.0
"Fogarty, Darcy",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Frampton, Billy",2020,R4,adelaide,BL,7.0,5.0,2.0,2.0,0.0,4.0,1.0,0.0,1.0,6.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,85,,1.0,1.0,0.0,0.0
"Gibbs, Bryce",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Will",2020,R4,adelaide,BL,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,,1.0,1.0,0.0,0.0
"Hartigan, Kyle",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Himmelberg, Elliott",2020,R4,adelaide,BL,5.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,77,,1.0,1.0,0.0,0.0
"Jones, Chayce",2020,R4,adelaide,BL,11.0,6.0,5.0,1.0,0.0,3.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81,,3.0,0.0,0.0,0.0
"Keays, Ben",2020,R4,adelaide,BL,14.0,10.0,4.0,0.0,0.0,3.0,3.0,7.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,89,,5.0,0.0,0.0,0.0
"Kelly, Jake",2020,R4,adelaide,BL,10.0,8.0,2.0,0.0,0.0,6.0,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,97,,2.0,2.0,0.0,0.0
"Knight, Riley",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2020,R4,adelaide,BL,16.0,12.0,4.0,0.0,0.0,3.0,0.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,75,,4.0,1.0,0.0,0.0
"Lynch, Tom",2020,R4,adelaide,BL,15.0,11.0,4.0,0.0,0.0,7.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,90,,4.0,0.0,0.0,0.0
"Mackay, David",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McAdam, Shane",2020,R4,adelaide,BL,5.0,2.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,82,,3.0,0.0,0.0,0.0
"McAsey, Fischer",2020,R4,adelaide,BL,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88,,0.0,3.0,0.0,0.0
"McHenry, Ned",2020,R4,adelaide,BL,14.0,4.0,10.0,0.0,0.0,4.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83,,4.0,0.0,0.0,0.0
"McPherson, Andrew",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Milera, Wayne",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Lachlan",2020,R4,adelaide,BL,7.0,3.0,4.0,0.0,0.0,1.0,0.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,87,,1.0,0.0,0.0,0.0
"OBrien, Reilly",2020,R4,adelaide,BL,9.0,3.0,6.0,0.0,0.0,2.0,0.0,5.0,5.0,4.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,94,,2.0,0.0,0.0,0.0
"Poholke, Myles",2020,R4,adelaide,BL,12.0,9.0,3.0,1.0,0.0,6.0,2.0,3.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,83,,2.0,3.0,0.0,0.0
"Schoenberg, Harry",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Lachlan",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2020,R4,adelaide,BL,13.0,6.0,7.0,0.0,0.0,1.0,7.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,73,,2.0,2.0,1.0,0.0
"Smith, Brodie",2020,R4,adelaide,BL,16.0,15.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,86,,0.0,2.0,0.0,0.0
"Stengle, Tyson",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Strachan, Kieran",2020,R4,adelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2020,R4,adelaide,BL,6.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,89,,1.0,7.0,0.0,0.0
"Walker, Taylor",2020,R4,adelaide,BL,11.0,9.0,2.0,2.0,1.0,4.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,82,,4.0,3.0,0.0,0.0
"Atkins, Rory",2020,R5,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Luke",2020,R5,adelaide,FR,9.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,81,,0.0,0.0,0.0,0.0
"Butts, Jordon",2020,R5,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Ben",2020,R5,adelaide,FR,14.0,12.0,2.0,0.0,1.0,8.0,0.0,1.0,4.0,9.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,79,,4.0,0.0,0.0,0.0
"Crouch, Brad",2020,R5,adelaide,FR,28.0,15.0,13.0,0.0,0.0,3.0,6.0,4.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,85,,4.0,0.0,0.0,0.0
