Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hamling, Joel",2017,R1,fremantle,GE,8.0,4.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,91,,2.0,3.0,0.0,0.0
"Hill, Bradley",2017,R1,fremantle,GE,17.0,11.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,80,,3.0,0.0,0.0,0.0
"Hill, Stephen",2017,R1,fremantle,GE,25.0,19.0,6.0,1.0,0.0,4.0,8.0,4.0,12.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,80,,0.0,2.0,0.0,0.0
"Hughes, Ethan",2017,R1,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2017,R1,fremantle,GE,20.0,10.0,10.0,0.0,0.0,5.0,0.0,0.0,5.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,77,,0.0,5.0,0.0,0.0
"Johnson, Michael",2017,R1,fremantle,GE,14.0,7.0,7.0,0.0,0.0,4.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,91,,6.0,1.0,0.0,0.0
"Kersten, Shane",2017,R1,fremantle,GE,7.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,79,,6.0,1.0,0.0,0.0
"Langdon, Ed",2017,R1,fremantle,GE,20.0,14.0,6.0,1.0,1.0,5.0,2.0,2.0,5.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,84,,2.0,0.0,0.0,0.0
"Logue, Griffin",2017,R1,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Cam",2017,R1,fremantle,GE,12.0,9.0,3.0,1.0,5.0,2.0,1.0,1.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,89,,3.0,0.0,0.0,0.0
"Mundy, David",2017,R1,fremantle,GE,31.0,17.0,14.0,0.0,2.0,2.0,9.0,0.0,14.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,1.0,70,,2.0,1.0,0.0,0.0
"Neale, Lachie",2017,R1,fremantle,GE,23.0,7.0,16.0,1.0,0.0,5.0,8.0,5.0,13.0,12.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,1.0,70,,6.0,1.0,0.0,0.0
"Nyhuis, Ryan",2017,R1,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2017,R1,fremantle,GE,21.0,9.0,12.0,1.0,0.0,4.0,1.0,2.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,81,,1.0,0.0,0.0,0.0
"Ryan, Luke",2017,R1,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2017,R1,fremantle,GE,15.0,4.0,11.0,0.0,0.0,1.0,9.0,0.0,8.0,8.0,48.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,85,,3.0,3.0,0.0,0.0
"Sheridan, Tom",2017,R1,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2017,R1,fremantle,GE,26.0,14.0,12.0,0.0,0.0,9.0,1.0,4.0,7.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,86,,1.0,1.0,0.0,0.0
"Suban, Nick",2017,R1,fremantle,GE,10.0,7.0,3.0,1.0,0.0,4.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,89,,3.0,1.0,0.0,0.0
"Sutcliffe, Cam",2017,R1,fremantle,GE,21.0,15.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,76,,2.0,3.0,0.0,0.0
"Taberner, Matthew",2017,R1,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tucker, Darcy",2017,R1,fremantle,GE,15.0,5.0,10.0,0.0,0.0,3.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,53,,1.0,0.0,0.0,0.0
"Walters, Michael",2017,R1,fremantle,GE,8.0,5.0,3.0,1.0,0.0,2.0,2.0,1.0,6.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,89,,1.0,2.0,0.0,0.0
"Weller, Lachie",2017,R1,fremantle,GE,23.0,15.0,8.0,0.0,0.0,5.0,0.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,81,,1.0,2.0,2.0,0.0
"Balic, Harley",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Blakely, Connor",2017,R2,fremantle,PA,5.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59,,2.0,0.0,0.0,0.0
"Collins, Sam",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Brennan",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Crozier, Hayden",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Darcy, Sean",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2017,R2,fremantle,PA,3.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,89,,0.0,6.0,0.0,0.0
"Deluca, Josh",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2017,R2,fremantle,PA,30.0,16.0,14.0,1.0,2.0,5.0,4.0,4.0,15.0,15.0,0.0,2.0,1.0,0.0,4.0,1.0,5.0,1.0,94,,3.0,6.0,0.0,0.0
"Grey, Brady",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Jonathon",2017,R2,fremantle,PA,8.0,6.0,2.0,1.0,0.0,3.0,3.0,4.0,4.0,4.0,12.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,77,,3.0,7.0,0.0,0.0
"Hamling, Joel",2017,R2,fremantle,PA,10.0,3.0,7.0,0.0,0.0,5.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,94,,2.0,13.0,0.0,0.0
"Hill, Bradley",2017,R2,fremantle,PA,31.0,18.0,13.0,1.0,0.0,7.0,1.0,1.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,79,,5.0,0.0,0.0,0.0
"Hill, Stephen",2017,R2,fremantle,PA,24.0,11.0,13.0,0.0,1.0,2.0,5.0,3.0,14.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,84,,6.0,1.0,0.0,0.0
"Hughes, Ethan",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2017,R2,fremantle,PA,13.0,7.0,6.0,0.0,0.0,3.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,87,,2.0,0.0,0.0,0.0
"Johnson, Michael",2017,R2,fremantle,PA,15.0,5.0,10.0,0.0,0.0,6.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,84,,3.0,2.0,0.0,0.0
"Kersten, Shane",2017,R2,fremantle,PA,11.0,7.0,4.0,1.0,1.0,5.0,1.0,2.0,5.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,92,,0.0,0.0,0.0,0.0
"Langdon, Ed",2017,R2,fremantle,PA,15.0,7.0,8.0,0.0,0.0,5.0,0.0,2.0,4.0,12.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,73,,3.0,2.0,0.0,0.0
"Logue, Griffin",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Cam",2017,R2,fremantle,PA,10.0,7.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,94,,0.0,0.0,0.0,0.0
"Mundy, David",2017,R2,fremantle,PA,15.0,6.0,9.0,1.0,0.0,5.0,3.0,9.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,75,,0.0,2.0,0.0,0.0
"Neale, Lachie",2017,R2,fremantle,PA,34.0,15.0,19.0,1.0,0.0,2.0,11.0,2.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,78,,2.0,1.0,0.0,0.0
"Nyhuis, Ryan",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2017,R2,fremantle,PA,18.0,13.0,5.0,1.0,0.0,3.0,1.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,91,,1.0,0.0,1.0,0.0
"Ryan, Luke",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2017,R2,fremantle,PA,12.0,2.0,10.0,0.0,0.0,1.0,4.0,2.0,9.0,3.0,36.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,83,,4.0,7.0,0.0,0.0
"Sheridan, Tom",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2017,R2,fremantle,PA,23.0,14.0,9.0,0.0,0.0,7.0,0.0,2.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,79,,1.0,3.0,0.0,0.0
"Suban, Nick",2017,R2,fremantle,PA,14.0,8.0,6.0,0.0,0.0,4.0,1.0,2.0,4.0,10.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,82,,4.0,0.0,0.0,0.0
"Sutcliffe, Cam",2017,R2,fremantle,PA,20.0,11.0,9.0,0.0,0.0,3.0,1.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,75,,3.0,1.0,1.0,0.0
"Taberner, Matthew",2017,R2,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Tucker, Darcy",2017,R2,fremantle,PA,17.0,9.0,8.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,65,,1.0,0.0,3.0,0.0
"Walters, Michael",2017,R2,fremantle,PA,16.0,11.0,5.0,0.0,3.0,5.0,2.0,1.0,5.0,11.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,86,,3.0,0.0,1.0,0.0
"Weller, Lachie",2017,R2,fremantle,PA,16.0,11.0,5.0,1.0,0.0,5.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,80,,1.0,0.0,2.0,0.0
"Balic, Harley",2017,R3,fremantle,WB,8.0,3.0,5.0,0.0,0.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,58,,0.0,2.0,0.0,0.0
"Ballantyne, Hayden",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Blakely, Connor",2017,R3,fremantle,WB,18.0,9.0,9.0,0.0,0.0,6.0,0.0,4.0,5.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,79,,1.0,0.0,0.0,0.0
"Collins, Sam",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Brennan",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Crozier, Hayden",2017,R3,fremantle,WB,20.0,13.0,7.0,2.0,2.0,6.0,0.0,1.0,6.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,74,,2.0,0.0,0.0,0.0
"Darcy, Sean",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Deluca, Josh",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2017,R3,fremantle,WB,33.0,11.0,22.0,0.0,0.0,5.0,7.0,6.0,18.0,15.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,89,,5.0,2.0,0.0,3.0
"Grey, Brady",2017,R3,fremantle,WB,19.0,13.0,6.0,1.0,0.0,6.0,2.0,5.0,6.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,76,,3.0,0.0,1.0,0.0
"Griffin, Jonathon",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hamling, Joel",2017,R3,fremantle,WB,12.0,4.0,8.0,0.0,0.0,6.0,0.0,2.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,98,,1.0,8.0,0.0,0.0
"Hill, Bradley",2017,R3,fremantle,WB,25.0,15.0,10.0,0.0,1.0,8.0,2.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,78,,1.0,3.0,0.0,0.0
"Hill, Stephen",2017,R3,fremantle,WB,33.0,21.0,12.0,0.0,0.0,4.0,4.0,4.0,13.0,20.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,73,,4.0,0.0,0.0,1.0
"Hughes, Ethan",2017,R3,fremantle,WB,11.0,6.0,5.0,0.0,0.0,5.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84,,3.0,0.0,0.0,0.0
"Ibbotson, Garrick",2017,R3,fremantle,WB,16.0,13.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,97,,1.0,2.0,0.0,0.0
"Johnson, Michael",2017,R3,fremantle,WB,17.0,9.0,8.0,0.0,0.0,4.0,1.0,0.0,7.0,9.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,83,,2.0,3.0,1.0,0.0
"Kersten, Shane",2017,R3,fremantle,WB,14.0,8.0,6.0,2.0,1.0,6.0,0.0,1.0,5.0,9.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,87,,2.0,2.0,0.0,0.0
"Langdon, Ed",2017,R3,fremantle,WB,20.0,10.0,10.0,0.0,0.0,6.0,2.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78,,2.0,0.0,0.0,0.0
"Logue, Griffin",2017,R3,fremantle,WB,10.0,5.0,5.0,0.0,0.0,3.0,1.0,2.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,67,,1.0,2.0,0.0,0.0
"McCarthy, Cam",2017,R3,fremantle,WB,14.0,8.0,6.0,2.0,0.0,4.0,0.0,2.0,7.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,90,,7.0,1.0,0.0,0.0
"Mundy, David",2017,R3,fremantle,WB,30.0,19.0,11.0,2.0,1.0,7.0,5.0,7.0,10.0,20.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,88,,1.0,0.0,0.0,2.0
"Neale, Lachie",2017,R3,fremantle,WB,30.0,8.0,22.0,0.0,2.0,4.0,4.0,1.0,11.0,19.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,85,,4.0,0.0,0.0,0.0
"Nyhuis, Ryan",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Luke",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2017,R3,fremantle,WB,15.0,3.0,12.0,0.0,0.0,3.0,5.0,2.0,10.0,6.0,42.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,84,,4.0,6.0,0.0,0.0
"Sheridan, Tom",2017,R3,fremantle,WB,16.0,11.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,79,,2.0,0.0,0.0,0.0
"Spurr, Lee",2017,R3,fremantle,WB,14.0,7.0,7.0,0.0,0.0,4.0,0.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91,,3.0,3.0,0.0,0.0
"Suban, Nick",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sutcliffe, Cam",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Taberner, Matthew",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Tucker, Darcy",2017,R3,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2017,R3,fremantle,WB,12.0,9.0,3.0,3.0,1.0,3.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,83,,1.0,0.0,1.0,0.0
"Weller, Lachie",2017,R3,fremantle,WB,19.0,7.0,12.0,1.0,0.0,1.0,1.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,80,,4.0,1.0,0.0,0.0
"Balic, Harley",2017,R4,fremantle,ME,15.0,8.0,7.0,1.0,0.0,4.0,2.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,66,,3.0,1.0,0.0,0.0
"Ballantyne, Hayden",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Blakely, Connor",2017,R4,fremantle,ME,23.0,9.0,14.0,0.0,0.0,3.0,5.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,85,,4.0,1.0,0.0,0.0
"Collins, Sam",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Brennan",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crozier, Hayden",2017,R4,fremantle,ME,9.0,7.0,2.0,1.0,0.0,2.0,1.0,6.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,78,,0.0,1.0,0.0,0.0
"Darcy, Sean",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Deluca, Josh",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2017,R4,fremantle,ME,25.0,11.0,14.0,1.0,1.0,6.0,7.0,4.0,17.0,9.0,0.0,3.0,1.0,0.0,2.0,3.0,3.0,2.0,91,,6.0,2.0,0.0,2.0
"Grey, Brady",2017,R4,fremantle,ME,6.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,73,,3.0,0.0,0.0,0.0
"Griffin, Jonathon",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hamling, Joel",2017,R4,fremantle,ME,8.0,2.0,6.0,0.0,0.0,3.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,95,,3.0,10.0,0.0,0.0
"Hill, Bradley",2017,R4,fremantle,ME,19.0,12.0,7.0,0.0,2.0,7.0,3.0,3.0,6.0,12.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,84,,5.0,0.0,0.0,0.0
"Hill, Stephen",2017,R4,fremantle,ME,18.0,10.0,8.0,1.0,0.0,2.0,3.0,3.0,6.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,67,,0.0,0.0,1.0,0.0
"Hughes, Ethan",2017,R4,fremantle,ME,17.0,14.0,3.0,0.0,0.0,5.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,82,,3.0,2.0,0.0,0.0
"Ibbotson, Garrick",2017,R4,fremantle,ME,8.0,2.0,6.0,0.0,0.0,3.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90,,1.0,3.0,0.0,0.0
"Johnson, Michael",2017,R4,fremantle,ME,18.0,9.0,9.0,0.0,0.0,5.0,3.0,3.0,8.0,11.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,87,,3.0,3.0,0.0,0.0
"Kersten, Shane",2017,R4,fremantle,ME,14.0,8.0,6.0,1.0,0.0,5.0,0.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,84,,3.0,1.0,0.0,0.0
"Langdon, Ed",2017,R4,fremantle,ME,14.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,80,,0.0,1.0,0.0,0.0
"Logue, Griffin",2017,R4,fremantle,ME,6.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,60,,0.0,0.0,0.0,0.0
"McCarthy, Cam",2017,R4,fremantle,ME,20.0,15.0,5.0,2.0,3.0,6.0,1.0,2.0,9.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,90,,3.0,2.0,0.0,0.0
"Mundy, David",2017,R4,fremantle,ME,23.0,9.0,14.0,3.0,0.0,3.0,1.0,7.0,10.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,4.0,81,,1.0,1.0,0.0,1.0
"Neale, Lachie",2017,R4,fremantle,ME,22.0,11.0,11.0,4.0,1.0,4.0,4.0,6.0,12.0,11.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,1.0,84,,0.0,0.0,1.0,3.0
"Nyhuis, Ryan",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Luke",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2017,R4,fremantle,ME,14.0,2.0,12.0,0.0,0.0,5.0,3.0,2.0,13.0,2.0,53.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,80,,6.0,2.0,0.0,0.0
"Sheridan, Tom",2017,R4,fremantle,ME,11.0,6.0,5.0,0.0,0.0,5.0,2.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81,,1.0,2.0,0.0,0.0
"Spurr, Lee",2017,R4,fremantle,ME,18.0,12.0,6.0,0.0,0.0,2.0,0.0,3.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,96,,3.0,0.0,0.0,0.0
"Suban, Nick",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sutcliffe, Cam",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Taberner, Matthew",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tucker, Darcy",2017,R4,fremantle,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2017,R4,fremantle,ME,20.0,13.0,7.0,1.0,0.0,5.0,2.0,3.0,6.0,16.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.0,80,,5.0,3.0,0.0,0.0
"Weller, Lachie",2017,R4,fremantle,ME,27.0,14.0,13.0,0.0,1.0,4.0,1.0,2.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,87,,4.0,3.0,0.0,0.0
"Balic, Harley",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Blakely, Connor",2017,R5,fremantle,NM,24.0,7.0,17.0,0.0,0.0,2.0,4.0,3.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,73,,1.0,0.0,0.0,0.0
"Collins, Sam",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Brennan",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crozier, Hayden",2017,R5,fremantle,NM,9.0,8.0,1.0,1.0,2.0,1.0,1.0,6.0,6.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,83,,2.0,2.0,0.0,0.0
"Darcy, Sean",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Deluca, Josh",2017,R5,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
