Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Waite, Jarrad",2018,R1,kangaroos,GC,15.0,10.0,5.0,0.0,1.0,1.0,3.0,2.0,9.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,93,,2.0,2.0,0.0,0.0
"Walker, Will",2018,R1,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2018,R1,kangaroos,GC,12.0,10.0,2.0,0.0,0.0,2.0,0.0,5.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,77,,2.0,1.0,0.0,0.0
"Wood, Mason",2018,R1,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Sam",2018,R1,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2018,R1,kangaroos,GC,21.0,15.0,6.0,2.0,0.0,2.0,3.0,3.0,12.0,9.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,95,,6.0,3.0,0.0,1.0
"Zurhaar, Cameron",2018,R1,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ahern, Paul",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2018,R2,kangaroos,SK,16.0,11.0,5.0,1.0,1.0,1.0,2.0,5.0,8.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,73,,2.0,2.0,0.0,0.0
"Atley, Shaun",2018,R2,kangaroos,SK,17.0,8.0,9.0,0.0,3.0,1.0,0.0,3.0,9.0,8.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,80,,1.0,0.0,0.0,0.0
"Brown, Ben",2018,R2,kangaroos,SK,11.0,8.0,3.0,6.0,1.0,3.0,1.0,1.0,6.0,6.0,8.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,94,,1.0,1.0,0.0,0.0
"Clarke, Ryan",2018,R2,kangaroos,SK,7.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,79,,2.0,0.0,0.0,0.0
"Cunnington, Ben",2018,R2,kangaroos,SK,21.0,11.0,10.0,1.0,0.0,4.0,4.0,1.0,10.0,13.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,71,,3.0,0.0,0.0,0.0
"Davies-Uniacke, Luke",2018,R2,kangaroos,SK,16.0,7.0,9.0,0.0,0.0,3.0,4.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,66,,1.0,1.0,0.0,0.0
"Daw, Majak",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2018,R2,kangaroos,SK,17.0,8.0,9.0,0.0,1.0,3.0,1.0,4.0,7.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,75,,3.0,1.0,0.0,0.0
"Durdin, Sam",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2018,R2,kangaroos,SK,16.0,7.0,9.0,0.0,1.0,6.0,0.0,5.0,7.0,10.0,38.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,86,,1.0,5.0,0.0,0.0
"Hartung, Billy",2018,R2,kangaroos,SK,24.0,16.0,8.0,1.0,1.0,9.0,2.0,2.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,84,,3.0,0.0,1.0,0.0
"Higgins, Shaun",2018,R2,kangaroos,SK,24.0,18.0,6.0,0.0,2.0,2.0,5.0,5.0,11.0,12.0,0.0,0.0,1.0,2.0,1.0,3.0,9.0,1.0,84,,4.0,1.0,0.0,0.0
"Hrovat, Nathan",2018,R2,kangaroos,SK,21.0,7.0,14.0,1.0,1.0,2.0,1.0,0.0,9.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,83,,4.0,0.0,0.0,0.0
"Jacobs, Ben",2018,R2,kangaroos,SK,18.0,11.0,7.0,1.0,0.0,4.0,2.0,10.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,78,,0.0,1.0,0.0,0.0
"Macmillan, Jamie",2018,R2,kangaroos,SK,15.0,10.0,5.0,0.0,0.0,4.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,90,,3.0,5.0,3.0,0.0
"McDonald, Luke",2018,R2,kangaroos,SK,19.0,15.0,4.0,0.0,1.0,8.0,0.0,2.0,5.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,86,,2.0,1.0,0.0,0.0
"Morgan, Alex",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jy",2018,R2,kangaroos,SK,15.0,11.0,4.0,0.0,1.0,5.0,2.0,3.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,67,,5.0,1.0,0.0,0.0
"Tarrant, Robbie",2018,R2,kangaroos,SK,18.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,5.0,13.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,93,,7.0,7.0,0.0,0.0
"Thompson, Scott",2018,R2,kangaroos,SK,12.0,9.0,3.0,0.0,0.0,6.0,0.0,3.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,92,,2.0,6.0,0.0,0.0
"Turner, Kayne",2018,R2,kangaroos,SK,11.0,5.0,6.0,1.0,0.0,4.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,84,,1.0,1.0,0.0,0.0
"Vickers-Willis, Ed",2018,R2,kangaroos,SK,6.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90,,0.0,2.0,0.0,0.0
"Waite, Jarrad",2018,R2,kangaroos,SK,24.0,21.0,3.0,1.0,2.0,13.0,1.0,6.0,7.0,16.0,5.0,3.0,2.0,2.0,1.0,0.0,13.0,0.0,85,,4.0,0.0,0.0,2.0
"Walker, Will",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2018,R2,kangaroos,SK,14.0,7.0,7.0,0.0,0.0,3.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,78,,3.0,3.0,0.0,3.0
"Wood, Mason",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Sam",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2018,R2,kangaroos,SK,22.0,12.0,10.0,0.0,1.0,8.0,4.0,4.0,11.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,3.0,82,,4.0,2.0,0.0,0.0
"Zurhaar, Cameron",2018,R2,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ahern, Paul",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2018,R3,kangaroos,ME,8.0,5.0,3.0,0.0,0.0,2.0,3.0,4.0,5.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,68,,0.0,2.0,0.0,0.0
"Atley, Shaun",2018,R3,kangaroos,ME,16.0,11.0,5.0,0.0,1.0,4.0,1.0,2.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,81,,1.0,0.0,1.0,0.0
"Brown, Ben",2018,R3,kangaroos,ME,11.0,10.0,1.0,4.0,1.0,5.0,1.0,1.0,7.0,4.0,3.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,100,,3.0,2.0,0.0,0.0
"Clarke, Ryan",2018,R3,kangaroos,ME,20.0,9.0,11.0,0.0,0.0,2.0,0.0,3.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,89,,3.0,2.0,0.0,0.0
"Cunnington, Ben",2018,R3,kangaroos,ME,25.0,14.0,11.0,2.0,0.0,6.0,11.0,3.0,16.0,10.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,76,,7.0,1.0,0.0,0.0
"Davies-Uniacke, Luke",2018,R3,kangaroos,ME,7.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,54,,2.0,0.0,0.0,0.0
"Daw, Majak",2018,R3,kangaroos,ME,7.0,6.0,1.0,0.0,0.0,6.0,0.0,7.0,5.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,90,,2.0,6.0,0.0,0.0
"Dumont, Trent",2018,R3,kangaroos,ME,23.0,13.0,10.0,0.0,0.0,4.0,2.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,79,,5.0,2.0,0.0,0.0
"Durdin, Sam",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2018,R3,kangaroos,ME,13.0,8.0,5.0,1.0,0.0,2.0,5.0,1.0,8.0,4.0,15.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,84,,3.0,3.0,0.0,0.0
"Hartung, Billy",2018,R3,kangaroos,ME,18.0,7.0,11.0,1.0,0.0,2.0,2.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,79,,2.0,1.0,9.0,0.0
"Higgins, Shaun",2018,R3,kangaroos,ME,23.0,12.0,11.0,0.0,1.0,3.0,5.0,3.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,88,,1.0,0.0,0.0,0.0
"Hrovat, Nathan",2018,R3,kangaroos,ME,8.0,2.0,6.0,0.0,1.0,2.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,67,,0.0,2.0,0.0,0.0
"Jacobs, Ben",2018,R3,kangaroos,ME,15.0,4.0,11.0,0.0,0.0,6.0,2.0,10.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,80,,3.0,0.0,1.0,0.0
"Macmillan, Jamie",2018,R3,kangaroos,ME,15.0,6.0,9.0,0.0,0.0,1.0,1.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,88,,2.0,5.0,1.0,0.0
"McDonald, Luke",2018,R3,kangaroos,ME,21.0,13.0,8.0,0.0,0.0,8.0,0.0,1.0,6.0,14.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,92,,5.0,3.0,0.0,0.0
"Morgan, Alex",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jy",2018,R3,kangaroos,ME,11.0,5.0,6.0,1.0,0.0,1.0,1.0,1.0,7.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,72,,1.0,2.0,2.0,0.0
"Tarrant, Robbie",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Scott",2018,R3,kangaroos,ME,13.0,8.0,5.0,0.0,0.0,6.0,0.0,2.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0,90,,4.0,4.0,0.0,0.0
"Turner, Kayne",2018,R3,kangaroos,ME,6.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,72,,4.0,2.0,0.0,0.0
"Vickers-Willis, Ed",2018,R3,kangaroos,ME,12.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,92,,2.0,5.0,0.0,0.0
"Waite, Jarrad",2018,R3,kangaroos,ME,10.0,8.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,10.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,92,,6.0,1.0,1.0,0.0
"Walker, Will",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2018,R3,kangaroos,ME,10.0,4.0,6.0,0.0,0.0,1.0,1.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83,,2.0,4.0,0.0,0.0
"Wood, Mason",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Sam",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2018,R3,kangaroos,ME,22.0,17.0,5.0,1.0,2.0,6.0,1.0,3.0,5.0,16.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,84,,5.0,3.0,0.0,0.0
"Zurhaar, Cameron",2018,R3,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ahern, Paul",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2018,R4,kangaroos,CA,23.0,12.0,11.0,1.0,0.0,3.0,4.0,5.0,12.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,73,,3.0,1.0,0.0,0.0
"Atley, Shaun",2018,R4,kangaroos,CA,22.0,11.0,11.0,3.0,0.0,2.0,3.0,4.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,79,,1.0,0.0,0.0,0.0
"Brown, Ben",2018,R4,kangaroos,CA,17.0,13.0,4.0,5.0,1.0,8.0,0.0,2.0,12.0,5.0,0.0,3.0,5.0,0.0,5.0,0.0,2.0,1.0,98,,0.0,1.0,0.0,3.0
"Clarke, Ryan",2018,R4,kangaroos,CA,16.0,9.0,7.0,0.0,0.0,6.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,81,,0.0,1.0,0.0,0.0
"Cunnington, Ben",2018,R4,kangaroos,CA,22.0,11.0,11.0,0.0,0.0,3.0,3.0,8.0,14.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,79,,2.0,1.0,1.0,1.0
"Davies-Uniacke, Luke",2018,R4,kangaroos,CA,9.0,6.0,3.0,0.0,0.0,3.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,67,,2.0,1.0,0.0,0.0
"Daw, Majak",2018,R4,kangaroos,CA,12.0,9.0,3.0,0.0,0.0,3.0,1.0,1.0,7.0,5.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,81,,6.0,8.0,0.0,0.0
"Dumont, Trent",2018,R4,kangaroos,CA,23.0,16.0,7.0,0.0,0.0,2.0,3.0,5.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,78,,6.0,0.0,0.0,0.0
"Durdin, Sam",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2018,R4,kangaroos,CA,10.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,31.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,81,,2.0,2.0,0.0,0.0
"Hartung, Billy",2018,R4,kangaroos,CA,24.0,15.0,9.0,1.0,1.0,6.0,4.0,3.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,78,,3.0,1.0,3.0,0.0
"Higgins, Shaun",2018,R4,kangaroos,CA,35.0,15.0,20.0,1.0,1.0,5.0,11.0,3.0,17.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,91,,5.0,1.0,0.0,2.0
"Hrovat, Nathan",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Ben",2018,R4,kangaroos,CA,11.0,6.0,5.0,0.0,0.0,0.0,2.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,78,,5.0,2.0,0.0,0.0
"Macmillan, Jamie",2018,R4,kangaroos,CA,17.0,11.0,6.0,0.0,1.0,6.0,1.0,2.0,6.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,91,,1.0,2.0,0.0,0.0
"McDonald, Luke",2018,R4,kangaroos,CA,21.0,16.0,5.0,0.0,1.0,5.0,0.0,3.0,5.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,72,,3.0,0.0,0.0,0.0
"Morgan, Alex",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jy",2018,R4,kangaroos,CA,10.0,5.0,5.0,1.0,0.0,2.0,2.0,1.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,65,,2.0,2.0,0.0,0.0
"Tarrant, Robbie",2018,R4,kangaroos,CA,16.0,14.0,2.0,0.0,0.0,9.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,91,,2.0,4.0,0.0,0.0
"Thompson, Scott",2018,R4,kangaroos,CA,25.0,17.0,8.0,0.0,0.0,15.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,95,,2.0,3.0,0.0,0.0
"Turner, Kayne",2018,R4,kangaroos,CA,7.0,3.0,4.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,74,,2.0,0.0,0.0,0.0
"Vickers-Willis, Ed",2018,R4,kangaroos,CA,15.0,10.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,85,,2.0,3.0,0.0,0.0
"Waite, Jarrad",2018,R4,kangaroos,CA,17.0,11.0,6.0,3.0,1.0,4.0,0.0,2.0,7.0,7.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,0.0,88,,4.0,0.0,0.0,0.0
"Walker, Will",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2018,R4,kangaroos,CA,15.0,10.0,5.0,0.0,0.0,3.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,87,,0.0,0.0,0.0,0.0
"Wood, Mason",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Sam",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2018,R4,kangaroos,CA,18.0,13.0,5.0,3.0,0.0,6.0,0.0,2.0,11.0,8.0,0.0,2.0,2.0,2.0,0.0,3.0,6.0,0.0,89,,4.0,0.0,1.0,0.0
"Zurhaar, Cameron",2018,R4,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ahern, Paul",2018,R5,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2018,R5,kangaroos,HW,15.0,6.0,9.0,0.0,0.0,0.0,5.0,9.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,76,,4.0,3.0,0.0,0.0
"Atley, Shaun",2018,R5,kangaroos,HW,20.0,6.0,14.0,1.0,1.0,1.0,3.0,1.0,8.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,77,,2.0,1.0,1.0,0.0
"Brown, Ben",2018,R5,kangaroos,HW,10.0,8.0,2.0,4.0,1.0,7.0,0.0,2.0,3.0,7.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,100,,1.0,2.0,0.0,0.0
"Clarke, Ryan",2018,R5,kangaroos,HW,26.0,17.0,9.0,0.0,0.0,10.0,1.0,2.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,81,,6.0,0.0,0.0,0.0
"Cunnington, Ben",2018,R5,kangaroos,HW,30.0,15.0,15.0,0.0,0.0,3.0,6.0,6.0,18.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83,,1.0,2.0,0.0,3.0
"Davies-Uniacke, Luke",2018,R5,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Daw, Majak",2018,R5,kangaroos,HW,13.0,9.0,4.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,85,,2.0,6.0,0.0,0.0
"Dumont, Trent",2018,R5,kangaroos,HW,23.0,13.0,10.0,1.0,0.0,0.0,2.0,2.0,12.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,76,,6.0,1.0,0.0,0.0
"Durdin, Sam",2018,R5,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2018,R5,kangaroos,HW,12.0,5.0,7.0,0.0,0.0,3.0,1.0,2.0,4.0,9.0,31.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,90,,2.0,2.0,0.0,0.0
"Hartung, Billy",2018,R5,kangaroos,HW,18.0,10.0,8.0,1.0,1.0,4.0,3.0,3.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,89,,5.0,0.0,1.0,0.0
"Higgins, Shaun",2018,R5,kangaroos,HW,13.0,9.0,4.0,0.0,1.0,5.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,51,,0.0,0.0,0.0,0.0
"Hrovat, Nathan",2018,R5,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Ben",2018,R5,kangaroos,HW,19.0,5.0,14.0,0.0,0.0,0.0,7.0,5.0,11.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,84,,4.0,1.0,0.0,0.0
"Macmillan, Jamie",2018,R5,kangaroos,HW,20.0,15.0,5.0,0.0,1.0,6.0,0.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,83,,0.0,0.0,2.0,0.0
