Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bailey, Bret",,,,,,2,3,1,3,2,-,1,1,2,-,2,,,1,,,,18.0
"Battiston, Adrian",1,5,-,1,,,,,,4,-,,,,,,,2,,,,,13.0
"Boland, Glenn",-,3,1,2,2,-,,,,,,,,,1,,,,,,,,9.0
"Connolly, Chris",1,-,-,1,1,-,,,2,,,-,1,3,2,1,3,1,1,-,,,17.0
"Cordner, David",,1,,,,2,1,1,-,1,2,1,,2,1,1,1,-,1,2,2,3,22.0
"Cox, Darryl",,,,,,4,,,,,,,,,,,,,,2,2,,8.0
"Dickson, Dale",,,1,2,-,3,,,,,,-,-,-,,,,,,-,3,-,9.0
"Earley, Paul",,,,,,,,,,,,,,,,,,,,,,3,3.0
"Ellingworth, Roger",-,1,,,,,2,-,-,-,,,,,-,,,,1,-,,2,6.0
"Fidge, John",,,,-,1,2,2,,1,-,2,,,,,,,-,-,1,-,-,9.0
"Fisher, Ross",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Flower, Robert",2,1,1,5,2,2,-,2,2,3,3,3,1,-,-,-,3,2,,-,1,3,36.0
"Giles, Peter",-,-,,,2,2,4,4,2,-,1,1,6,1,5,3,3,,5,6,4,3,52.0
"Healy, Gerard",1,1,2,1,2,-,1,1,2,2,2,1,2,6,2,-,-,,,3,4,-,33.0
"Healy, Greg",,,,,,1,1,4,-,,5,2,2,4,1,1,2,-,3,-,2,4,32.0
"Holden, Ray",-,1,,,1,,,,,,,,,,,,,,,,,,2.0
"Howard, Michael",,,,,,,,,,,,,,,,,,,,,4,3,7.0
"Hughes, Danny",2,,,2,1,5,-,-,,,,,,,,2,1,2,2,,,1,18.0
"Hutchison, Greg",,,,-,,,,,,,,,,,,,,,,,,,
"Icke, Stephen",-,1,3,,,1,1,-,4,2,2,1,3,1,2,1,2,-,-,,1,-,25.0
"Jarrott, Alan",1,1,1,1,4,1,1,-,1,-,,1,-,4,1,1,3,2,2,3,-,1,29.0
"Johnson, Alan",2,4,-,,2,4,-,1,2,3,1,2,-,-,,4,-,1,,,,,26.0
"McLean, Glenn",,,-,1,,,,,,,,,,,,,,,,,,,1.0
"Moore, Peter",1,6,2,2,4,5,3,2,1,3,4,1,4,3,5,3,3,2,2,4,1,7,68.0
"ODonnell, Kelly",,,1,2,-,,,3,,,1,,,,,,,,,,,,7.0
"OSullivan, Michael",,,,-,2,2,-,2,3,-,,,,,,,,,,,,,9.0
"Reynolds, Michael",3,-,1,1,-,,,,,,,,2,-,,2,3,2,,,,,14.0
"Richards, Russell",1,4,1,,,,-,,,,,1,1,3,-,1,1,1,1,-,-,-,15.0
"Rugolo, Francesco",3,-,,,,,,,,,,,,,,,,,1,3,2,-,9.0
"Smith, Steven",2,3,1,4,2,3,1,2,2,2,2,4,2,1,2,,,,2,4,3,1,43.0
"Tanner, Xavier",,-,1,,,,,,,,,,-,,-,,1,2,-,,2,2,8.0
"Templeton, Kelvin",2,,3,-,2,1,,,-,1,3,2,-,2,-,1,1,-,2,,,,20.0
"Thorne, Peter",-,1,3,2,2,,2,2,3,1,3,1,,,,,,1,,,,,21.0
"Tossol, Peter",,,1,3,2,,,,,-,-,-,1,1,3,-,,,,,,,11.0
"Williams, David",2,1,1,,,,,2,2,1,2,1,-,2,-,3,-,1,-,1,-,-,19.0
"Wilson, Brian",,,,,,,,,,,,,,,,-,1,,4,2,2,3,12.0
"Withers, Mark",,,,4,4,1,2,3,,,,,,,,,,,,,,,14.0
"Wright, Rodney",,,,,,,-,,,,3,,,,,,4,-,2,1,,,10.0
"Yeats, Graeme",,,,,,,,4,-,5,1,-,5,4,3,2,1,1,,2,3,,31.0
"Zantuck, Shane",,,,,,,1,-,1,1,1,1,-,4,2,1,1,1,2,4,,,20.0
Totals,24,34,24,34,36,41,25,34,31,31,38,24,31,43,30,29,34,21,32,38,37,36,707.0
Opponent,CW,SY,HW,ES,NM,GE,CA,FI,FO,RI,SK,SY,HW,ES,NM,GE,CA,FI,FO,CW,SK,RI,
