Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Cornelius, Aaron",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Josh",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Golby, Mitch",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Josh",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2011,R1,brisbanel,FR,20.0,14.0,6.0,0.0,0.0,11.0,1.0,6.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,89,-,4.0,5.0,1.0,0.0
"Harwood, Ryan",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Karnezis, Patrick",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2011,R1,brisbanel,FR,16.0,7.0,9.0,1.0,1.0,6.0,0.0,0.0,8.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,91,-,2.0,0.0,0.0,0.0
"Leuenberger, Matthew",2011,R1,brisbanel,FR,14.0,8.0,6.0,0.0,0.0,2.0,5.0,1.0,8.0,6.0,30.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,86,-,2.0,3.0,0.0,0.0
"Maguire, Matt",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McCauley, Broc",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2011,R1,brisbanel,FR,12.0,11.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,94,-,0.0,4.0,0.0,0.0
"McKeever, Niall",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2011,R1,brisbanel,FR,19.0,12.0,7.0,0.0,0.0,7.0,0.0,3.0,7.0,9.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,100,-,2.0,10.0,0.0,2.0
"OBrien, Jesse",2011,R1,brisbanel,FR,11.0,8.0,3.0,1.0,0.0,3.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,93,-,1.0,2.0,0.0,0.0
"Patfull, Joel",2011,R1,brisbanel,FR,7.0,4.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,98,-,1.0,8.0,0.0,0.0
"Polec, Jared",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Polkinghorne, James",2011,R1,brisbanel,FR,21.0,10.0,11.0,1.0,3.0,5.0,1.0,3.0,9.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,83,-,4.0,2.0,0.0,0.0
"Power, Luke",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2011,R1,brisbanel,FR,14.0,7.0,7.0,0.0,0.0,3.0,3.0,1.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,74,-,6.0,1.0,0.0,0.0
"Redden, Jack",2011,R1,brisbanel,FR,20.0,9.0,11.0,0.0,0.0,3.0,3.0,13.0,10.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,95,-,1.0,3.0,0.0,0.0
"Retzlaff, Bryce",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2011,R1,brisbanel,FR,21.0,11.0,10.0,2.0,1.0,3.0,4.0,5.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,79,-,2.0,2.0,0.0,0.0
"Rockliff, Tom",2011,R1,brisbanel,FR,29.0,21.0,8.0,0.0,0.0,7.0,5.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,91,-,6.0,1.0,0.0,1.0
"Sheldon, Sam",2011,R1,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Staker, Brent",2011,R1,brisbanel,FR,14.0,8.0,6.0,0.0,0.0,3.0,3.0,1.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,67,-,1.0,2.0,0.0,0.0
"Stiller, Cheynee",2011,R1,brisbanel,FR,19.0,8.0,11.0,0.0,0.0,5.0,1.0,3.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,81,-,4.0,1.0,0.0,0.0
"Adcock, Jed",2011,R2,brisbanel,WB,26.0,14.0,12.0,0.0,0.0,6.0,0.0,6.0,11.0,14.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,91,-,2.0,2.0,1.0,0.0
"Austin, Matt",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Todd",2011,R2,brisbanel,WB,8.0,3.0,5.0,0.0,0.0,2.0,0.0,6.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,85,-,1.0,0.0,0.0,0.0
"Beams, Claye",2011,R2,brisbanel,WB,6.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30,On,1.0,0.0,1.0,0.0
"Bewick, Rohan",2011,R2,brisbanel,WB,23.0,15.0,8.0,0.0,0.0,5.0,1.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,78,-,4.0,0.0,1.0,0.0
"Black, Simon",2011,R2,brisbanel,WB,31.0,11.0,20.0,0.0,0.0,4.0,6.0,1.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,79,-,6.0,1.0,2.0,0.0
"Brown, Jonathan",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2011,R2,brisbanel,WB,24.0,6.0,18.0,0.0,1.0,3.0,6.0,6.0,11.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,82,-,0.0,2.0,0.0,0.0
"Clark, Mitch",2011,R2,brisbanel,WB,13.0,8.0,5.0,1.0,0.0,2.0,1.0,4.0,5.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,95,-,3.0,2.0,0.0,0.0
"Collier, Tom",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Josh",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Golby, Mitch",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Josh",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2011,R2,brisbanel,WB,16.0,11.0,5.0,0.0,0.0,6.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,89,-,3.0,3.0,7.0,0.0
"Harwood, Ryan",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Karnezis, Patrick",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2011,R2,brisbanel,WB,8.0,2.0,6.0,1.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,85,-,1.0,1.0,0.0,0.0
"Leuenberger, Matthew",2011,R2,brisbanel,WB,14.0,5.0,9.0,0.0,0.0,5.0,1.0,1.0,8.0,6.0,27.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,86,-,2.0,4.0,0.0,0.0
"Maguire, Matt",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McCauley, Broc",2011,R2,brisbanel,WB,8.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,89,Off,0.0,0.0,0.0,0.0
"McGrath, Ashley",2011,R2,brisbanel,WB,21.0,12.0,9.0,0.0,0.0,4.0,0.0,6.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,93,-,1.0,5.0,0.0,0.0
"McKeever, Niall",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2011,R2,brisbanel,WB,16.0,9.0,7.0,0.0,0.0,7.0,0.0,2.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,97,-,4.0,14.0,0.0,0.0
"OBrien, Jesse",2011,R2,brisbanel,WB,18.0,12.0,6.0,0.0,1.0,5.0,1.0,5.0,3.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,81,-,2.0,1.0,0.0,0.0
"Patfull, Joel",2011,R2,brisbanel,WB,8.0,4.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,87,-,2.0,7.0,1.0,0.0
"Polec, Jared",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Polkinghorne, James",2011,R2,brisbanel,WB,16.0,6.0,10.0,2.0,1.0,4.0,1.0,2.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,90,-,4.0,0.0,0.0,0.0
"Power, Luke",2011,R2,brisbanel,WB,19.0,7.0,12.0,0.0,1.0,3.0,1.0,2.0,7.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,86,-,1.0,0.0,0.0,0.0
"Raines, Andrew",2011,R2,brisbanel,WB,15.0,8.0,7.0,0.0,0.0,3.0,1.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82,-,1.0,0.0,1.0,0.0
"Redden, Jack",2011,R2,brisbanel,WB,17.0,12.0,5.0,2.0,0.0,5.0,2.0,3.0,7.0,10.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,82,-,3.0,0.0,0.0,0.0
"Retzlaff, Bryce",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2011,R2,brisbanel,WB,21.0,12.0,9.0,0.0,1.0,3.0,4.0,6.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,74,-,2.0,1.0,0.0,0.0
"Rockliff, Tom",2011,R2,brisbanel,WB,23.0,14.0,9.0,0.0,2.0,3.0,3.0,5.0,8.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,85,-,3.0,1.0,0.0,0.0
"Sheldon, Sam",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Staker, Brent",2011,R2,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stiller, Cheynee",2011,R2,brisbanel,WB,11.0,6.0,5.0,0.0,0.0,3.0,0.0,3.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,88,-,1.0,3.0,1.0,0.0
"Adcock, Jed",2011,R3,brisbanel,ME,26.0,18.0,8.0,0.0,0.0,9.0,1.0,6.0,11.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,91,-,3.0,5.0,0.0,0.0
"Austin, Matt",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Todd",2011,R3,brisbanel,ME,11.0,7.0,4.0,2.0,0.0,5.0,0.0,5.0,7.0,5.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,88,-,2.0,1.0,0.0,0.0
"Beams, Claye",2011,R3,brisbanel,ME,7.0,5.0,2.0,0.0,0.0,3.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,69,-,0.0,0.0,0.0,0.0
"Bewick, Rohan",2011,R3,brisbanel,ME,13.0,7.0,6.0,0.0,1.0,5.0,2.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27,On,4.0,0.0,0.0,0.0
"Black, Simon",2011,R3,brisbanel,ME,22.0,14.0,8.0,0.0,0.0,3.0,4.0,2.0,10.0,13.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,84,-,5.0,3.0,0.0,0.0
"Brown, Jonathan",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Clark, Mitch",2011,R3,brisbanel,ME,28.0,20.0,8.0,1.0,0.0,11.0,0.0,2.0,10.0,17.0,4.0,2.0,0.0,2.0,1.0,1.0,10.0,0.0,91,-,4.0,0.0,0.0,0.0
"Collier, Tom",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2011,R3,brisbanel,ME,4.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,60,Off,0.0,1.0,0.0,0.0
"Drummond, Josh",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Josh",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Golby, Mitch",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Josh",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2011,R3,brisbanel,ME,18.0,15.0,3.0,0.0,0.0,12.0,0.0,2.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,90,-,1.0,10.0,0.0,0.0
"Harwood, Ryan",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Karnezis, Patrick",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2011,R3,brisbanel,ME,13.0,6.0,7.0,0.0,0.0,3.0,1.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,82,-,1.0,4.0,0.0,0.0
"Leuenberger, Matthew",2011,R3,brisbanel,ME,15.0,10.0,5.0,1.0,1.0,5.0,5.0,4.0,7.0,7.0,29.0,1.0,2.0,0.0,2.0,4.0,2.0,1.0,84,-,4.0,3.0,0.0,0.0
"Maguire, Matt",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McCauley, Broc",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2011,R3,brisbanel,ME,10.0,9.0,1.0,0.0,0.0,5.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,93,-,3.0,1.0,0.0,0.0
"McKeever, Niall",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2011,R3,brisbanel,ME,15.0,12.0,3.0,0.0,0.0,5.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,97,-,4.0,8.0,0.0,0.0
"OBrien, Jesse",2011,R3,brisbanel,ME,17.0,10.0,7.0,0.0,0.0,7.0,1.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,85,-,1.0,1.0,0.0,0.0
"Patfull, Joel",2011,R3,brisbanel,ME,7.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,100,-,2.0,4.0,0.0,0.0
"Polec, Jared",2011,R3,brisbanel,ME,18.0,11.0,7.0,0.0,0.0,6.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,75,-,3.0,1.0,1.0,0.0
"Polkinghorne, James",2011,R3,brisbanel,ME,17.0,9.0,8.0,1.0,0.0,2.0,1.0,2.0,8.0,11.0,1.0,0.0,0.0,1.0,2.0,1.0,6.0,2.0,88,-,3.0,1.0,0.0,0.0
"Power, Luke",2011,R3,brisbanel,ME,25.0,15.0,10.0,4.0,1.0,5.0,2.0,3.0,10.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,91,-,1.0,3.0,0.0,1.0
"Raines, Andrew",2011,R3,brisbanel,ME,9.0,6.0,3.0,0.0,1.0,1.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,77,-,4.0,0.0,1.0,0.0
"Redden, Jack",2011,R3,brisbanel,ME,24.0,11.0,13.0,1.0,1.0,8.0,2.0,7.0,10.0,15.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,87,-,1.0,2.0,0.0,0.0
"Retzlaff, Bryce",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2011,R3,brisbanel,ME,21.0,14.0,7.0,0.0,0.0,3.0,8.0,5.0,9.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,77,-,5.0,1.0,0.0,0.0
"Rockliff, Tom",2011,R3,brisbanel,ME,29.0,19.0,10.0,1.0,0.0,8.0,5.0,7.0,13.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,80,-,2.0,1.0,0.0,0.0
"Sheldon, Sam",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Staker, Brent",2011,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stiller, Cheynee",2011,R3,brisbanel,ME,15.0,8.0,7.0,0.0,0.0,4.0,2.0,1.0,10.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,83,-,0.0,2.0,0.0,0.0
"Adcock, Jed",2011,R5,brisbanel,SK,28.0,17.0,11.0,1.0,0.0,7.0,4.0,5.0,7.0,21.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,3.0,84,-,3.0,2.0,0.0,0.0
"Austin, Matt",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Todd",2011,R5,brisbanel,SK,8.0,5.0,3.0,0.0,2.0,1.0,1.0,9.0,5.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,81,-,1.0,2.0,0.0,0.0
"Beams, Claye",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bewick, Rohan",2011,R5,brisbanel,SK,5.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,24,Off,1.0,0.0,0.0,0.0
"Black, Simon",2011,R5,brisbanel,SK,24.0,7.0,17.0,0.0,0.0,1.0,5.0,9.0,14.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,80,-,3.0,2.0,0.0,0.0
"Brown, Jonathan",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Clark, Mitch",2011,R5,brisbanel,SK,12.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0,7.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,96,-,1.0,0.0,0.0,0.0
"Collier, Tom",2011,R5,brisbanel,SK,16.0,6.0,10.0,0.0,0.0,1.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,93,-,1.0,2.0,0.0,0.0
"Cornelius, Aaron",2011,R5,brisbanel,SK,5.0,4.0,1.0,0.0,1.0,4.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,45,On,1.0,0.0,0.0,0.0
"Drummond, Josh",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Josh",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Golby, Mitch",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Josh",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2011,R5,brisbanel,SK,16.0,12.0,4.0,0.0,0.0,6.0,1.0,3.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,83,-,2.0,1.0,1.0,0.0
"Harwood, Ryan",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Karnezis, Patrick",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Leuenberger, Matthew",2011,R5,brisbanel,SK,17.0,11.0,6.0,0.0,4.0,6.0,2.0,0.0,11.0,6.0,14.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,83,-,2.0,2.0,0.0,0.0
"Maguire, Matt",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McCauley, Broc",2011,R5,brisbanel,SK,18.0,4.0,14.0,0.0,0.0,2.0,7.0,2.0,9.0,9.0,36.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,78,-,5.0,0.0,0.0,0.0
"McGrath, Ashley",2011,R5,brisbanel,SK,15.0,10.0,5.0,0.0,0.0,2.0,1.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,97,-,1.0,3.0,0.0,0.0
"McKeever, Niall",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2011,R5,brisbanel,SK,19.0,11.0,8.0,0.0,0.0,10.0,0.0,3.0,9.0,10.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,100,-,3.0,20.0,0.0,3.0
"OBrien, Jesse",2011,R5,brisbanel,SK,9.0,8.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,80,-,0.0,0.0,0.0,0.0
"Patfull, Joel",2011,R5,brisbanel,SK,8.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,98,-,1.0,5.0,0.0,0.0
"Polec, Jared",2011,R5,brisbanel,SK,15.0,12.0,3.0,1.0,0.0,4.0,3.0,5.0,6.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,81,-,0.0,1.0,3.0,0.0
"Polkinghorne, James",2011,R5,brisbanel,SK,19.0,10.0,9.0,1.0,1.0,2.0,4.0,4.0,11.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,92,-,4.0,1.0,0.0,0.0
"Power, Luke",2011,R5,brisbanel,SK,14.0,5.0,9.0,1.0,0.0,0.0,1.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,84,-,0.0,1.0,0.0,0.0
"Raines, Andrew",2011,R5,brisbanel,SK,18.0,10.0,8.0,0.0,0.0,0.0,1.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,91,-,4.0,0.0,1.0,0.0
"Redden, Jack",2011,R5,brisbanel,SK,27.0,17.0,10.0,2.0,1.0,4.0,4.0,12.0,14.0,11.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,82,-,5.0,1.0,0.0,1.0
"Retzlaff, Bryce",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2011,R5,brisbanel,SK,19.0,7.0,12.0,0.0,0.0,1.0,6.0,5.0,12.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,71,-,3.0,3.0,0.0,0.0
"Rockliff, Tom",2011,R5,brisbanel,SK,29.0,16.0,13.0,1.0,0.0,4.0,3.0,4.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,3.0,86,-,2.0,2.0,0.0,0.0
"Sheldon, Sam",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Staker, Brent",2011,R5,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stiller, Cheynee",2011,R5,brisbanel,SK,18.0,8.0,10.0,0.0,0.0,0.0,1.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,91,-,1.0,5.0,0.0,0.0
