Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Frawley, James",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2021,R1,stkilda,GW,28.0,21.0,7.0,0.0,0.0,5.0,5.0,3.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,1.0,67,-,8.0,0.0,0.0,1.0
"Hannebery, Dan",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Jack",2021,R1,stkilda,GW,12.0,8.0,4.0,2.0,1.0,3.0,2.0,4.0,6.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,81,-,2.0,2.0,0.0,0.0
"Highmore, Tom",2021,R1,stkilda,GW,19.0,10.0,9.0,0.0,0.0,2.0,2.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,70,-,6.0,4.0,0.0,0.0
"Hill, Bradley",2021,R1,stkilda,GW,16.0,8.0,8.0,1.0,1.0,3.0,3.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,80,-,2.0,1.0,0.0,0.0
"Howard, Dougal",2021,R1,stkilda,GW,17.0,15.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,96,-,2.0,15.0,0.0,0.0
"Hunter, Paul",2021,R1,stkilda,GW,9.0,5.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,71,-,4.0,8.0,0.0,0.0
"Jones, Zak",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Joyce, Darragh",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"King, Max",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Ben",2021,R1,stkilda,GW,17.0,13.0,4.0,0.0,0.0,5.0,3.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,86,-,3.0,6.0,0.0,0.0
"Lonie, Jack",2021,R1,stkilda,GW,11.0,6.0,5.0,2.0,0.0,2.0,0.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,89,-,0.0,0.0,0.0,0.0
"Marshall, Rowan",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Daniel",2021,R1,stkilda,GW,9.0,6.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,70,-,1.0,1.0,1.0,0.0
"McKernan, Shaun",2021,R1,stkilda,GW,6.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,17.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,72,-,8.0,8.0,0.0,0.0
"Membrey, Tim",2021,R1,stkilda,GW,21.0,15.0,6.0,3.0,0.0,7.0,0.0,0.0,7.0,13.0,2.0,1.0,2.0,1.0,2.0,0.0,7.0,1.0,89,-,3.0,1.0,0.0,3.0
"Ross, Sebastian",2021,R1,stkilda,GW,19.0,11.0,8.0,2.0,0.0,4.0,4.0,2.0,8.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,79,-,4.0,1.0,0.0,0.0
"Ryder, Paddy",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Sharman, Cooper",2021,R1,stkilda,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2021,R1,stkilda,GW,18.0,11.0,7.0,0.0,1.0,2.0,2.0,2.0,10.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,83,-,3.0,3.0,0.0,0.0
"Steele, Jack",2021,R1,stkilda,GW,20.0,13.0,7.0,0.0,1.0,0.0,7.0,8.0,11.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,3.0,87,-,7.0,5.0,1.0,0.0
"Webster, Jimmy",2021,R1,stkilda,GW,13.0,9.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,81,-,3.0,6.0,0.0,0.0
"Wilkie, Callum",2021,R1,stkilda,GW,12.0,8.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,92,-,3.0,2.0,0.0,0.0
"Wood, Mason",2021,R1,stkilda,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Battle, Josh",2021,R2,stkilda,ME,13.0,10.0,3.0,1.0,1.0,6.0,2.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,82,-,2.0,3.0,0.0,0.0
"Billings, Jack",2021,R2,stkilda,ME,23.0,18.0,5.0,1.0,1.0,13.0,1.0,3.0,3.0,18.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,87,-,1.0,3.0,0.0,0.0
"Butler, Dan",2021,R2,stkilda,ME,8.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,85,-,0.0,1.0,0.0,0.0
"Byrnes, Ryan",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bytel, Jack",2021,R2,stkilda,ME,6.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20,On,1.0,1.0,0.0,0.0
"Carlisle, Jake",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Clark, Hunter",2021,R2,stkilda,ME,20.0,10.0,10.0,0.0,0.0,5.0,3.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,72,-,4.0,0.0,0.0,0.0
"Clavarino, Oscar",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Coffield, Nick",2021,R2,stkilda,ME,17.0,10.0,7.0,0.0,0.0,5.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,78,-,3.0,2.0,1.0,0.0
"Connolly, Leo",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Brad",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstan, Luke",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, James",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2021,R2,stkilda,ME,29.0,17.0,12.0,1.0,0.0,6.0,9.0,2.0,10.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,75,-,3.0,0.0,3.0,0.0
"Hannebery, Dan",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Jack",2021,R2,stkilda,ME,9.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76,-,1.0,1.0,0.0,0.0
"Highmore, Tom",2021,R2,stkilda,ME,9.0,5.0,4.0,0.0,0.0,3.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,70,-,0.0,5.0,1.0,0.0
"Hill, Bradley",2021,R2,stkilda,ME,21.0,16.0,5.0,0.0,0.0,6.0,1.0,4.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,85,-,7.0,1.0,2.0,0.0
"Howard, Dougal",2021,R2,stkilda,ME,29.0,23.0,6.0,0.0,0.0,8.0,1.0,2.0,6.0,13.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,9.0,96,-,3.0,14.0,0.0,0.0
"Hunter, Paul",2021,R2,stkilda,ME,10.0,4.0,6.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,75,-,4.0,1.0,0.0,0.0
"Jones, Zak",2021,R2,stkilda,ME,12.0,6.0,6.0,0.0,1.0,3.0,0.0,6.0,3.0,10.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,66,-,2.0,0.0,1.0,0.0
"Joyce, Darragh",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"King, Max",2021,R2,stkilda,ME,10.0,7.0,3.0,2.0,0.0,4.0,0.0,1.0,6.0,4.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,82,-,3.0,0.0,0.0,0.0
"Long, Ben",2021,R2,stkilda,ME,14.0,8.0,6.0,0.0,0.0,5.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,89,-,3.0,4.0,1.0,0.0
"Lonie, Jack",2021,R2,stkilda,ME,8.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,88,-,2.0,0.0,0.0,0.0
"Marshall, Rowan",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Daniel",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2021,R2,stkilda,ME,7.0,5.0,2.0,1.0,0.0,2.0,0.0,1.0,5.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,85,-,2.0,4.0,0.0,0.0
"Membrey, Tim",2021,R2,stkilda,ME,16.0,10.0,6.0,1.0,3.0,8.0,0.0,1.0,6.0,12.0,0.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,91,-,6.0,6.0,0.0,0.0
"Ross, Sebastian",2021,R2,stkilda,ME,28.0,13.0,15.0,0.0,0.0,5.0,4.0,4.0,11.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,82,-,0.0,3.0,0.0,0.0
"Ryder, Paddy",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sharman, Cooper",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2021,R2,stkilda,ME,21.0,9.0,12.0,0.0,0.0,6.0,4.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,89,-,4.0,1.0,1.0,0.0
"Steele, Jack",2021,R2,stkilda,ME,25.0,13.0,12.0,3.0,1.0,4.0,4.0,6.0,14.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,81,-,6.0,2.0,0.0,0.0
"Webster, Jimmy",2021,R2,stkilda,ME,10.0,9.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50,Off,3.0,3.0,0.0,0.0
"Wilkie, Callum",2021,R2,stkilda,ME,20.0,16.0,4.0,0.0,0.0,6.0,0.0,7.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,96,-,3.0,6.0,0.0,0.0
"Wood, Mason",2021,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Battle, Josh",2021,R3,stkilda,ES,10.0,6.0,4.0,0.0,1.0,4.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,77,-,1.0,4.0,0.0,0.0
"Billings, Jack",2021,R3,stkilda,ES,17.0,14.0,3.0,2.0,1.0,7.0,2.0,0.0,5.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,86,-,4.0,0.0,0.0,0.0
"Butler, Dan",2021,R3,stkilda,ES,7.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,91,-,2.0,0.0,1.0,0.0
"Byrnes, Ryan",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bytel, Jack",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2021,R3,stkilda,ES,13.0,8.0,5.0,0.0,2.0,6.0,4.0,0.0,10.0,3.0,15.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,76,-,1.0,4.0,0.0,0.0
"Clark, Hunter",2021,R3,stkilda,ES,17.0,7.0,10.0,0.0,0.0,1.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,67,-,3.0,2.0,0.0,0.0
"Clavarino, Oscar",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Coffield, Nick",2021,R3,stkilda,ES,15.0,11.0,4.0,0.0,0.0,6.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,79,-,5.0,3.0,0.0,0.0
"Connolly, Leo",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Brad",2021,R3,stkilda,ES,15.0,7.0,8.0,1.0,2.0,3.0,4.0,5.0,10.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,73,-,2.0,1.0,0.0,0.0
"Dunstan, Luke",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, James",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2021,R3,stkilda,ES,6.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,24,Off,3.0,0.0,0.0,0.0
"Hannebery, Dan",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Jack",2021,R3,stkilda,ES,17.0,8.0,9.0,3.0,0.0,6.0,0.0,2.0,8.0,8.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,87,-,2.0,0.0,1.0,0.0
"Highmore, Tom",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2021,R3,stkilda,ES,16.0,8.0,8.0,0.0,0.0,5.0,1.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,89,-,1.0,2.0,0.0,0.0
"Howard, Dougal",2021,R3,stkilda,ES,13.0,9.0,4.0,0.0,0.0,5.0,0.0,1.0,6.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,95,-,2.0,5.0,0.0,0.0
"Hunter, Paul",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Zak",2021,R3,stkilda,ES,18.0,12.0,6.0,0.0,0.0,4.0,1.0,1.0,3.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,62,-,3.0,0.0,0.0,0.0
"Joyce, Darragh",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"King, Max",2021,R3,stkilda,ES,8.0,7.0,1.0,1.0,2.0,5.0,0.0,1.0,4.0,4.0,1.0,3.0,3.0,0.0,1.0,1.0,3.0,0.0,84,-,1.0,0.0,0.0,0.0
"Long, Ben",2021,R3,stkilda,ES,6.0,2.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,58,On,4.0,1.0,0.0,0.0
"Lonie, Jack",2021,R3,stkilda,ES,17.0,9.0,8.0,0.0,1.0,5.0,0.0,1.0,1.0,16.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,85,-,0.0,0.0,0.0,0.0
"Marshall, Rowan",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Daniel",2021,R3,stkilda,ES,8.0,6.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,81,-,3.0,2.0,1.0,0.0
"McKernan, Shaun",2021,R3,stkilda,ES,12.0,5.0,7.0,0.0,0.0,2.0,2.0,2.0,8.0,4.0,14.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,69,-,8.0,1.0,0.0,0.0
"Membrey, Tim",2021,R3,stkilda,ES,17.0,10.0,7.0,1.0,2.0,9.0,0.0,2.0,10.0,8.0,0.0,5.0,4.0,0.0,2.0,0.0,4.0,0.0,92,-,4.0,0.0,0.0,0.0
"Ross, Sebastian",2021,R3,stkilda,ES,18.0,9.0,9.0,0.0,1.0,2.0,3.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,89,-,1.0,0.0,0.0,0.0
"Ryder, Paddy",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sharman, Cooper",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2021,R3,stkilda,ES,14.0,9.0,5.0,0.0,0.0,3.0,1.0,1.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,87,-,3.0,2.0,1.0,0.0
"Steele, Jack",2021,R3,stkilda,ES,35.0,18.0,17.0,1.0,1.0,5.0,7.0,4.0,15.0,20.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,4.0,83,-,4.0,5.0,0.0,0.0
"Webster, Jimmy",2021,R3,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wilkie, Callum",2021,R3,stkilda,ES,13.0,10.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,9.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,95,-,2.0,4.0,0.0,0.0
"Wood, Mason",2021,R3,stkilda,ES,14.0,8.0,6.0,0.0,0.0,5.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,73,-,3.0,0.0,0.0,0.0
"Battle, Josh",2021,R4,stkilda,WC,16.0,12.0,4.0,0.0,0.0,11.0,0.0,4.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,86,-,1.0,1.0,0.0,0.0
"Billings, Jack",2021,R4,stkilda,WC,27.0,11.0,16.0,2.0,2.0,4.0,3.0,3.0,13.0,14.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,85,-,5.0,0.0,0.0,0.0
"Butler, Dan",2021,R4,stkilda,WC,16.0,14.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,84,-,2.0,0.0,0.0,0.0
"Byrnes, Ryan",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bytel, Jack",2021,R4,stkilda,WC,19.0,6.0,13.0,0.0,0.0,1.0,5.0,7.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,66,-,3.0,0.0,1.0,0.0
"Carlisle, Jake",2021,R4,stkilda,WC,11.0,4.0,7.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,88,-,8.0,3.0,0.0,0.0
"Clark, Hunter",2021,R4,stkilda,WC,22.0,18.0,4.0,0.0,0.0,8.0,1.0,4.0,7.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,74,-,2.0,0.0,0.0,0.0
"Clavarino, Oscar",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Coffield, Nick",2021,R4,stkilda,WC,10.0,6.0,4.0,0.0,0.0,3.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,77,-,2.0,1.0,0.0,0.0
"Connolly, Leo",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Brad",2021,R4,stkilda,WC,26.0,13.0,13.0,0.0,1.0,3.0,6.0,12.0,15.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,77,-,1.0,3.0,0.0,1.0
"Dunstan, Luke",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, James",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hannebery, Dan",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Jack",2021,R4,stkilda,WC,15.0,6.0,9.0,1.0,0.0,3.0,0.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,75,-,2.0,0.0,0.0,0.0
"Highmore, Tom",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2021,R4,stkilda,WC,26.0,19.0,7.0,0.0,0.0,9.0,3.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,86,-,6.0,1.0,2.0,0.0
"Howard, Dougal",2021,R4,stkilda,WC,11.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,95,-,4.0,10.0,0.0,0.0
"Hunter, Paul",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Zak",2021,R4,stkilda,WC,26.0,15.0,11.0,0.0,0.0,4.0,10.0,2.0,12.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,71,-,2.0,1.0,0.0,0.0
"Joyce, Darragh",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"King, Max",2021,R4,stkilda,WC,13.0,9.0,4.0,5.0,2.0,4.0,0.0,0.0,6.0,6.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,88,-,2.0,3.0,0.0,2.0
"Long, Ben",2021,R4,stkilda,WC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Lonie, Jack",2021,R4,stkilda,WC,12.0,7.0,5.0,0.0,1.0,2.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,80,-,3.0,1.0,0.0,0.0
"Marshall, Rowan",2021,R4,stkilda,WC,13.0,10.0,3.0,0.0,0.0,8.0,1.0,0.0,7.0,5.0,14.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,61,-,5.0,1.0,0.0,0.0
"McKenzie, Daniel",2021,R4,stkilda,WC,21.0,13.0,8.0,1.0,0.0,7.0,3.0,3.0,7.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,76,-,3.0,1.0,0.0,0.0
"McKernan, Shaun",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Membrey, Tim",2021,R4,stkilda,WC,14.0,11.0,3.0,2.0,2.0,9.0,0.0,4.0,4.0,10.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,95,-,1.0,4.0,0.0,0.0
"Ross, Sebastian",2021,R4,stkilda,WC,20.0,14.0,6.0,0.0,1.0,6.0,2.0,2.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,85,-,7.0,1.0,0.0,0.0
"Ryder, Paddy",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sharman, Cooper",2021,R4,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2021,R4,stkilda,WC,21.0,13.0,8.0,0.0,0.0,6.0,2.0,2.0,6.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,86,-,3.0,1.0,0.0,0.0
"Steele, Jack",2021,R4,stkilda,WC,33.0,15.0,18.0,1.0,0.0,5.0,6.0,6.0,17.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,88,-,4.0,3.0,0.0,3.0
"Webster, Jimmy",2021,R4,stkilda,WC,20.0,15.0,5.0,0.0,0.0,8.0,1.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,80,-,1.0,2.0,0.0,0.0
