Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Moloney, Brent",2005,R1,melbourne,ES,24.0,20.0,4.0,1.0,0.0,3.0,4.0,3.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,3.0,79,,2.0,2.0,2.0,3.0
"Motlop, Shannon",2005,R1,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",2005,R1,melbourne,ES,4.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,87,,2.0,5.0,0.0,0.0
"Nicholson, Alistair",2005,R1,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Read, Phillip",2005,R1,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rigoni, Guy",2005,R1,melbourne,ES,12.0,8.0,4.0,0.0,1.0,5.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,39,,1.0,1.0,3.0,0.0
"Rivers, Jared",2005,R1,melbourne,ES,13.0,7.0,6.0,0.0,0.0,6.0,0.0,1.0,8.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,86,,0.0,7.0,1.0,0.0
"Robertson, Russell",2005,R1,melbourne,ES,12.0,9.0,3.0,1.0,1.0,4.0,1.0,0.0,8.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,100,,1.0,2.0,0.0,0.0
"Sylvia, Colin",2005,R1,melbourne,ES,8.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,56,,2.0,1.0,0.0,0.0
"Ward, Daniel",2005,R1,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2005,R1,melbourne,ES,14.0,9.0,5.0,0.0,0.0,6.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,100,,1.0,5.0,0.0,0.0
"Whelan, Matthew",2005,R1,melbourne,ES,10.0,7.0,3.0,0.0,0.0,4.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,1.0,6.0,0.0,0.0
"White, Jeff",2005,R1,melbourne,ES,9.0,5.0,4.0,1.0,0.0,2.0,4.0,0.0,4.0,5.0,21.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,69,,2.0,1.0,0.0,0.0
"Williams, Luke",2005,R1,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Yze, Adem",2005,R1,melbourne,ES,11.0,8.0,3.0,4.0,2.0,5.0,0.0,1.0,4.0,7.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,100,,3.0,1.0,0.0,0.0
"Armstrong, Steven",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Daniel",2005,R2,melbourne,WB,9.0,8.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,62,,1.0,2.0,0.0,0.0
"Bizzell, Clint",2005,R2,melbourne,WB,17.0,11.0,6.0,0.0,0.0,5.0,1.0,2.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,100,,3.0,2.0,5.0,0.0
"Brown, Nathan",2005,R2,melbourne,WB,16.0,9.0,7.0,0.0,0.0,4.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,86,,2.0,1.0,0.0,0.0
"Bruce, Cameron",2005,R2,melbourne,WB,24.0,16.0,8.0,5.0,2.0,8.0,1.0,3.0,9.0,16.0,0.0,1.0,4.0,1.0,1.0,3.0,6.0,0.0,100,,4.0,2.0,3.0,3.0
"Carroll, Nathan",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Aaron",2005,R2,melbourne,WB,14.0,13.0,1.0,4.0,2.0,3.0,2.0,2.0,7.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,100,,3.0,0.0,1.0,0.0
"Ferguson, Ryan",2005,R2,melbourne,WB,6.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65,,2.0,7.0,0.0,0.0
"Godfrey, Simon",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2005,R2,melbourne,WB,27.0,18.0,9.0,1.0,0.0,13.0,3.0,1.0,3.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,97,,2.0,0.0,1.0,0.0
"Heffernan, Chris",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Paul",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2005,R2,melbourne,WB,25.0,18.0,7.0,0.0,0.0,9.0,4.0,2.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,68,,4.0,1.0,6.0,0.0
"McDonald, James",2005,R2,melbourne,WB,15.0,9.0,6.0,0.0,1.0,1.0,2.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,69,,3.0,0.0,0.0,0.0
"McLean, Brock",2005,R2,melbourne,WB,21.0,10.0,11.0,0.0,0.0,2.0,4.0,3.0,13.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,6.0,0.0,90,,2.0,2.0,1.0,0.0
"Miller, Brad",2005,R2,melbourne,WB,8.0,2.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100,,0.0,2.0,0.0,0.0
"Moloney, Brent",2005,R2,melbourne,WB,13.0,10.0,3.0,0.0,0.0,1.0,3.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,81,,3.0,1.0,3.0,0.0
"Motlop, Shannon",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",2005,R2,melbourne,WB,7.0,6.0,1.0,1.0,4.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,80,,2.0,0.0,0.0,0.0
"Nicholson, Alistair",2005,R2,melbourne,WB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11,,3.0,0.0,0.0,0.0
"Read, Phillip",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rigoni, Guy",2005,R2,melbourne,WB,15.0,8.0,7.0,0.0,0.0,3.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,57,,4.0,0.0,0.0,0.0
"Rivers, Jared",2005,R2,melbourne,WB,9.0,8.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,91,,2.0,12.0,0.0,0.0
"Robertson, Russell",2005,R2,melbourne,WB,11.0,9.0,2.0,4.0,2.0,6.0,0.0,1.0,6.0,7.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0,0.0,97,,3.0,1.0,2.0,0.0
"Sylvia, Colin",2005,R2,melbourne,WB,15.0,11.0,4.0,0.0,1.0,7.0,1.0,0.0,7.0,8.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,66,,3.0,1.0,4.0,0.0
"Ward, Daniel",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2005,R2,melbourne,WB,13.0,8.0,5.0,0.0,0.0,4.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,100,,1.0,3.0,0.0,0.0
"Whelan, Matthew",2005,R2,melbourne,WB,8.0,6.0,2.0,0.0,0.0,2.0,2.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,100,,2.0,2.0,0.0,0.0
"White, Jeff",2005,R2,melbourne,WB,17.0,8.0,9.0,0.0,0.0,8.0,3.0,4.0,10.0,11.0,32.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,90,,1.0,3.0,0.0,0.0
"Williams, Luke",2005,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Yze, Adem",2005,R2,melbourne,WB,19.0,17.0,2.0,4.0,2.0,7.0,1.0,1.0,6.0,12.0,0.0,2.0,4.0,1.0,0.0,1.0,4.0,0.0,91,,3.0,2.0,1.0,1.0
"Armstrong, Steven",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Daniel",2005,R3,melbourne,GE,12.0,7.0,5.0,0.0,0.0,4.0,1.0,3.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,57,,1.0,1.0,0.0,0.0
"Bizzell, Clint",2005,R3,melbourne,GE,17.0,12.0,5.0,0.0,0.0,7.0,2.0,4.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,100,,2.0,8.0,1.0,2.0
"Brown, Nathan",2005,R3,melbourne,GE,16.0,12.0,4.0,0.0,0.0,7.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,79,,1.0,0.0,3.0,0.0
"Bruce, Cameron",2005,R3,melbourne,GE,30.0,16.0,14.0,3.0,1.0,7.0,4.0,4.0,17.0,13.0,0.0,2.0,2.0,3.0,2.0,0.0,5.0,1.0,100,,4.0,0.0,1.0,3.0
"Carroll, Nathan",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Aaron",2005,R3,melbourne,GE,6.0,6.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,80,,1.0,2.0,0.0,0.0
"Ferguson, Ryan",2005,R3,melbourne,GE,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79,,1.0,2.0,0.0,0.0
"Godfrey, Simon",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2005,R3,melbourne,GE,16.0,12.0,4.0,2.0,0.0,5.0,2.0,1.0,3.0,12.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,95,,1.0,4.0,2.0,0.0
"Heffernan, Chris",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2005,R3,melbourne,GE,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40,,1.0,0.0,0.0,0.0
"Johnson, Chris",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Paul",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2005,R3,melbourne,GE,18.0,14.0,4.0,1.0,0.0,3.0,3.0,0.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,96,,2.0,4.0,6.0,0.0
"McDonald, James",2005,R3,melbourne,GE,19.0,15.0,4.0,0.0,0.0,4.0,1.0,2.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,72,,3.0,1.0,4.0,0.0
"McLean, Brock",2005,R3,melbourne,GE,11.0,5.0,6.0,0.0,0.0,3.0,2.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,92,,2.0,7.0,0.0,0.0
"Miller, Brad",2005,R3,melbourne,GE,11.0,7.0,4.0,0.0,0.0,4.0,2.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,100,,4.0,2.0,0.0,0.0
"Moloney, Brent",2005,R3,melbourne,GE,16.0,12.0,4.0,0.0,1.0,4.0,3.0,5.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,1.0,88,,4.0,2.0,4.0,0.0
"Motlop, Shannon",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",2005,R3,melbourne,GE,12.0,8.0,4.0,5.0,0.0,6.0,0.0,0.0,5.0,7.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,100,,0.0,1.0,0.0,0.0
"Nicholson, Alistair",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Read, Phillip",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rigoni, Guy",2005,R3,melbourne,GE,13.0,9.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,63,,0.0,1.0,1.0,0.0
"Rivers, Jared",2005,R3,melbourne,GE,8.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,80,,2.0,7.0,0.0,0.0
"Robertson, Russell",2005,R3,melbourne,GE,11.0,8.0,3.0,3.0,0.0,2.0,0.0,1.0,5.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,97,,1.0,6.0,0.0,0.0
"Sylvia, Colin",2005,R3,melbourne,GE,5.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,68,,2.0,0.0,0.0,0.0
"Ward, Daniel",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2005,R3,melbourne,GE,13.0,9.0,4.0,0.0,0.0,6.0,0.0,3.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,86,,1.0,4.0,0.0,0.0
"Whelan, Matthew",2005,R3,melbourne,GE,12.0,5.0,7.0,1.0,0.0,2.0,3.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,75,,0.0,1.0,0.0,0.0
"White, Jeff",2005,R3,melbourne,GE,15.0,8.0,7.0,0.0,1.0,6.0,4.0,3.0,9.0,6.0,15.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,67,,1.0,1.0,1.0,0.0
"Williams, Luke",2005,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Yze, Adem",2005,R3,melbourne,GE,14.0,13.0,1.0,0.0,0.0,3.0,4.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,87,,1.0,1.0,0.0,0.0
"Armstrong, Steven",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Daniel",2005,R4,melbourne,SK,13.0,11.0,2.0,0.0,0.0,6.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,73,,3.0,0.0,0.0,0.0
"Bizzell, Clint",2005,R4,melbourne,SK,13.0,10.0,3.0,0.0,0.0,4.0,1.0,1.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,100,,3.0,5.0,2.0,0.0
"Brown, Nathan",2005,R4,melbourne,SK,21.0,14.0,7.0,0.0,1.0,9.0,0.0,2.0,6.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,100,,1.0,2.0,2.0,0.0
"Bruce, Cameron",2005,R4,melbourne,SK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,0.0,0.0,0.0,0.0
"Carroll, Nathan",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Aaron",2005,R4,melbourne,SK,15.0,6.0,9.0,1.0,2.0,0.0,2.0,1.0,7.0,7.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,100,,2.0,1.0,2.0,0.0
"Ferguson, Ryan",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Godfrey, Simon",2005,R4,melbourne,SK,19.0,5.0,14.0,0.0,0.0,2.0,5.0,0.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,79,,3.0,2.0,0.0,0.0
"Green, Brad",2005,R4,melbourne,SK,20.0,10.0,10.0,1.0,0.0,5.0,4.0,2.0,9.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,100,,0.0,1.0,2.0,0.0
"Heffernan, Chris",2005,R4,melbourne,SK,6.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,,0.0,1.0,0.0,0.0
"Holland, Ben",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2005,R4,melbourne,SK,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,39,,3.0,0.0,0.0,0.0
"Johnson, Chris",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Paul",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2005,R4,melbourne,SK,16.0,16.0,0.0,1.0,0.0,4.0,2.0,3.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,82,,3.0,3.0,4.0,0.0
"McDonald, James",2005,R4,melbourne,SK,16.0,9.0,7.0,0.0,0.0,4.0,2.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,63,,1.0,1.0,3.0,0.0
"McLean, Brock",2005,R4,melbourne,SK,10.0,7.0,3.0,0.0,1.0,5.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,93,,2.0,0.0,2.0,0.0
"Miller, Brad",2005,R4,melbourne,SK,10.0,5.0,5.0,0.0,0.0,6.0,2.0,2.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,100,,1.0,1.0,0.0,0.0
"Moloney, Brent",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Shannon",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",2005,R4,melbourne,SK,8.0,5.0,3.0,3.0,1.0,3.0,0.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,90,,1.0,1.0,0.0,0.0
"Nicholson, Alistair",2005,R4,melbourne,SK,8.0,5.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,100,,4.0,5.0,0.0,0.0
"Read, Phillip",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rigoni, Guy",2005,R4,melbourne,SK,20.0,12.0,8.0,3.0,0.0,5.0,3.0,0.0,4.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,97,,0.0,2.0,1.0,0.0
"Rivers, Jared",2005,R4,melbourne,SK,14.0,5.0,9.0,0.0,0.0,6.0,1.0,3.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,1.0,10.0,0.0,0.0
"Robertson, Russell",2005,R4,melbourne,SK,7.0,6.0,1.0,2.0,0.0,4.0,2.0,0.0,4.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,97,,1.0,2.0,0.0,0.0
"Sylvia, Colin",2005,R4,melbourne,SK,8.0,6.0,2.0,0.0,2.0,3.0,1.0,2.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,69,,0.0,0.0,0.0,0.0
"Ward, Daniel",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2005,R4,melbourne,SK,6.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100,,0.0,4.0,0.0,0.0
"Whelan, Matthew",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",2005,R4,melbourne,SK,10.0,6.0,4.0,0.0,1.0,1.0,2.0,3.0,3.0,6.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,77,,1.0,1.0,0.0,0.0
"Williams, Luke",2005,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Yze, Adem",2005,R4,melbourne,SK,15.0,11.0,4.0,3.0,1.0,4.0,1.0,1.0,5.0,11.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,4.0,87,,2.0,2.0,0.0,0.0
"Armstrong, Steven",2005,R5,melbourne,SY,5.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,66,,2.0,2.0,0.0,0.0
"Bell, Daniel",2005,R5,melbourne,SY,6.0,4.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,46,,0.0,0.0,0.0,0.0
"Bizzell, Clint",2005,R5,melbourne,SY,16.0,14.0,2.0,0.0,0.0,5.0,2.0,4.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,100,,1.0,3.0,2.0,0.0
"Brown, Nathan",2005,R5,melbourne,SY,18.0,15.0,3.0,0.0,0.0,8.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,100,,1.0,2.0,0.0,2.0
"Bruce, Cameron",2005,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Carroll, Nathan",2005,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Aaron",2005,R5,melbourne,SY,9.0,7.0,2.0,1.0,1.0,1.0,1.0,4.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,95,,2.0,2.0,0.0,0.0
"Ferguson, Ryan",2005,R5,melbourne,SY,13.0,8.0,5.0,0.0,0.0,7.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,100,,1.0,8.0,0.0,0.0
"Godfrey, Simon",2005,R5,melbourne,SY,8.0,4.0,4.0,0.0,0.0,2.0,3.0,7.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,65,,1.0,0.0,0.0,0.0
"Green, Brad",2005,R5,melbourne,SY,11.0,9.0,2.0,1.0,0.0,4.0,0.0,6.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,100,,6.0,0.0,0.0,0.0
"Heffernan, Chris",2005,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2005,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2005,R5,melbourne,SY,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,,0.0,0.0,0.0,0.0
