Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jetta, Lewis",2012,R1,swans,GW,20.0,11.0,9.0,2.0,0.0,8.0,3.0,3.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,83,-,2.0,1.0,1.0,0.0
"Johnson, Alex",2012,R1,swans,GW,19.0,17.0,2.0,0.0,1.0,8.0,0.0,0.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,91,-,1.0,3.0,2.0,0.0
"Kennedy, Josh",2012,R1,swans,GW,27.0,13.0,14.0,2.0,0.0,2.0,7.0,4.0,15.0,12.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,82,-,4.0,2.0,0.0,3.0
"Malceski, Nick",2012,R1,swans,GW,18.0,15.0,3.0,0.0,0.0,6.0,0.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,82,-,5.0,3.0,0.0,0.0
"Mattner, Martin",2012,R1,swans,GW,14.0,9.0,5.0,0.0,0.0,7.0,0.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,86,-,1.0,4.0,0.0,0.0
"McGlynn, Ben",2012,R1,swans,GW,14.0,7.0,7.0,1.0,0.0,4.0,1.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,89,-,1.0,2.0,0.0,0.0
"McVeigh, Jarrad",2012,R1,swans,GW,22.0,12.0,10.0,1.0,1.0,4.0,3.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,85,-,3.0,1.0,0.0,0.0
"Morton, Mitch",2012,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2012,R1,swans,GW,11.0,4.0,7.0,1.0,0.0,5.0,3.0,4.0,6.0,5.0,35.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,89,-,3.0,1.0,0.0,1.0
"OKeefe, Ryan",2012,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Luke",2012,R1,swans,GW,17.0,7.0,10.0,0.0,0.0,3.0,1.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,50,Off,2.0,0.0,1.0,0.0
"Pyke, Mike",2012,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2012,R1,swans,GW,19.0,8.0,11.0,0.0,2.0,6.0,1.0,3.0,14.0,6.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,97,-,2.0,1.0,0.0,0.0
"Richards, Ted",2012,R1,swans,GW,15.0,12.0,3.0,0.0,0.0,10.0,0.0,3.0,8.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,97,-,0.0,5.0,0.0,0.0
"Roberts-Thomson, Lewis",2012,R1,swans,GW,11.0,5.0,6.0,1.0,0.0,2.0,1.0,1.0,6.0,5.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,95,-,3.0,2.0,0.0,0.0
"Rohan, Gary",2012,R1,swans,GW,16.0,6.0,10.0,1.0,2.0,3.0,1.0,7.0,7.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,66,-,2.0,0.0,0.0,0.0
"Seaby, Mark",2012,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2012,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Nick",2012,R1,swans,GW,19.0,11.0,8.0,0.0,0.0,5.0,0.0,6.0,7.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,92,-,2.0,1.0,0.0,0.0
"Walsh, Tommy",2012,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2012,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Tony",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2012,R2,swans,FR,16.0,7.0,9.0,0.0,0.0,1.0,2.0,10.0,12.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,84,-,2.0,0.0,0.0,0.0
"Bolton, Jude",2012,R2,swans,FR,16.0,7.0,9.0,0.0,1.0,1.0,4.0,3.0,10.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,75,-,4.0,2.0,0.0,0.0
"Cunningham, Harry",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis-Lane, Trent",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Goodes, Adam",2012,R2,swans,FR,18.0,9.0,9.0,2.0,0.0,3.0,3.0,5.0,11.0,6.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,93,-,3.0,2.0,0.0,0.0
"Grundy, Heath",2012,R2,swans,FR,21.0,13.0,8.0,0.0,0.0,6.0,0.0,1.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,100,-,4.0,6.0,2.0,0.0
"Hannebery, Dan",2012,R2,swans,FR,12.0,6.0,6.0,0.0,0.0,1.0,5.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,36,On,0.0,0.0,0.0,0.0
"Jack, Kieren",2012,R2,swans,FR,18.0,12.0,6.0,0.0,0.0,4.0,2.0,3.0,10.0,8.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,81,-,6.0,1.0,1.0,0.0
"Jetta, Lewis",2012,R2,swans,FR,13.0,9.0,4.0,3.0,1.0,2.0,1.0,3.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,79,-,0.0,1.0,0.0,1.0
"Johnson, Alex",2012,R2,swans,FR,24.0,14.0,10.0,0.0,0.0,7.0,0.0,3.0,8.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,100,-,3.0,7.0,1.0,0.0
"Kennedy, Josh",2012,R2,swans,FR,36.0,21.0,15.0,0.0,1.0,8.0,10.0,4.0,22.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,7.0,86,-,2.0,1.0,0.0,3.0
"Malceski, Nick",2012,R2,swans,FR,26.0,16.0,10.0,1.0,0.0,4.0,1.0,1.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,65,-,1.0,1.0,1.0,0.0
"Mattner, Martin",2012,R2,swans,FR,11.0,8.0,3.0,0.0,0.0,2.0,0.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,89,-,1.0,6.0,2.0,0.0
"McGlynn, Ben",2012,R2,swans,FR,16.0,10.0,6.0,1.0,3.0,1.0,2.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,85,-,2.0,1.0,1.0,0.0
"McVeigh, Jarrad",2012,R2,swans,FR,23.0,15.0,8.0,1.0,0.0,3.0,2.0,3.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,91,-,3.0,2.0,1.0,0.0
"Morton, Mitch",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2012,R2,swans,FR,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,50,Off,2.0,1.0,0.0,0.0
"Parker, Luke",2012,R2,swans,FR,13.0,6.0,7.0,0.0,0.0,3.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,71,-,1.0,2.0,0.0,0.0
"Pyke, Mike",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2012,R2,swans,FR,12.0,10.0,2.0,3.0,2.0,3.0,0.0,1.0,9.0,3.0,0.0,3.0,2.0,0.0,4.0,1.0,4.0,0.0,97,-,1.0,3.0,0.0,0.0
"Richards, Ted",2012,R2,swans,FR,11.0,7.0,4.0,0.0,0.0,3.0,1.0,3.0,6.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,100,-,1.0,6.0,0.0,0.0
"Roberts-Thomson, Lewis",2012,R2,swans,FR,12.0,7.0,5.0,1.0,0.0,4.0,2.0,2.0,6.0,5.0,4.0,2.0,1.0,2.0,1.0,1.0,5.0,0.0,81,-,1.0,0.0,0.0,0.0
"Rohan, Gary",2012,R2,swans,FR,12.0,4.0,8.0,1.0,0.0,2.0,1.0,3.0,6.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,84,-,1.0,1.0,1.0,0.0
"Seaby, Mark",2012,R2,swans,FR,13.0,3.0,10.0,0.0,0.0,2.0,3.0,3.0,7.0,6.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,84,-,4.0,4.0,0.0,0.0
"Shaw, Rhyce",2012,R2,swans,FR,10.0,9.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,81,-,1.0,1.0,1.0,0.0
"Smith, Nick",2012,R2,swans,FR,14.0,6.0,8.0,0.0,0.0,1.0,0.0,3.0,9.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,88,-,0.0,4.0,0.0,0.0
"Walsh, Tommy",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2012,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Tony",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2012,R3,swans,PA,15.0,11.0,4.0,2.0,0.0,5.0,1.0,6.0,5.0,9.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,83,-,2.0,1.0,0.0,0.0
"Bolton, Jude",2012,R3,swans,PA,13.0,4.0,9.0,1.0,0.0,1.0,4.0,3.0,8.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,79,-,2.0,2.0,0.0,0.0
"Cunningham, Harry",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis-Lane, Trent",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2012,R3,swans,PA,8.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33,On,0.0,2.0,0.0,0.0
"Goodes, Adam",2012,R3,swans,PA,16.0,12.0,4.0,2.0,3.0,4.0,1.0,6.0,8.0,10.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,1.0,94,-,4.0,6.0,3.0,0.0
"Grundy, Heath",2012,R3,swans,PA,18.0,11.0,7.0,0.0,0.0,2.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96,-,0.0,3.0,1.0,0.0
"Hannebery, Dan",2012,R3,swans,PA,36.0,15.0,21.0,0.0,0.0,5.0,5.0,2.0,13.0,24.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,79,-,3.0,1.0,0.0,2.0
"Jack, Kieren",2012,R3,swans,PA,17.0,12.0,5.0,0.0,1.0,2.0,4.0,5.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,79,-,1.0,2.0,0.0,0.0
"Jetta, Lewis",2012,R3,swans,PA,11.0,7.0,4.0,3.0,1.0,0.0,1.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,83,-,0.0,3.0,4.0,0.0
"Johnson, Alex",2012,R3,swans,PA,8.0,5.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95,-,2.0,6.0,2.0,0.0
"Kennedy, Josh",2012,R3,swans,PA,27.0,11.0,16.0,0.0,0.0,2.0,8.0,7.0,18.0,11.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,84,-,3.0,2.0,0.0,0.0
"Malceski, Nick",2012,R3,swans,PA,21.0,15.0,6.0,0.0,0.0,5.0,0.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,78,-,3.0,1.0,0.0,0.0
"Mattner, Martin",2012,R3,swans,PA,8.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,89,-,1.0,6.0,0.0,0.0
"McGlynn, Ben",2012,R3,swans,PA,8.0,6.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,54,Off,0.0,1.0,0.0,0.0
"McVeigh, Jarrad",2012,R3,swans,PA,19.0,14.0,5.0,1.0,0.0,2.0,3.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,86,-,0.0,0.0,1.0,0.0
"Morton, Mitch",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2012,R3,swans,PA,11.0,3.0,8.0,1.0,0.0,2.0,2.0,3.0,7.0,6.0,40.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,79,-,3.0,0.0,0.0,0.0
"OKeefe, Ryan",2012,R3,swans,PA,15.0,6.0,9.0,2.0,0.0,1.0,1.0,2.0,9.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,92,-,1.0,1.0,0.0,0.0
"Parker, Luke",2012,R3,swans,PA,30.0,12.0,18.0,0.0,1.0,4.0,8.0,2.0,17.0,14.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,73,-,2.0,4.0,0.0,3.0
"Pyke, Mike",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2012,R3,swans,PA,9.0,5.0,4.0,1.0,0.0,4.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,97,-,2.0,3.0,0.0,0.0
"Richards, Ted",2012,R3,swans,PA,14.0,3.0,11.0,0.0,0.0,6.0,0.0,3.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,100,-,1.0,6.0,0.0,1.0
"Roberts-Thomson, Lewis",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2012,R3,swans,PA,10.0,4.0,6.0,0.0,0.0,2.0,0.0,5.0,5.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,85,-,3.0,3.0,0.0,0.0
"Seaby, Mark",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2012,R3,swans,PA,11.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,94,-,2.0,1.0,3.0,0.0
"Smith, Nick",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Tommy",2012,R3,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2012,R3,swans,PA,9.0,8.0,1.0,2.0,0.0,4.0,2.0,2.0,5.0,5.0,6.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,68,-,4.0,2.0,0.0,0.0
"Armstrong, Tony",2012,R4,swans,NM,8.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,64,On,0.0,1.0,0.0,0.0
"Bird, Craig",2012,R4,swans,NM,17.0,9.0,8.0,0.0,1.0,4.0,5.0,11.0,10.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,84,-,2.0,1.0,0.0,0.0
"Bolton, Jude",2012,R4,swans,NM,16.0,5.0,11.0,2.0,0.0,1.0,3.0,2.0,10.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,86,-,0.0,5.0,0.0,0.0
"Cunningham, Harry",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis-Lane, Trent",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2012,R4,swans,NM,13.0,8.0,5.0,3.0,0.0,2.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,76,-,0.0,4.0,0.0,0.0
"Goodes, Adam",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2012,R4,swans,NM,12.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,5.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,98,-,2.0,5.0,0.0,0.0
"Hannebery, Dan",2012,R4,swans,NM,10.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63,-,0.0,0.0,0.0,0.0
"Jack, Kieren",2012,R4,swans,NM,26.0,15.0,11.0,0.0,1.0,5.0,5.0,3.0,12.0,14.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,2.0,85,-,2.0,1.0,0.0,3.0
"Jetta, Lewis",2012,R4,swans,NM,13.0,9.0,4.0,3.0,0.0,4.0,2.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,87,-,4.0,3.0,0.0,0.0
"Johnson, Alex",2012,R4,swans,NM,15.0,12.0,3.0,0.0,0.0,4.0,0.0,2.0,7.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,10.0,98,-,2.0,6.0,0.0,0.0
"Kennedy, Josh",2012,R4,swans,NM,27.0,16.0,11.0,1.0,0.0,2.0,6.0,4.0,14.0,13.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,2.0,84,-,3.0,2.0,0.0,0.0
"Malceski, Nick",2012,R4,swans,NM,21.0,16.0,5.0,1.0,0.0,1.0,3.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,6.0,87,-,1.0,4.0,4.0,0.0
"Mattner, Martin",2012,R4,swans,NM,10.0,7.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,91,-,2.0,7.0,0.0,0.0
"McGlynn, Ben",2012,R4,swans,NM,15.0,11.0,4.0,3.0,3.0,2.0,0.0,2.0,8.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,80,-,2.0,2.0,0.0,2.0
"McVeigh, Jarrad",2012,R4,swans,NM,24.0,18.0,6.0,1.0,0.0,4.0,6.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,92,-,1.0,6.0,0.0,0.0
"Morton, Mitch",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2012,R4,swans,NM,16.0,10.0,6.0,1.0,0.0,1.0,1.0,2.0,9.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,92,-,1.0,1.0,0.0,0.0
"Parker, Luke",2012,R4,swans,NM,29.0,15.0,14.0,0.0,0.0,4.0,3.0,5.0,13.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,80,-,1.0,1.0,0.0,1.0
"Pyke, Mike",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2012,R4,swans,NM,7.0,2.0,5.0,0.0,2.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,97,-,2.0,1.0,0.0,0.0
"Richards, Ted",2012,R4,swans,NM,13.0,9.0,4.0,0.0,0.0,7.0,0.0,4.0,7.0,6.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,97,-,1.0,9.0,0.0,0.0
"Roberts-Thomson, Lewis",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2012,R4,swans,NM,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4,Off,1.0,0.0,0.0,0.0
"Seaby, Mark",2012,R4,swans,NM,11.0,3.0,8.0,0.0,0.0,0.0,3.0,3.0,6.0,5.0,34.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,73,-,1.0,6.0,0.0,0.0
"Shaw, Rhyce",2012,R4,swans,NM,15.0,8.0,7.0,0.0,0.0,1.0,4.0,2.0,9.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,91,-,1.0,1.0,0.0,0.0
"Smith, Nick",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Tommy",2012,R4,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2012,R4,swans,NM,13.0,7.0,6.0,0.0,0.0,5.0,2.0,3.0,6.0,7.0,13.0,1.0,0.0,2.0,0.0,5.0,4.0,2.0,89,-,6.0,7.0,0.0,0.0
"Armstrong, Tony",2012,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2012,R5,swans,HW,26.0,15.0,11.0,2.0,0.0,2.0,4.0,7.0,16.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,78,-,3.0,1.0,0.0,0.0
"Bolton, Jude",2012,R5,swans,HW,20.0,10.0,10.0,2.0,0.0,4.0,4.0,5.0,10.0,10.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,83,-,2.0,1.0,0.0,0.0
"Cunningham, Harry",2012,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis-Lane, Trent",2012,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2012,R5,swans,HW,13.0,6.0,7.0,0.0,1.0,2.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,78,-,1.0,2.0,2.0,0.0
"Goodes, Adam",2012,R5,swans,HW,21.0,12.0,9.0,3.0,1.0,7.0,1.0,2.0,9.0,12.0,1.0,4.0,5.0,1.0,0.0,1.0,3.0,0.0,97,-,3.0,3.0,0.0,1.0
"Grundy, Heath",2012,R5,swans,HW,21.0,12.0,9.0,0.0,0.0,6.0,2.0,1.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,100,-,1.0,4.0,2.0,0.0
"Hannebery, Dan",2012,R5,swans,HW,30.0,17.0,13.0,1.0,0.0,6.0,1.0,4.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,77,-,2.0,0.0,0.0,2.0
"Jack, Kieren",2012,R5,swans,HW,17.0,8.0,9.0,1.0,0.0,2.0,3.0,7.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,84,-,1.0,1.0,0.0,0.0
"Jetta, Lewis",2012,R5,swans,HW,9.0,9.0,0.0,1.0,2.0,2.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,85,-,0.0,1.0,0.0,0.0
"Johnson, Alex",2012,R5,swans,HW,14.0,8.0,6.0,0.0,0.0,6.0,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,99,-,3.0,3.0,1.0,0.0
"Kennedy, Josh",2012,R5,swans,HW,27.0,12.0,15.0,3.0,0.0,6.0,5.0,11.0,15.0,13.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,88,-,2.0,5.0,0.0,3.0
"Malceski, Nick",2012,R5,swans,HW,8.0,6.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,44,Off,1.0,1.0,0.0,0.0
"Mattner, Martin",2012,R5,swans,HW,19.0,15.0,4.0,0.0,0.0,4.0,1.0,4.0,5.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,99,-,1.0,3.0,0.0,0.0
"McGlynn, Ben",2012,R5,swans,HW,11.0,10.0,1.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,74,-,1.0,0.0,0.0,0.0
"McVeigh, Jarrad",2012,R5,swans,HW,25.0,13.0,12.0,1.0,1.0,3.0,1.0,3.0,6.0,20.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,88,-,3.0,1.0,0.0,0.0
"Morton, Mitch",2012,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2012,R5,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
