Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Redman, Mason",2022,R1,essendon,GE,20.0,15.0,5.0,0.0,0.0,8.0,0.0,2.0,5.0,13.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,75,-,4.0,5.0,1.0,0.0
"Reid, Zach",2022,R1,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2022,R1,essendon,GE,17.0,11.0,6.0,0.0,0.0,5.0,0.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,86,-,3.0,3.0,0.0,0.0
"Shiel, Dylan",2022,R1,essendon,GE,23.0,9.0,14.0,0.0,0.0,5.0,3.0,4.0,9.0,15.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,71,-,2.0,1.0,0.0,0.0
"Smith, Devon",2022,R1,essendon,GE,17.0,9.0,8.0,1.0,1.0,3.0,1.0,2.0,3.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,86,-,1.0,0.0,0.0,0.0
"Snelling, Will",2022,R1,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, James",2022,R1,essendon,GE,13.0,9.0,4.0,0.0,0.0,5.0,1.0,2.0,4.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,83,-,0.0,4.0,0.0,0.0
"Stringer, Jake",2022,R1,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wanganeen, Tex",2022,R1,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Alec",2022,R1,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Peter",2022,R1,essendon,GE,8.0,4.0,4.0,2.0,0.0,5.0,0.0,0.0,2.0,6.0,12.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,92,-,1.0,1.0,1.0,0.0
"Zerk-Thatcher, Brandon",2022,R1,essendon,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Baldwin, Kaine",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Nick",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Caldwell, Jye",2022,R2,essendon,BL,21.0,5.0,16.0,0.0,1.0,1.0,5.0,2.0,14.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,89,-,2.0,2.0,0.0,0.0
"Cox, Nik",2022,R2,essendon,BL,21.0,8.0,13.0,0.0,1.0,4.0,0.0,2.0,7.0,15.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,72,-,5.0,1.0,0.0,0.0
"Cutler, Tom",2022,R2,essendon,BL,15.0,11.0,4.0,1.0,2.0,7.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,83,-,1.0,3.0,0.0,0.0
"DAmbrosio, Massimo",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Draper, Sam",2022,R2,essendon,BL,13.0,9.0,4.0,0.0,0.0,1.0,3.0,1.0,8.0,5.0,32.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,83,-,3.0,2.0,0.0,0.0
"Durham, Sam",2022,R2,essendon,BL,10.0,4.0,6.0,0.0,1.0,4.0,1.0,3.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,74,-,1.0,2.0,0.0,0.0
"Francis, Aaron",2022,R2,essendon,BL,11.0,4.0,7.0,0.0,2.0,6.0,0.0,0.0,2.0,10.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,75,-,1.0,3.0,0.0,0.0
"Guelfi, Matt",2022,R2,essendon,BL,11.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,73,-,0.0,1.0,0.0,0.0
"Ham, Brayden",2022,R2,essendon,BL,10.0,6.0,4.0,0.0,1.0,4.0,0.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,74,-,1.0,0.0,0.0,0.0
"Heppell, Dyson",2022,R2,essendon,BL,16.0,8.0,8.0,0.0,0.0,6.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,91,-,1.0,3.0,0.0,0.0
"Hind, Nick",2022,R2,essendon,BL,19.0,15.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,75,-,2.0,0.0,4.0,0.0
"Hobbs, Ben",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hurley, Michael",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Harry",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Jake",2022,R2,essendon,BL,14.0,11.0,3.0,0.0,0.0,6.0,0.0,2.0,8.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,88,-,3.0,1.0,0.0,0.0
"Langford, Kyle",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Laverde, Jayden",2022,R2,essendon,BL,15.0,8.0,7.0,0.0,0.0,6.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,82,-,2.0,6.0,0.0,0.0
"Lord, Alastair",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Nic",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Andrew",2022,R2,essendon,BL,17.0,10.0,7.0,0.0,1.0,2.0,4.0,2.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,88,-,5.0,1.0,0.0,0.0
"Menzie, Jye",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Zach",2022,R2,essendon,BL,31.0,17.0,14.0,1.0,0.0,4.0,4.0,3.0,8.0,22.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,78,-,4.0,1.0,1.0,1.0
"Parish, Darcy",2022,R2,essendon,BL,35.0,21.0,14.0,0.0,2.0,6.0,6.0,2.0,15.0,22.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,0.0,83,-,8.0,0.0,0.0,0.0
"Perkins, Archie",2022,R2,essendon,BL,11.0,11.0,0.0,3.0,1.0,4.0,0.0,1.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,83,-,0.0,1.0,0.0,0.0
"Phillips, Andrew",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Redman, Mason",2022,R2,essendon,BL,14.0,7.0,7.0,0.0,0.0,4.0,0.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,81,-,3.0,3.0,0.0,0.0
"Reid, Zach",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2022,R2,essendon,BL,18.0,15.0,3.0,0.0,0.0,5.0,0.0,1.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,89,-,1.0,7.0,0.0,0.0
"Shiel, Dylan",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Devon",2022,R2,essendon,BL,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76,-,0.0,0.0,0.0,0.0
"Snelling, Will",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, James",2022,R2,essendon,BL,7.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,93,-,7.0,2.0,0.0,0.0
"Stringer, Jake",2022,R2,essendon,BL,15.0,11.0,4.0,1.0,0.0,2.0,5.0,4.0,10.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,80,-,6.0,2.0,0.0,0.0
"Wanganeen, Tex",2022,R2,essendon,BL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Waterman, Alec",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Peter",2022,R2,essendon,BL,15.0,13.0,2.0,3.0,1.0,11.0,1.0,0.0,7.0,9.0,6.0,4.0,5.0,0.0,2.0,0.0,2.0,1.0,90,-,1.0,5.0,0.0,0.0
"Zerk-Thatcher, Brandon",2022,R2,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Baldwin, Kaine",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Nick",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Caldwell, Jye",2022,R3,essendon,ME,16.0,13.0,3.0,0.0,1.0,6.0,5.0,7.0,8.0,8.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,76,-,2.0,0.0,0.0,0.0
"Cox, Nik",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2022,R3,essendon,ME,17.0,13.0,4.0,1.0,0.0,6.0,3.0,0.0,5.0,11.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,95,-,3.0,1.0,0.0,0.0
"DAmbrosio, Massimo",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Draper, Sam",2022,R3,essendon,ME,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,63,-,1.0,4.0,0.0,0.0
"Durham, Sam",2022,R3,essendon,ME,14.0,4.0,10.0,0.0,0.0,2.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,75,-,3.0,4.0,0.0,0.0
"Francis, Aaron",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Guelfi, Matt",2022,R3,essendon,ME,12.0,7.0,5.0,0.0,2.0,3.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,84,-,0.0,1.0,0.0,0.0
"Ham, Brayden",2022,R3,essendon,ME,11.0,6.0,5.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,78,-,2.0,4.0,0.0,0.0
"Heppell, Dyson",2022,R3,essendon,ME,22.0,14.0,8.0,0.0,0.0,7.0,1.0,3.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,81,-,4.0,2.0,0.0,0.0
"Hind, Nick",2022,R3,essendon,ME,21.0,18.0,3.0,0.0,0.0,3.0,1.0,2.0,9.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,84,-,3.0,2.0,0.0,0.0
"Hobbs, Ben",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hurley, Michael",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Harry",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Jake",2022,R3,essendon,ME,10.0,8.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,100,-,4.0,3.0,0.0,0.0
"Langford, Kyle",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Laverde, Jayden",2022,R3,essendon,ME,15.0,7.0,8.0,0.0,1.0,6.0,1.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,82,-,4.0,4.0,0.0,0.0
"Lord, Alastair",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Nic",2022,R3,essendon,ME,20.0,10.0,10.0,0.0,0.0,8.0,3.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,86,-,1.0,0.0,0.0,0.0
"McGrath, Andrew",2022,R3,essendon,ME,19.0,9.0,10.0,1.0,0.0,2.0,5.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82,-,4.0,1.0,1.0,0.0
"Menzie, Jye",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Zach",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Parish, Darcy",2022,R3,essendon,ME,24.0,12.0,12.0,0.0,0.0,2.0,6.0,3.0,12.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,81,-,2.0,0.0,0.0,0.0
"Perkins, Archie",2022,R3,essendon,ME,11.0,8.0,3.0,1.0,0.0,2.0,1.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,85,-,0.0,0.0,0.0,0.0
"Phillips, Andrew",2022,R3,essendon,ME,12.0,9.0,3.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,16.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,63,-,3.0,4.0,0.0,0.0
"Redman, Mason",2022,R3,essendon,ME,13.0,9.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,78,-,2.0,0.0,0.0,0.0
"Reid, Zach",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2022,R3,essendon,ME,21.0,18.0,3.0,0.0,0.0,8.0,0.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,90,-,2.0,3.0,0.0,0.0
"Shiel, Dylan",2022,R3,essendon,ME,25.0,9.0,16.0,0.0,0.0,4.0,6.0,5.0,12.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,78,-,3.0,0.0,0.0,0.0
"Smith, Devon",2022,R3,essendon,ME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Snelling, Will",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, James",2022,R3,essendon,ME,8.0,6.0,2.0,0.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,3.0,88,-,5.0,2.0,0.0,0.0
"Stringer, Jake",2022,R3,essendon,ME,14.0,12.0,2.0,2.0,0.0,3.0,2.0,1.0,6.0,7.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,82,-,3.0,0.0,0.0,0.0
"Wanganeen, Tex",2022,R3,essendon,ME,3.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,74,-,0.0,1.0,0.0,0.0
"Waterman, Alec",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Peter",2022,R3,essendon,ME,10.0,10.0,0.0,4.0,1.0,5.0,0.0,1.0,4.0,4.0,0.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,93,-,2.0,1.0,0.0,0.0
"Zerk-Thatcher, Brandon",2022,R3,essendon,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Baldwin, Kaine",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Nick",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Caldwell, Jye",2022,R4,essendon,AD,23.0,10.0,13.0,1.0,0.0,2.0,3.0,1.0,9.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,73,-,2.0,1.0,0.0,0.0
"Cox, Nik",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"DAmbrosio, Massimo",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Draper, Sam",2022,R4,essendon,AD,11.0,5.0,6.0,1.0,0.0,3.0,4.0,1.0,7.0,5.0,18.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,71,-,5.0,4.0,0.0,0.0
"Durham, Sam",2022,R4,essendon,AD,18.0,9.0,9.0,1.0,1.0,7.0,1.0,1.0,4.0,16.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,78,-,3.0,0.0,2.0,0.0
"Francis, Aaron",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Guelfi, Matt",2022,R4,essendon,AD,21.0,10.0,11.0,1.0,1.0,2.0,2.0,2.0,9.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,85,-,8.0,1.0,1.0,0.0
"Ham, Brayden",2022,R4,essendon,AD,7.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,84,-,1.0,0.0,0.0,0.0
"Heppell, Dyson",2022,R4,essendon,AD,25.0,15.0,10.0,0.0,0.0,7.0,0.0,2.0,9.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,77,-,3.0,3.0,1.0,0.0
"Hind, Nick",2022,R4,essendon,AD,24.0,20.0,4.0,0.0,0.0,8.0,1.0,2.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,80,-,3.0,0.0,3.0,0.0
"Hobbs, Ben",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hurley, Michael",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Harry",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Jake",2022,R4,essendon,AD,10.0,9.0,1.0,0.0,0.0,8.0,0.0,1.0,4.0,6.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,100,-,3.0,6.0,0.0,0.0
"Langford, Kyle",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Laverde, Jayden",2022,R4,essendon,AD,16.0,9.0,7.0,0.0,0.0,9.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,88,-,1.0,6.0,0.0,0.0
"Lord, Alastair",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Nic",2022,R4,essendon,AD,22.0,12.0,10.0,1.0,1.0,2.0,3.0,1.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,90,-,1.0,1.0,0.0,0.0
"McGrath, Andrew",2022,R4,essendon,AD,25.0,13.0,12.0,0.0,0.0,4.0,4.0,7.0,10.0,15.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,1.0,86,-,3.0,0.0,2.0,0.0
"Menzie, Jye",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Zach",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Parish, Darcy",2022,R4,essendon,AD,38.0,14.0,24.0,0.0,0.0,3.0,8.0,3.0,17.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,78,-,5.0,3.0,0.0,3.0
"Perkins, Archie",2022,R4,essendon,AD,10.0,7.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,86,-,4.0,0.0,0.0,0.0
"Phillips, Andrew",2022,R4,essendon,AD,8.0,5.0,3.0,1.0,0.0,2.0,0.0,3.0,7.0,2.0,26.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,76,-,3.0,3.0,0.0,0.0
"Redman, Mason",2022,R4,essendon,AD,19.0,16.0,3.0,1.0,0.0,5.0,1.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,79,-,3.0,3.0,1.0,0.0
"Reid, Zach",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2022,R4,essendon,AD,18.0,14.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,86,-,3.0,2.0,0.0,0.0
"Shiel, Dylan",2022,R4,essendon,AD,21.0,12.0,9.0,0.0,1.0,4.0,6.0,3.0,6.0,14.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,0.0,73,-,3.0,0.0,0.0,0.0
"Smith, Devon",2022,R4,essendon,AD,12.0,7.0,5.0,1.0,1.0,2.0,1.0,4.0,8.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,45,On,3.0,0.0,1.0,0.0
"Snelling, Will",2022,R4,essendon,AD,5.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34,Off,1.0,2.0,0.0,0.0
"Stewart, James",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2022,R4,essendon,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wanganeen, Tex",2022,R4,essendon,AD,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,-,2.0,1.0,0.0,0.0
"Waterman, Alec",2022,R4,essendon,AD,10.0,7.0,3.0,2.0,1.0,5.0,0.0,1.0,4.0,6.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,79,-,2.0,1.0,0.0,0.0
"Wright, Peter",2022,R4,essendon,AD,10.0,10.0,0.0,3.0,2.0,9.0,0.0,1.0,5.0,7.0,0.0,3.0,5.0,0.0,1.0,1.0,3.0,0.0,97,-,1.0,5.0,0.0,0.0
"Zerk-Thatcher, Brandon",2022,R4,essendon,AD,10.0,7.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,91,-,2.0,8.0,0.0,0.0
"Baldwin, Kaine",2022,R5,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
