Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allday, David",,,,,,,,,,,-,,4,3,,,,,,,,1,8.0
"Bailey, Bret",,,,8,6,3,1,,,,5,,,,3,-,1,,,,,,27.0
"Battiston, Adrian",4,4,4,10,4,4,3,8,5,3,2,2,6,7,3,5,5,9,7,5,5,7,112.0
"Bourke, Daryl",,,,,,,,2,,,6,6,1,5,8,4,2,,,3,,,37.0
"Connolly, Chris",4,6,7,3,2,2,2,8,5,6,7,,,,,8,,4,2,5,7,12,90.0
"Cordner, David",-,-,4,3,,,,4,3,-,,2,4,2,,1,2,2,3,2,1,3,36.0
"Cox, Darryl",,,,,-,1,2,,1,,,,,,,,,,1,4,1,3,13.0
"Dickson, Dale",3,,,,,,,,,,,,,,,,,,,,,,3.0
"Fidge, John",,9,2,7,-,2,-,,,5,6,-,2,,,4,1,1,1,4,1,,45.0
"Fidge, Ted",,,,,,,,4,-,6,2,6,3,3,2,3,6,4,4,2,3,1,49.0
"Flower, Robert",,4,9,4,,,,,,,,,,,,,,,,,,,17.0
"Giles, Peter",2,,1,2,2,1,1,,2,4,,,,-,,,,,,,,,15.0
"Grinter, Rod",,2,,7,2,2,5,6,2,5,3,5,,,,,,,,,-,,39.0
"Healy, Gerard",4,6,9,8,4,7,7,2,3,9,-,6,6,5,,,16,8,4,12,4,5,125.0
"Healy, Greg",,,,,,,,,,,,,,4,-,,,5,1,5,5,7,27.0
"Hughes, Danny",2,5,1,4,3,3,1,2,4,4,5,5,4,7,5,3,5,3,2,1,1,5,75.0
"Hutchinson, Bret",,,,,,,,,,,,,,,3,,,,,,,,3.0
"Icke, Stephen",8,6,15,5,11,2,,3,5,12,8,,9,7,3,7,,7,,,,,108.0
"Jarrott, Alan",5,7,4,,,7,3,2,2,4,7,3,8,5,7,11,18,3,3,6,19,13,137.0
"Johnson, Alan",,,8,1,4,1,3,4,10,5,4,,,,,,,,1,3,4,3,51.0
"Kol, Nigel",,,,,,,,,,,,,3,5,2,2,7,4,1,1,1,,26.0
"Louttit, Darren",,,,,,,,,,5,-,2,-,3,,4,1,2,1,2,2,,22.0
"Moore, Peter",2,7,6,2,,4,7,3,4,,,,,,4,7,8,11,3,2,4,2,76.0
"Newport, Stephen",,,,,-,,,,,,,1,4,7,7,7,7,7,3,4,2,4,53.0
"OSullivan, Michael",-,7,2,3,2,5,4,6,,10,,5,2,7,7,,,6,4,7,4,10,91.0
"Parish, Les",,,,,,,,,,,,,5,11,3,4,4,5,,,,5,37.0
"Payne, Paul",,,-,-,-,,2,,,,,3,4,,,,,,,,,4,13.0
"Richards, Russell",4,1,6,6,2,2,11,-,,3,5,6,3,,2,,5,4,-,,,,60.0
"Rugolo, Francesco",-,,,,,,,,,,,,,,,,,,,,,,
"Rugolo, Joseph",,,-,,,,,,,,,,,,1,,,,,,,,1.0
"Smith, Steven",3,2,,,1,3,,,,,,,,,,,,,,,,,9.0
"Tanner, Xavier",,,,,,,,3,,,,,6,,,,,,,,,,9.0
"Templeton, Kelvin",,,,,,,,,,,,3,1,-,3,-,,,,,,,7.0
"White, Robin",6,3,5,2,2,12,5,,6,-,,,,,,,12,7,-,3,5,7,75.0
"Wight, Sean",,,,,,,,6,-,4,2,2,,,,,,,,,,,14.0
"Wilson, Brian",2,1,5,4,4,3,5,2,4,7,5,12,,12,12,7,1,,,,,3,89.0
"Withers, Mark",6,10,8,11,10,5,5,,11,6,5,7,,,,,,,9,8,7,5,113.0
"Wright, Rodney",4,3,,,,,,5,5,,2,,,,7,6,9,-,,,,,41.0
"Yeats, Graeme",6,3,,,,,6,6,4,,,1,-,1,,5,7,,,,,,39.0
"Zantuck, Shane",2,4,1,3,1,1,-,1,5,5,4,5,,6,4,2,4,3,2,4,1,2,60.0
Totals,67,90,97,93,60,70,73,77,81,103,78,82,75,100,86,90,121,95,52,83,77,102,1852.0
Opponent,FI,HW,CW,FO,CA,NM,GE,SK,ES,SY,RI,FI,HW,CW,FO,CA,NM,GE,SK,ES,SY,RI,
