Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McDonald, Oscar",2020,R1,melbourne,WC,14.0,9.0,5.0,0.0,0.0,3.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100,,2.0,9.0,0.0,0.0
"McDonald, Tom",2020,R1,melbourne,WC,7.0,5.0,2.0,2.0,0.0,4.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84,,1.0,1.0,0.0,0.0
"Melksham, Jake",2020,R1,melbourne,WC,8.0,4.0,4.0,1.0,0.0,3.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,83,,1.0,1.0,0.0,0.0
"Neal-Bullen, Alex",2020,R1,melbourne,WC,12.0,7.0,5.0,1.0,0.0,3.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69,,2.0,0.0,0.0,0.0
"Oliver, Clayton",2020,R1,melbourne,WC,20.0,8.0,12.0,0.0,0.0,3.0,5.0,4.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,79,,1.0,1.0,0.0,0.0
"Petracca, Christian",2020,R1,melbourne,WC,24.0,11.0,13.0,0.0,0.0,6.0,2.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,84,,3.0,0.0,0.0,0.0
"Pickett, Kysaiah",2020,R1,melbourne,WC,11.0,7.0,4.0,2.0,2.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,71,,4.0,0.0,0.0,0.0
"Preuss, Braydon",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Trent",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Joel",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2020,R1,melbourne,WC,8.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58,,3.0,1.0,0.0,0.0
"Sparrow, Tom",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2020,R1,melbourne,WC,14.0,9.0,5.0,0.0,0.0,6.0,0.0,1.0,2.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,95,,2.0,0.0,0.0,0.0
"Vandenberg, Aaron",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2020,R1,melbourne,WC,34.0,14.0,20.0,1.0,1.0,5.0,7.0,6.0,20.0,16.0,0.0,1.0,0.0,1.0,4.0,0.0,5.0,2.0,78,,3.0,1.0,0.0,1.0
"Wagner, Josh",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Weideman, Sam",2020,R1,melbourne,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bedford, Toby",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2020,R2,melbourne,CA,14.0,6.0,8.0,0.0,0.0,3.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,50,,0.0,0.0,1.0,0.0
"Brayshaw, Angus",2020,R2,melbourne,CA,15.0,8.0,7.0,0.0,1.0,4.0,4.0,5.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,69,,0.0,1.0,0.0,0.0
"Brown, Mitch",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2020,R2,melbourne,CA,9.0,8.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,81,,3.0,1.0,0.0,0.0
"Gawn, Max",2020,R2,melbourne,CA,21.0,13.0,8.0,0.0,0.0,4.0,3.0,5.0,11.0,8.0,34.0,0.0,1.0,1.0,5.0,1.0,1.0,5.0,95,,1.0,2.0,0.0,2.0
"Hannan, Mitch",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2020,R2,melbourne,CA,18.0,8.0,10.0,0.0,0.0,4.0,0.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87,,2.0,0.0,0.0,0.0
"Hibberd, Michael",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Jayden",2020,R2,melbourne,CA,7.0,4.0,3.0,3.0,0.0,3.0,0.0,2.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,70,,0.0,2.0,0.0,0.0
"Jackson, Luke",2020,R2,melbourne,CA,7.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,70,,1.0,0.0,0.0,0.0
"Jetta, Neville",2020,R2,melbourne,CA,9.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,74,,3.0,4.0,0.0,0.0
"Jones, Nathan",2020,R2,melbourne,CA,11.0,3.0,8.0,0.0,0.0,3.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,73,,2.0,0.0,0.0,0.0
"Langdon, Ed",2020,R2,melbourne,CA,23.0,16.0,7.0,0.0,0.0,5.0,2.0,1.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,98,,4.0,1.0,0.0,0.0
"Lever, Jake",2020,R2,melbourne,CA,6.0,4.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,96,,1.0,5.0,0.0,0.0
"Lockhart, Jay",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"May, Steven",2020,R2,melbourne,CA,13.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,100,,2.0,7.0,0.0,0.0
"McDonald, Oscar",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2020,R2,melbourne,CA,9.0,7.0,2.0,0.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,86,,2.0,3.0,0.0,0.0
"Melksham, Jake",2020,R2,melbourne,CA,10.0,6.0,4.0,0.0,0.0,2.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,86,,3.0,0.0,0.0,0.0
"Neal-Bullen, Alex",2020,R2,melbourne,CA,9.0,5.0,4.0,2.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,78,,0.0,2.0,0.0,0.0
"Oliver, Clayton",2020,R2,melbourne,CA,28.0,12.0,16.0,0.0,0.0,5.0,3.0,5.0,9.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,81,,4.0,1.0,0.0,0.0
"Petracca, Christian",2020,R2,melbourne,CA,24.0,12.0,12.0,2.0,0.0,5.0,5.0,6.0,11.0,13.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,88,,3.0,0.0,0.0,3.0
"Pickett, Kysaiah",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Preuss, Braydon",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Trent",2020,R2,melbourne,CA,12.0,7.0,5.0,0.0,0.0,3.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,72,,2.0,1.0,1.0,0.0
"Salem, Christian",2020,R2,melbourne,CA,21.0,19.0,2.0,0.0,0.0,4.0,0.0,1.0,6.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,81,,3.0,3.0,0.0,0.0
"Smith, Joel",2020,R2,melbourne,CA,7.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,90,,1.0,6.0,0.0,0.0
"Spargo, Charlie",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sparrow, Tom",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2020,R2,melbourne,CA,16.0,7.0,9.0,0.0,0.0,6.0,1.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,95,,1.0,1.0,0.0,0.0
"Vandenberg, Aaron",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2020,R2,melbourne,CA,18.0,8.0,10.0,0.0,0.0,3.0,5.0,3.0,7.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,80,,2.0,2.0,0.0,0.0
"Wagner, Josh",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Weideman, Sam",2020,R2,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bedford, Toby",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2020,R4,melbourne,GE,15.0,7.0,8.0,2.0,0.0,0.0,3.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,67,,2.0,2.0,0.0,0.0
"Brown, Mitch",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2020,R4,melbourne,GE,5.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,81,,0.0,0.0,0.0,0.0
"Gawn, Max",2020,R4,melbourne,GE,17.0,11.0,6.0,0.0,0.0,3.0,4.0,2.0,10.0,5.0,33.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,94,,1.0,2.0,0.0,2.0
"Hannan, Mitch",2020,R4,melbourne,GE,7.0,4.0,3.0,0.0,1.0,4.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,64,,0.0,2.0,0.0,0.0
"Harmes, James",2020,R4,melbourne,GE,18.0,2.0,16.0,0.0,0.0,3.0,4.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,71,,2.0,1.0,0.0,0.0
"Hibberd, Michael",2020,R4,melbourne,GE,11.0,7.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,78,,0.0,4.0,0.0,0.0
"Hunt, Jayden",2020,R4,melbourne,GE,5.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71,,0.0,2.0,0.0,0.0
"Jackson, Luke",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Nathan",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Ed",2020,R4,melbourne,GE,16.0,9.0,7.0,0.0,0.0,6.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,97,,0.0,2.0,0.0,0.0
"Lever, Jake",2020,R4,melbourne,GE,10.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100,,0.0,3.0,0.0,0.0
"Lockhart, Jay",2020,R4,melbourne,GE,8.0,6.0,2.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,75,,2.0,2.0,0.0,0.0
"May, Steven",2020,R4,melbourne,GE,10.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,95,,2.0,11.0,0.0,0.0
"McDonald, Oscar",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2020,R4,melbourne,GE,8.0,4.0,4.0,1.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,90,,2.0,2.0,0.0,0.0
"Melksham, Jake",2020,R4,melbourne,GE,11.0,10.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,82,,4.0,0.0,0.0,0.0
"Neal-Bullen, Alex",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Oliver, Clayton",2020,R4,melbourne,GE,23.0,10.0,13.0,0.0,0.0,2.0,7.0,6.0,13.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,85,,4.0,1.0,0.0,0.0
"Petracca, Christian",2020,R4,melbourne,GE,18.0,9.0,9.0,1.0,1.0,2.0,0.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,90,,0.0,0.0,0.0,0.0
"Pickett, Kysaiah",2020,R4,melbourne,GE,10.0,4.0,6.0,0.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,77,,2.0,1.0,0.0,0.0
"Preuss, Braydon",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Trent",2020,R4,melbourne,GE,12.0,7.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,75,,5.0,2.0,0.0,0.0
"Salem, Christian",2020,R4,melbourne,GE,11.0,9.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,82,,1.0,2.0,0.0,0.0
"Smith, Joel",2020,R4,melbourne,GE,6.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95,,0.0,6.0,0.0,0.0
"Spargo, Charlie",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sparrow, Tom",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2020,R4,melbourne,GE,19.0,15.0,4.0,0.0,1.0,5.0,2.0,3.0,4.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,3.0,90,,3.0,1.0,0.0,0.0
"Vandenberg, Aaron",2020,R4,melbourne,GE,7.0,1.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,62,,1.0,0.0,0.0,0.0
"Viney, Jack",2020,R4,melbourne,GE,21.0,10.0,11.0,0.0,0.0,2.0,5.0,3.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,78,,2.0,0.0,0.0,0.0
"Wagner, Josh",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Weideman, Sam",2020,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bedford, Toby",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2020,R5,melbourne,RI,17.0,6.0,11.0,0.0,0.0,2.0,0.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79,,3.0,4.0,0.0,0.0
"Brown, Mitch",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2020,R5,melbourne,RI,16.0,11.0,5.0,2.0,0.0,9.0,0.0,1.0,5.0,12.0,0.0,2.0,3.0,1.0,1.0,1.0,5.0,0.0,75,,6.0,1.0,0.0,0.0
"Gawn, Max",2020,R5,melbourne,RI,22.0,12.0,10.0,0.0,0.0,5.0,5.0,6.0,9.0,12.0,33.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,91,,4.0,6.0,0.0,2.0
"Hannan, Mitch",2020,R5,melbourne,RI,10.0,6.0,4.0,3.0,1.0,2.0,0.0,3.0,5.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,81,,1.0,0.0,0.0,0.0
"Harmes, James",2020,R5,melbourne,RI,19.0,10.0,9.0,0.0,0.0,1.0,4.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,78,,1.0,2.0,0.0,0.0
"Hibberd, Michael",2020,R5,melbourne,RI,25.0,11.0,14.0,0.0,0.0,5.0,1.0,3.0,9.0,16.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,88,,4.0,5.0,0.0,0.0
"Hunt, Jayden",2020,R5,melbourne,RI,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,67,,2.0,0.0,0.0,0.0
"Jackson, Luke",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Nathan",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Ed",2020,R5,melbourne,RI,16.0,8.0,8.0,0.0,0.0,4.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,81,,1.0,0.0,0.0,0.0
"Lever, Jake",2020,R5,melbourne,RI,7.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96,,0.0,5.0,0.0,0.0
"Lockhart, Jay",2020,R5,melbourne,RI,11.0,4.0,7.0,0.0,0.0,4.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76,,2.0,2.0,0.0,0.0
"May, Steven",2020,R5,melbourne,RI,20.0,16.0,4.0,0.0,0.0,8.0,0.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,90,,1.0,8.0,0.0,0.0
"McDonald, Oscar",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2020,R5,melbourne,RI,13.0,7.0,6.0,1.0,0.0,5.0,0.0,0.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,84,,2.0,0.0,0.0,0.0
"Melksham, Jake",2020,R5,melbourne,RI,3.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,89,,3.0,0.0,0.0,0.0
"Neal-Bullen, Alex",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Oliver, Clayton",2020,R5,melbourne,RI,26.0,8.0,18.0,0.0,0.0,3.0,8.0,1.0,16.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,81,,5.0,0.0,0.0,1.0
"Petracca, Christian",2020,R5,melbourne,RI,27.0,7.0,20.0,0.0,0.0,3.0,1.0,1.0,9.0,19.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,89,,3.0,1.0,0.0,0.0
"Pickett, Kysaiah",2020,R5,melbourne,RI,5.0,4.0,1.0,0.0,1.0,1.0,0.0,6.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,79,,3.0,0.0,0.0,0.0
"Preuss, Braydon",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Trent",2020,R5,melbourne,RI,8.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,71,,0.0,0.0,0.0,0.0
"Salem, Christian",2020,R5,melbourne,RI,21.0,16.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,85,,2.0,1.0,0.0,0.0
"Smith, Joel",2020,R5,melbourne,RI,7.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,94,,4.0,7.0,0.0,0.0
"Spargo, Charlie",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sparrow, Tom",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2020,R5,melbourne,RI,13.0,8.0,5.0,0.0,0.0,2.0,0.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,76,,1.0,1.0,0.0,0.0
"Vandenberg, Aaron",2020,R5,melbourne,RI,14.0,6.0,8.0,0.0,0.0,4.0,1.0,3.0,6.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,70,,1.0,0.0,0.0,0.0
"Viney, Jack",2020,R5,melbourne,RI,18.0,7.0,11.0,0.0,0.0,3.0,5.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,79,,6.0,1.0,0.0,0.0
"Wagner, Josh",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Weideman, Sam",2020,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2020,R6,melbourne,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Bedford, Toby",2020,R6,melbourne,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Bennell, Harley",2020,R6,melbourne,GC,13.0,7.0,6.0,1.0,1.0,2.0,1.0,0.0,3.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,78,,1.0,2.0,0.0,0.0
"Brayshaw, Angus",2020,R6,melbourne,GC,12.0,9.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,82,,2.0,1.0,0.0,0.0
"Brown, Mitch",2020,R6,melbourne,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2020,R6,melbourne,GC,9.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,90,,1.0,1.0,0.0,0.0
"Gawn, Max",2020,R6,melbourne,GC,15.0,10.0,5.0,0.0,0.0,8.0,3.0,3.0,11.0,4.0,30.0,4.0,0.0,0.0,2.0,1.0,5.0,1.0,98,,3.0,2.0,0.0,2.0
"Hannan, Mitch",2020,R6,melbourne,GC,8.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,54,,1.0,2.0,0.0,0.0
