Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Johnson, Paul",2011,R1,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2011,R1,hawthorn,AD,24.0,13.0,11.0,0.0,0.0,2.0,3.0,5.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,83,-,1.0,1.0,0.0,0.0
"Lewis, Jordan",2011,R1,hawthorn,AD,12.0,6.0,6.0,0.0,0.0,4.0,2.0,3.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,93,-,2.0,4.0,0.0,0.0
"Lisle, Jordan",2011,R1,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2011,R1,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2011,R1,hawthorn,AD,38.0,18.0,20.0,0.0,0.0,4.0,5.0,5.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,93,-,3.0,1.0,0.0,0.0
"Murphy, Tom",2011,R1,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2011,R1,hawthorn,AD,11.0,5.0,6.0,1.0,0.0,2.0,0.0,3.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,85,-,2.0,2.0,0.0,0.0
"Puopolo, Paul",2011,R1,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Renouf, Brent",2011,R1,hawthorn,AD,10.0,3.0,7.0,0.0,0.0,4.0,4.0,1.0,6.0,5.0,23.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,81,-,8.0,1.0,0.0,0.0
"Rioli, Cyril",2011,R1,hawthorn,AD,22.0,15.0,7.0,0.0,2.0,7.0,5.0,5.0,13.0,10.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,83,-,1.0,2.0,0.0,2.0
"Roughead, Jarryd",2011,R1,hawthorn,AD,11.0,8.0,3.0,2.0,1.0,4.0,1.0,2.0,5.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,98,-,2.0,3.0,0.0,0.0
"Savage, Shane",2011,R1,hawthorn,AD,17.0,14.0,3.0,1.0,0.0,2.0,3.0,3.0,4.0,13.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,1.0,80,-,3.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2011,R1,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2011,R1,hawthorn,AD,25.0,9.0,16.0,0.0,0.0,1.0,4.0,6.0,14.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,62,Off,2.0,0.0,0.0,0.0
"Shiels, Liam",2011,R1,hawthorn,AD,21.0,11.0,10.0,0.0,0.0,4.0,2.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,76,-,1.0,3.0,0.0,0.0
"Smith, Isaac",2011,R1,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2011,R1,hawthorn,AD,14.0,4.0,10.0,0.0,0.0,3.0,0.0,7.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,100,-,1.0,8.0,0.0,0.0
"Suckling, Matt",2011,R1,hawthorn,AD,18.0,12.0,6.0,0.0,0.0,2.0,0.0,1.0,2.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,7.0,79,-,3.0,0.0,1.0,0.0
"Whitecross, Brendan",2011,R1,hawthorn,AD,7.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25,On,2.0,1.0,0.0,0.0
"Young, Clinton",2011,R1,hawthorn,AD,24.0,20.0,4.0,2.0,1.0,9.0,0.0,0.0,4.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,2.0,76,-,4.0,2.0,0.0,0.0
"Bailey, Max",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2011,R2,hawthorn,ME,18.0,13.0,5.0,1.0,1.0,4.0,0.0,1.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,88,-,3.0,0.0,1.0,0.0
"Birchall, Grant",2011,R2,hawthorn,ME,25.0,15.0,10.0,0.0,2.0,6.0,2.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,82,-,1.0,3.0,2.0,0.0
"Breust, Luke",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2011,R2,hawthorn,ME,22.0,8.0,14.0,1.0,0.0,9.0,0.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,86,-,1.0,2.0,0.0,0.0
"Burgoyne, Shaun",2011,R2,hawthorn,ME,21.0,12.0,9.0,4.0,2.0,6.0,2.0,2.0,7.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,84,-,0.0,2.0,0.0,0.0
"Cheney, Kyle",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2011,R2,hawthorn,ME,22.0,13.0,9.0,2.0,4.0,7.0,0.0,2.0,8.0,18.0,1.0,1.0,3.0,1.0,2.0,6.0,4.0,0.0,90,-,9.0,1.0,0.0,0.0
"Gibson, Josh",2011,R2,hawthorn,ME,24.0,13.0,11.0,0.0,0.0,9.0,0.0,2.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100,-,1.0,4.0,0.0,0.0
"Gilham, Stephen",2011,R2,hawthorn,ME,20.0,14.0,6.0,0.0,0.0,9.0,1.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,90,-,3.0,1.0,0.0,0.0
"Guerra, Brent",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hale, David",2011,R2,hawthorn,ME,19.0,6.0,13.0,0.0,1.0,8.0,2.0,2.0,9.0,9.0,9.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,81,-,1.0,4.0,0.0,0.0
"Hodge, Luke",2011,R2,hawthorn,ME,21.0,14.0,7.0,0.0,0.0,6.0,1.0,0.0,4.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,72,-,0.0,2.0,0.0,0.0
"Johnson, Paul",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2011,R2,hawthorn,ME,19.0,8.0,11.0,1.0,0.0,4.0,1.0,3.0,7.0,13.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,1.0,83,-,0.0,2.0,0.0,0.0
"Lewis, Jordan",2011,R2,hawthorn,ME,13.0,7.0,6.0,0.0,1.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,48,On,1.0,0.0,0.0,0.0
"Lisle, Jordan",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2011,R2,hawthorn,ME,30.0,19.0,11.0,0.0,0.0,4.0,6.0,4.0,11.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,89,-,4.0,0.0,0.0,1.0
"Murphy, Tom",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2011,R2,hawthorn,ME,20.0,10.0,10.0,1.0,2.0,5.0,1.0,4.0,6.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,83,-,2.0,2.0,1.0,0.0
"Puopolo, Paul",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Renouf, Brent",2011,R2,hawthorn,ME,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35,Off,2.0,2.0,0.0,0.0
"Rioli, Cyril",2011,R2,hawthorn,ME,29.0,12.0,17.0,1.0,0.0,6.0,2.0,4.0,13.0,16.0,1.0,0.0,1.0,2.0,2.0,1.0,6.0,2.0,81,-,3.0,5.0,2.0,3.0
"Roughead, Jarryd",2011,R2,hawthorn,ME,17.0,10.0,7.0,2.0,1.0,3.0,3.0,4.0,13.0,4.0,1.0,1.0,2.0,0.0,2.0,5.0,3.0,0.0,91,-,9.0,2.0,0.0,0.0
"Savage, Shane",2011,R2,hawthorn,ME,17.0,10.0,7.0,0.0,0.0,4.0,2.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,83,-,0.0,2.0,0.0,0.0
"Schoenmakers, Ryan",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2011,R2,hawthorn,ME,23.0,10.0,13.0,0.0,0.0,4.0,8.0,4.0,11.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,76,-,0.0,0.0,0.0,0.0
"Shiels, Liam",2011,R2,hawthorn,ME,25.0,17.0,8.0,1.0,2.0,9.0,4.0,6.0,8.0,18.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,93,-,2.0,1.0,0.0,0.0
"Smith, Isaac",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2011,R2,hawthorn,ME,14.0,9.0,5.0,0.0,0.0,5.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100,-,2.0,7.0,0.0,0.0
"Suckling, Matt",2011,R2,hawthorn,ME,32.0,19.0,13.0,2.0,0.0,11.0,2.0,3.0,7.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,83,-,1.0,1.0,3.0,2.0
"Whitecross, Brendan",2011,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Clinton",2011,R2,hawthorn,ME,20.0,16.0,4.0,0.0,3.0,10.0,0.0,2.0,5.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,2.0,83,-,5.0,3.0,0.0,0.0
"Bailey, Max",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2011,R3,hawthorn,RI,14.0,8.0,6.0,0.0,0.0,2.0,2.0,8.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,86,-,4.0,0.0,0.0,0.0
"Birchall, Grant",2011,R3,hawthorn,RI,21.0,10.0,11.0,0.0,0.0,3.0,0.0,3.0,8.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,88,-,1.0,1.0,2.0,0.0
"Breust, Luke",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2011,R3,hawthorn,RI,9.0,3.0,6.0,0.0,1.0,2.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,43,On,1.0,2.0,0.0,0.0
"Burgoyne, Shaun",2011,R3,hawthorn,RI,21.0,12.0,9.0,1.0,1.0,3.0,4.0,6.0,12.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,88,-,0.0,1.0,0.0,0.0
"Cheney, Kyle",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2011,R3,hawthorn,RI,21.0,12.0,9.0,1.0,0.0,8.0,1.0,3.0,6.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,81,-,4.0,7.0,0.0,0.0
"Franklin, Lance",2011,R3,hawthorn,RI,22.0,15.0,7.0,5.0,2.0,2.0,3.0,2.0,13.0,8.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,90,-,3.0,0.0,0.0,3.0
"Gibson, Josh",2011,R3,hawthorn,RI,18.0,6.0,12.0,0.0,0.0,2.0,1.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,100,-,0.0,13.0,1.0,0.0
"Gilham, Stephen",2011,R3,hawthorn,RI,17.0,10.0,7.0,0.0,0.0,5.0,1.0,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,95,-,3.0,5.0,0.0,0.0
"Guerra, Brent",2011,R3,hawthorn,RI,15.0,7.0,8.0,1.0,1.0,3.0,1.0,4.0,5.0,10.0,0.0,0.0,1.0,2.0,2.0,1.0,4.0,0.0,79,-,2.0,1.0,0.0,0.0
"Hale, David",2011,R3,hawthorn,RI,7.0,4.0,3.0,1.0,1.0,3.0,2.0,3.0,6.0,3.0,16.0,1.0,3.0,1.0,2.0,5.0,0.0,0.0,76,-,5.0,2.0,0.0,0.0
"Hodge, Luke",2011,R3,hawthorn,RI,20.0,13.0,7.0,2.0,1.0,5.0,2.0,2.0,11.0,11.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,80,-,0.0,14.0,0.0,0.0
"Johnson, Paul",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2011,R3,hawthorn,RI,18.0,12.0,6.0,0.0,1.0,0.0,5.0,2.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,87,-,4.0,5.0,0.0,0.0
"Lewis, Jordan",2011,R3,hawthorn,RI,32.0,20.0,12.0,0.0,1.0,9.0,4.0,3.0,8.0,23.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,2.0,89,-,4.0,0.0,1.0,2.0
"Lisle, Jordan",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Tom",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2011,R3,hawthorn,RI,10.0,7.0,3.0,1.0,0.0,1.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,43,Off,2.0,2.0,0.0,0.0
"Puopolo, Paul",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Renouf, Brent",2011,R3,hawthorn,RI,11.0,9.0,2.0,0.0,1.0,5.0,4.0,5.0,5.0,6.0,31.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,81,-,0.0,7.0,1.0,0.0
"Rioli, Cyril",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jarryd",2011,R3,hawthorn,RI,9.0,8.0,1.0,3.0,0.0,2.0,1.0,5.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,96,-,1.0,3.0,0.0,0.0
"Savage, Shane",2011,R3,hawthorn,RI,20.0,13.0,7.0,2.0,0.0,0.0,3.0,4.0,13.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,88,-,3.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2011,R3,hawthorn,RI,21.0,12.0,9.0,0.0,0.0,0.0,3.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,86,-,8.0,5.0,0.0,0.0
"Shiels, Liam",2011,R3,hawthorn,RI,27.0,16.0,11.0,0.0,0.0,7.0,3.0,5.0,8.0,15.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,86,-,5.0,1.0,0.0,0.0
"Smith, Isaac",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2011,R3,hawthorn,RI,13.0,9.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,63,-,4.0,4.0,0.0,0.0
"Suckling, Matt",2011,R3,hawthorn,RI,21.0,16.0,5.0,0.0,2.0,2.0,0.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,88,-,1.0,5.0,0.0,0.0
"Whitecross, Brendan",2011,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Clinton",2011,R3,hawthorn,RI,9.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,87,-,1.0,2.0,0.0,0.0
"Bailey, Max",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2011,R4,hawthorn,WC,19.0,7.0,12.0,0.0,0.0,3.0,2.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,88,-,4.0,2.0,3.0,0.0
"Birchall, Grant",2011,R4,hawthorn,WC,30.0,17.0,13.0,1.0,0.0,5.0,0.0,1.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,88,-,5.0,6.0,1.0,0.0
"Breust, Luke",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2011,R4,hawthorn,WC,20.0,9.0,11.0,0.0,1.0,9.0,2.0,6.0,5.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,82,-,2.0,1.0,0.0,0.0
"Burgoyne, Shaun",2011,R4,hawthorn,WC,13.0,4.0,9.0,1.0,0.0,1.0,5.0,5.0,11.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,86,-,1.0,2.0,1.0,0.0
"Cheney, Kyle",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2011,R4,hawthorn,WC,14.0,8.0,6.0,0.0,0.0,8.0,0.0,1.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,80,-,1.0,7.0,0.0,0.0
"Franklin, Lance",2011,R4,hawthorn,WC,24.0,11.0,13.0,6.0,2.0,8.0,0.0,4.0,11.0,13.0,0.0,5.0,5.0,0.0,2.0,4.0,2.0,0.0,93,-,4.0,1.0,0.0,3.0
"Gibson, Josh",2011,R4,hawthorn,WC,13.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98,-,1.0,8.0,0.0,0.0
"Gilham, Stephen",2011,R4,hawthorn,WC,11.0,6.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,-,0.0,10.0,0.0,0.0
"Guerra, Brent",2011,R4,hawthorn,WC,4.0,4.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,31,On,1.0,1.0,0.0,0.0
"Hale, David",2011,R4,hawthorn,WC,5.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,51,Off,0.0,0.0,0.0,0.0
"Hodge, Luke",2011,R4,hawthorn,WC,19.0,10.0,9.0,0.0,0.0,3.0,2.0,3.0,6.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,86,-,1.0,7.0,0.0,0.0
"Johnson, Paul",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ladson, Rick",2011,R4,hawthorn,WC,16.0,12.0,4.0,0.0,0.0,5.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,84,-,2.0,0.0,0.0,0.0
"Lewis, Jordan",2011,R4,hawthorn,WC,18.0,10.0,8.0,1.0,1.0,8.0,1.0,3.0,8.0,10.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,90,-,0.0,2.0,0.0,0.0
"Lisle, Jordan",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Riley",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2011,R4,hawthorn,WC,37.0,24.0,13.0,0.0,0.0,6.0,8.0,3.0,14.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,90,-,4.0,2.0,0.0,2.0
"Murphy, Tom",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Renouf, Brent",2011,R4,hawthorn,WC,8.0,4.0,4.0,0.0,0.0,3.0,1.0,5.0,4.0,4.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,71,-,3.0,4.0,0.0,0.0
"Rioli, Cyril",2011,R4,hawthorn,WC,12.0,6.0,6.0,0.0,0.0,1.0,0.0,10.0,7.0,6.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,1.0,74,-,3.0,2.0,0.0,0.0
"Roughead, Jarryd",2011,R4,hawthorn,WC,10.0,8.0,2.0,1.0,1.0,4.0,1.0,6.0,4.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,92,-,2.0,3.0,0.0,0.0
"Savage, Shane",2011,R4,hawthorn,WC,7.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,77,-,2.0,0.0,0.0,0.0
"Schoenmakers, Ryan",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sewell, Brad",2011,R4,hawthorn,WC,19.0,12.0,7.0,0.0,1.0,3.0,5.0,12.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,85,-,0.0,0.0,0.0,0.0
"Shiels, Liam",2011,R4,hawthorn,WC,16.0,7.0,9.0,0.0,0.0,5.0,3.0,6.0,8.0,9.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,85,-,3.0,3.0,0.0,0.0
"Smith, Isaac",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2011,R4,hawthorn,WC,23.0,13.0,10.0,0.0,3.0,1.0,1.0,2.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,83,-,4.0,5.0,0.0,0.0
"Whitecross, Brendan",2011,R4,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Clinton",2011,R4,hawthorn,WC,21.0,17.0,4.0,0.0,2.0,7.0,3.0,5.0,4.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,85,-,3.0,1.0,1.0,0.0
"Bailey, Max",2011,R5,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2011,R5,hawthorn,GE,19.0,6.0,13.0,3.0,1.0,3.0,1.0,5.0,7.0,13.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,74,-,0.0,2.0,0.0,0.0
"Birchall, Grant",2011,R5,hawthorn,GE,19.0,11.0,8.0,0.0,0.0,4.0,1.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,86,-,2.0,4.0,1.0,0.0
"Breust, Luke",2011,R5,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2011,R5,hawthorn,GE,15.0,6.0,9.0,0.0,0.0,4.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,81,-,2.0,1.0,0.0,0.0
"Burgoyne, Shaun",2011,R5,hawthorn,GE,14.0,7.0,7.0,1.0,0.0,3.0,1.0,6.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,85,-,4.0,4.0,1.0,0.0
"Cheney, Kyle",2011,R5,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Xavier",2011,R5,hawthorn,GE,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,39,On,2.0,1.0,0.0,0.0
