Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Symes, Brad",2008,R1,adelaide,WB,16.0,10.0,6.0,0.0,1.0,4.0,3.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,2.0,76,,7.0,1.0,5.0,0.0
"Thompson, Scott",2008,R1,adelaide,WB,18.0,11.0,7.0,0.0,0.0,6.0,5.0,5.0,6.0,12.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0,89,,6.0,3.0,0.0,0.0
"Tippett, Kurt",2008,R1,adelaide,WB,6.0,5.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,70,,2.0,0.0,0.0,0.0
"Vince, Bernie",2008,R1,adelaide,WB,13.0,8.0,5.0,0.0,1.0,6.0,0.0,2.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,67,,2.0,1.0,1.0,0.0
"van Berlo, Nathan",2008,R1,adelaide,WB,12.0,6.0,6.0,0.0,0.0,3.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,81,,1.0,2.0,0.0,0.0
"Bassett, Nathan",2008,R2,adelaide,WC,20.0,10.0,10.0,0.0,0.0,7.0,1.0,0.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,100,,3.0,6.0,4.0,0.0
"Bock, Nathan",2008,R2,adelaide,WC,32.0,23.0,9.0,0.0,0.0,10.0,0.0,3.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,100,,0.0,7.0,4.0,0.0
"Burton, Brett",2008,R2,adelaide,WC,10.0,9.0,1.0,3.0,0.0,8.0,0.0,1.0,2.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,75,,1.0,0.0,0.0,0.0
"Campbell, Bryce",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2008,R2,adelaide,WC,7.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,81,,3.0,0.0,0.0,0.0
"Douglas, Richard",2008,R2,adelaide,WC,6.0,4.0,2.0,0.0,0.0,3.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,64,,1.0,2.0,0.0,0.0
"Edwards, Tyson",2008,R2,adelaide,WC,10.0,6.0,4.0,1.0,0.0,6.0,0.0,9.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,79,,2.0,1.0,0.0,0.0
"Gill, Nick",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2008,R2,adelaide,WC,24.0,20.0,4.0,7.0,3.0,13.0,0.0,3.0,9.0,14.0,0.0,1.0,7.0,1.0,3.0,2.0,7.0,0.0,87,,4.0,0.0,0.0,3.0
"Griffin, Jonathon",2008,R2,adelaide,WC,5.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,74,,4.0,3.0,4.0,0.0
"Jacky, Jarrhan",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jericho, Luke",2008,R2,adelaide,WC,19.0,14.0,5.0,1.0,0.0,9.0,0.0,1.0,5.0,14.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,78,,2.0,1.0,0.0,0.0
"Johncock, Graham",2008,R2,adelaide,WC,24.0,17.0,7.0,0.0,0.0,7.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,95,,1.0,6.0,2.0,0.0
"Knights, Chris",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2008,R2,adelaide,WC,9.0,6.0,3.0,0.0,0.0,6.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74,,1.0,2.0,0.0,0.0
"Maric, Ivan",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2008,R2,adelaide,WC,22.0,9.0,13.0,0.0,0.0,10.0,2.0,2.0,6.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100,,0.0,5.0,0.0,0.0
"McGregor, Ken",2008,R2,adelaide,WC,6.0,5.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,78,,0.0,3.0,0.0,0.0
"McLeod, Andrew",2008,R2,adelaide,WC,31.0,22.0,9.0,0.0,0.0,4.0,1.0,0.0,7.0,23.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,100,,2.0,1.0,2.0,1.0
"Moran, Brad",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Porplyzia, Jason",2008,R2,adelaide,WC,21.0,14.0,7.0,2.0,0.0,5.0,2.0,6.0,9.0,12.0,0.0,0.0,1.0,4.0,1.0,0.0,7.0,1.0,80,,0.0,1.0,2.0,0.0
"Reilly, Brent",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rutten, Ben",2008,R2,adelaide,WC,16.0,6.0,10.0,0.0,0.0,10.0,0.0,0.0,8.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,100,,0.0,2.0,7.0,0.0
"Sellar, James",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2008,R2,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2008,R2,adelaide,WC,11.0,8.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,75,,6.0,3.0,1.0,0.0
"Symes, Brad",2008,R2,adelaide,WC,23.0,10.0,13.0,0.0,0.0,4.0,2.0,1.0,9.0,14.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,77,,2.0,1.0,1.0,0.0
"Thompson, Scott",2008,R2,adelaide,WC,25.0,15.0,10.0,1.0,0.0,7.0,6.0,6.0,10.0,15.0,0.0,1.0,1.0,2.0,2.0,0.0,5.0,3.0,83,,0.0,0.0,2.0,0.0
"Tippett, Kurt",2008,R2,adelaide,WC,4.0,4.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,60,,2.0,0.0,0.0,0.0
"Vince, Bernie",2008,R2,adelaide,WC,13.0,9.0,4.0,2.0,0.0,3.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,61,,2.0,0.0,0.0,0.0
"van Berlo, Nathan",2008,R2,adelaide,WC,18.0,8.0,10.0,1.0,0.0,1.0,4.0,4.0,12.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,80,,0.0,1.0,0.0,2.0
"Bassett, Nathan",2008,R3,adelaide,PA,9.0,5.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37,,0.0,5.0,0.0,0.0
"Bock, Nathan",2008,R3,adelaide,PA,24.0,17.0,7.0,0.0,0.0,7.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,100,,4.0,7.0,11.0,0.0
"Burton, Brett",2008,R3,adelaide,PA,18.0,17.0,1.0,1.0,2.0,11.0,0.0,2.0,4.0,13.0,0.0,0.0,3.0,1.0,3.0,3.0,4.0,2.0,98,,3.0,0.0,0.0,0.0
"Campbell, Bryce",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2008,R3,adelaide,PA,22.0,8.0,14.0,0.0,1.0,7.0,4.0,4.0,11.0,12.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,85,,1.0,2.0,0.0,0.0
"Douglas, Richard",2008,R3,adelaide,PA,19.0,12.0,7.0,3.0,0.0,7.0,1.0,4.0,6.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,80,,4.0,1.0,0.0,0.0
"Edwards, Tyson",2008,R3,adelaide,PA,26.0,18.0,8.0,1.0,0.0,11.0,1.0,3.0,6.0,20.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,92,,1.0,2.0,1.0,0.0
"Gill, Nick",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2008,R3,adelaide,PA,20.0,11.0,9.0,3.0,1.0,6.0,3.0,3.0,8.0,13.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,1.0,92,,2.0,1.0,0.0,0.0
"Griffin, Jonathon",2008,R3,adelaide,PA,11.0,5.0,6.0,1.0,0.0,5.0,0.0,0.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,82,,8.0,2.0,0.0,0.0
"Jacky, Jarrhan",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jericho, Luke",2008,R3,adelaide,PA,5.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,,0.0,0.0,0.0,0.0
"Johncock, Graham",2008,R3,adelaide,PA,19.0,12.0,7.0,0.0,0.0,6.0,0.0,3.0,8.0,11.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,100,,1.0,4.0,1.0,0.0
"Knights, Chris",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2008,R3,adelaide,PA,17.0,11.0,6.0,0.0,0.0,6.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,73,,1.0,0.0,0.0,0.0
"Maric, Ivan",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2008,R3,adelaide,PA,15.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,49,,3.0,1.0,0.0,0.0
"McGregor, Ken",2008,R3,adelaide,PA,7.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,69,,2.0,3.0,0.0,0.0
"McLeod, Andrew",2008,R3,adelaide,PA,17.0,15.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,15.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,100,,2.0,1.0,3.0,0.0
"Moran, Brad",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Porplyzia, Jason",2008,R3,adelaide,PA,19.0,12.0,7.0,0.0,0.0,7.0,1.0,1.0,7.0,12.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,72,,4.0,0.0,0.0,0.0
"Reilly, Brent",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rutten, Ben",2008,R3,adelaide,PA,14.0,5.0,9.0,0.0,0.0,9.0,0.0,2.0,3.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100,,0.0,5.0,0.0,0.0
"Sellar, James",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2008,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2008,R3,adelaide,PA,12.0,8.0,4.0,0.0,0.0,6.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,0.0,5.0,0.0,0.0
"Symes, Brad",2008,R3,adelaide,PA,16.0,6.0,10.0,0.0,0.0,4.0,3.0,3.0,4.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,84,,0.0,4.0,3.0,0.0
"Thompson, Scott",2008,R3,adelaide,PA,27.0,13.0,14.0,0.0,0.0,7.0,4.0,3.0,10.0,18.0,0.0,0.0,2.0,1.0,3.0,1.0,4.0,1.0,87,,5.0,0.0,0.0,2.0
"Tippett, Kurt",2008,R3,adelaide,PA,6.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,8.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,82,,4.0,2.0,0.0,0.0
"Vince, Bernie",2008,R3,adelaide,PA,24.0,19.0,5.0,2.0,2.0,9.0,1.0,6.0,8.0,16.0,0.0,1.0,2.0,2.0,5.0,1.0,6.0,3.0,85,,2.0,1.0,4.0,3.0
"van Berlo, Nathan",2008,R3,adelaide,PA,20.0,9.0,11.0,0.0,0.0,7.0,1.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,92,,4.0,1.0,2.0,0.0
"Bassett, Nathan",2008,R4,adelaide,HW,8.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,100,,3.0,6.0,0.0,0.0
"Bock, Nathan",2008,R4,adelaide,HW,17.0,9.0,8.0,0.0,0.0,5.0,0.0,2.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,100,,6.0,3.0,3.0,0.0
"Burton, Brett",2008,R4,adelaide,HW,10.0,7.0,3.0,2.0,1.0,5.0,0.0,1.0,6.0,3.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,87,,5.0,1.0,0.0,0.0
"Campbell, Bryce",2008,R4,adelaide,HW,13.0,4.0,9.0,0.0,0.0,4.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,60,,3.0,1.0,0.0,0.0
"Dangerfield, Patrick",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2008,R4,adelaide,HW,29.0,14.0,15.0,0.0,0.0,12.0,3.0,2.0,9.0,20.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,100,,1.0,5.0,0.0,0.0
"Douglas, Richard",2008,R4,adelaide,HW,16.0,9.0,7.0,0.0,1.0,3.0,4.0,4.0,7.0,10.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,63,,2.0,3.0,0.0,0.0
"Edwards, Tyson",2008,R4,adelaide,HW,25.0,12.0,13.0,1.0,0.0,7.0,0.0,2.0,4.0,20.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,91,,0.0,2.0,0.0,0.0
"Gill, Nick",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2008,R4,adelaide,HW,15.0,10.0,5.0,1.0,2.0,3.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,91,,3.0,0.0,0.0,0.0
"Griffin, Jonathon",2008,R4,adelaide,HW,9.0,2.0,7.0,0.0,0.0,1.0,1.0,1.0,4.0,6.0,22.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,67,,1.0,1.0,0.0,0.0
"Jacky, Jarrhan",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jericho, Luke",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2008,R4,adelaide,HW,23.0,13.0,10.0,0.0,0.0,5.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,100,,2.0,0.0,1.0,0.0
"Knights, Chris",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2008,R4,adelaide,HW,10.0,5.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,47,,1.0,0.0,0.0,0.0
"Maric, Ivan",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McGregor, Ken",2008,R4,adelaide,HW,11.0,9.0,2.0,1.0,2.0,8.0,0.0,0.0,5.0,6.0,1.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,82,,0.0,1.0,0.0,0.0
"McLeod, Andrew",2008,R4,adelaide,HW,21.0,15.0,6.0,0.0,0.0,3.0,4.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,6.0,100,,1.0,1.0,0.0,0.0
"Moran, Brad",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Porplyzia, Jason",2008,R4,adelaide,HW,20.0,13.0,7.0,0.0,0.0,3.0,4.0,9.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,76,,5.0,0.0,0.0,0.0
"Reilly, Brent",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rutten, Ben",2008,R4,adelaide,HW,19.0,10.0,9.0,0.0,0.0,8.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,0.0,2.0,0.0,0.0
"Sellar, James",2008,R4,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2008,R4,adelaide,HW,11.0,4.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69,,2.0,2.0,0.0,0.0
"Stevens, Scott",2008,R4,adelaide,HW,17.0,13.0,4.0,2.0,1.0,9.0,0.0,6.0,4.0,14.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,97,,0.0,5.0,0.0,0.0
"Symes, Brad",2008,R4,adelaide,HW,23.0,9.0,14.0,1.0,0.0,9.0,1.0,5.0,6.0,17.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,70,,1.0,1.0,1.0,0.0
"Thompson, Scott",2008,R4,adelaide,HW,27.0,10.0,17.0,1.0,0.0,2.0,4.0,6.0,9.0,19.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,82,,2.0,0.0,0.0,0.0
"Tippett, Kurt",2008,R4,adelaide,HW,9.0,1.0,8.0,0.0,1.0,2.0,2.0,0.0,8.0,1.0,15.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,72,,1.0,1.0,0.0,0.0
"Vince, Bernie",2008,R4,adelaide,HW,25.0,12.0,13.0,1.0,0.0,7.0,6.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,2.0,73,,7.0,1.0,0.0,0.0
"van Berlo, Nathan",2008,R4,adelaide,HW,17.0,9.0,8.0,0.0,0.0,2.0,6.0,2.0,8.0,9.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,72,,3.0,1.0,1.0,0.0
"Bassett, Nathan",2008,R5,adelaide,FR,25.0,11.0,14.0,0.0,0.0,9.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,100,,4.0,7.0,6.0,0.0
"Bock, Nathan",2008,R5,adelaide,FR,23.0,11.0,12.0,0.0,0.0,5.0,2.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,100,,1.0,6.0,3.0,0.0
"Burton, Brett",2008,R5,adelaide,FR,19.0,15.0,4.0,3.0,3.0,10.0,0.0,0.0,6.0,13.0,0.0,3.0,5.0,2.0,1.0,2.0,7.0,0.0,89,,5.0,4.0,0.0,0.0
"Campbell, Bryce",2008,R5,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2008,R5,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2008,R5,adelaide,FR,28.0,9.0,19.0,0.0,0.0,2.0,5.0,4.0,10.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,100,,2.0,2.0,2.0,0.0
"Douglas, Richard",2008,R5,adelaide,FR,16.0,4.0,12.0,0.0,1.0,1.0,3.0,4.0,10.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,60,,1.0,1.0,2.0,0.0
"Edwards, Tyson",2008,R5,adelaide,FR,14.0,8.0,6.0,0.0,1.0,3.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,78,,6.0,1.0,2.0,0.0
"Gill, Nick",2008,R5,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2008,R5,adelaide,FR,22.0,16.0,6.0,3.0,5.0,8.0,3.0,0.0,7.0,13.0,0.0,1.0,5.0,0.0,3.0,0.0,4.0,2.0,89,,0.0,0.0,2.0,0.0
"Griffin, Jonathon",2008,R5,adelaide,FR,11.0,6.0,5.0,0.0,0.0,5.0,1.0,3.0,1.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,64,,2.0,2.0,0.0,0.0
"Jacky, Jarrhan",2008,R5,adelaide,FR,8.0,4.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33,,1.0,0.0,0.0,0.0
"Jericho, Luke",2008,R5,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2008,R5,adelaide,FR,18.0,10.0,8.0,0.0,1.0,5.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,1.0,0.0,0.0,0.0
"Knights, Chris",2008,R5,adelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
