Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Anderson, Robert",,,1,-,,,3,1,,-,,,,,,,,,,,3,-,8.0
"Bamblett, Les",,,,,,,,,,,,,,,,,,,1,-,2,1,4.0
"Baxter, Darren",,,,,,,,,,,,3,1,3,1,-,2,-,-,2,2,-,14.0
"Beasley, Simon",3,4,3,3,-,-,,,3,1,4,-,1,,-,2,,-,2,-,5,2,33.0
"Bennett, John",,,,,,,,,,,,-,,,,,4,3,,,,,7.0
"Burton, Chris",4,-,2,2,2,-,1,1,1,,,,,-,,,,-,-,-,,,13.0
"Cordy, Brian",-,1,-,-,1,-,-,1,2,-,1,1,2,1,-,-,-,-,-,2,-,,12.0
"Cordy, Neil",1,2,-,2,3,1,1,1,2,2,1,-,-,1,1,1,1,1,,5,,,26.0
"Dunne, Emmett",-,-,1,2,1,-,1,-,1,1,-,3,,,,1,,,,,,,11.0
"Duperouzel, Bruce",,,,,,,1,,,2,-,1,-,-,1,3,-,,,,-,1,9.0
"Edmond, Jim",1,4,3,2,-,3,,3,,3,4,,3,4,5,2,1,3,3,3,2,3,52.0
"Edwards, Allan",2,1,-,2,3,-,5,4,,2,1,,,,3,,,,,,,1,24.0
"Egan, Mick",-,1,2,2,1,1,2,1,1,3,3,3,2,-,1,3,3,-,1,3,1,1,35.0
"Ford, Alister",,,,,,,2,,,,,,,,,,,,,,,,2.0
"Foster, Peter",,,,,,,,,,-,,3,1,2,4,-,3,2,1,,3,4,23.0
"Groenewegen, Robert",,,,,,,,,,,,3,2,2,1,,6,2,4,5,2,4,31.0
"Hansen, Chris",1,2,1,2,2,,,,1,,,,,,,,,,,,,,9.0
"Hawkins, Doug",1,1,-,3,2,2,3,-,2,1,3,1,1,-,1,2,4,1,1,-,2,1,32.0
"Kellett, Mark",2,3,-,1,1,5,,,2,-,4,,1,1,-,2,4,,-,1,,-,27.0
"Kennedy, Rick",,,3,2,2,2,2,-,3,2,3,3,1,1,2,2,2,4,3,1,1,4,43.0
"Klomp, Robbert",,,,,,,,,,,,,,,,,,,,,-,,
"Lunn, Stephen",-,3,,,,,,4,1,,,,,,,,,,,,,,8.0
"MacPherson, Rod",,,,,,,,,,5,-,3,-,1,-,1,1,2,4,2,,,19.0
"Macpherson, Stephen",,-,,,,4,3,2,,,3,3,2,3,-,1,2,2,2,5,-,9,41.0
"McKenna, Michael",6,1,1,3,3,3,3,-,2,1,1,4,1,2,1,2,5,1,2,4,1,-,47.0
"McLean, Michael",1,-,,,,1,1,1,2,3,-,,,,,,-,5,-,-,-,2,16.0
"Purser, Andrew",2,1,2,5,3,2,3,4,-,2,2,4,1,1,1,6,3,2,3,5,1,-,53.0
"Rickman, Ian",,,4,1,2,,4,2,-,,,,,,,,,,,,,,13.0
"Riley, John",3,,,,,,,,,,,,,,,,,,,,,,3.0
"Royal, Brian",2,3,3,-,-,4,2,5,1,2,3,2,1,6,4,3,3,1,2,2,1,4,54.0
"Semmens, Robert",,,,,1,2,,,,,,,,,,,,,,,,,3.0
"Sewell, Jim",3,4,1,2,-,2,3,1,1,2,-,4,3,-,-,-,-,-,1,1,4,3,35.0
"Tzatzaris, Zeno",,1,,,,,,,2,,,,,,,,,,,,,,3.0
"Wallis, Stephen",1,3,2,3,1,2,2,3,3,2,3,3,1,3,3,4,4,2,2,1,1,1,50.0
"Williams, Ian",2,,3,1,-,1,3,3,1,,-,-,-,-,,1,,,,,,,15.0
Totals,35,35,32,38,28,35,45,37,31,34,36,44,24,31,29,36,48,31,32,42,31,41,775.0
Opponent,RI,GE,NM,FI,HW,SY,ES,SK,ME,CW,CA,GE,NM,FI,HW,SY,ES,SK,ME,RI,CA,CW,
