Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bews, Andrew",,,,-,,,,,,,,,,,,,,-,1,1,-,1,3.0
"Blake, Rod",,,1,3,,,,,2,3,-,-,1,1,1,,,,,,,,12.0
"Bogunovich, Ramsay",,,,,,,,,,,,,,,,,1,-,-,-,,,1.0
"Bos, Mark",,,,,,,,,-,-,-,,,,,,,,,,,,
"Bright, Terry",4,-,-,-,,,-,,3,2,-,1,,-,1,1,1,1,1,,1,-,16.0
"Bruns, Neville",2,,,1,-,2,-,,,,,1,1,1,-,-,2,-,1,-,-,1,12.0
"Card, Ray",,,,-,,,,,,,,,-,-,-,-,-,,-,,-,-,
"Cleave, Craig",,,,,,,,,,,,,,,,,-,-,-,-,,,
"Darcy, Tim",,,,,,,,,,,,,,,,,,,-,3,-,,3.0
"Drum, Damian",,,,,,,-,1,-,-,-,-,,,,,,,-,-,1,,2.0
"Featherby, Peter",3,2,1,,-,1,1,1,2,2,2,1,,-,,2,,,,,,-,18.0
"Fedke, Karl",,,,,,,,,,,,,,,,,,,,,-,-,
"Flanigan, Darren",-,-,-,-,-,2,-,-,,,,,,,-,3,,,,,1,,6.0
"Floyd, Tommy",,1,-,2,,2,,2,-,-,,,,,,,,,,,,,7.0
"Harrison, Phil",,,,,,,,,,,,,2,1,-,2,-,,,,,,5.0
"Jeffreys, Paul",-,-,-,-,-,-,1,-,-,1,2,-,-,-,-,-,-,-,,-,-,-,4.0
"Johnston, Peter",,,1,1,2,1,-,,,,,5,1,,,2,4,5,2,,3,4,31.0
"Lunn, Stephen",-,-,-,1,-,1,-,-,,,1,-,,,,,,,,,,,3.0
"Maddock, Phillip",,,-,-,-,,,,,,,,,,,,,,,,,,
"Malarkey, Gary",-,-,-,-,-,-,,-,-,-,-,-,-,,,,,,-,-,-,-,
"Mangels, Alan",,,,,-,-,-,,,-,,,-,-,-,,,,,,-,2,2.0
"Matthews, Kelvin",-,1,2,-,1,1,1,1,,,,-,,,1,-,,,,,,,8.0
"Mossop, John",1,2,1,-,3,2,-,-,1,1,-,1,1,-,-,-,-,-,1,-,,1,15.0
"Murrie, Richard",-,-,,,-,-,-,-,-,,-,3,-,-,-,,-,-,-,-,,-,3.0
"Nankervis, Bruce",-,-,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,2,2,,-,6.0
"Nankervis, Ian",-,-,-,-,-,,,,,,-,,,,,,-,-,-,-,-,-,
"Neal, Robert",2,2,1,-,1,-,-,1,1,2,-,-,-,-,-,-,1,1,,2,1,-,15.0
"Nichols, Stephen",,,,,,,,1,,,,-,,-,2,,,,,,,,3.0
"OKeeffe, David",,,,,,-,,,,,,,,-,,-,,,,,,,
"Peake, Brian",-,-,-,,,2,-,-,1,-,1,-,-,1,1,-,4,-,,3,,-,13.0
"Reed, Malcolm",-,-,2,1,1,-,-,-,-,-,-,,,-,-,-,,,,,,,4.0
"Reynoldson, Steve",2,-,,,,,,1,-,-,,,,1,3,-,1,1,1,-,-,-,10.0
"Sheehan, Kevin",,,,,,,,,,,,,-,,,,,,-,1,,,1.0
"Smyth, Dale",,,,,,,,,,,,,,,-,-,-,-,-,,,,
"Taylor, Zane",-,-,,,,,,,-,-,,,-,,,,,,,1,2,,3.0
"Toohey, Bernard",-,-,-,-,1,-,-,1,3,4,2,-,-,-,2,-,-,-,-,1,-,-,14.0
"Turner, Michael",3,3,1,4,2,4,1,2,4,-,-,2,-,-,-,1,1,3,1,2,-,1,35.0
"Waddell, Rod",,,,,,,,,,,-,,-,,,-,,-,,,,,
"Witcombe, Murray",,,,,,,-,1,1,-,-,1,1,,,,-,-,,,-,1,5.0
"Yeates, Mark",-,-,1,,-,-,-,-,-,1,-,1,-,-,,,1,-,2,2,1,,9.0
"Zychla, Peter",,,,,-,,,,,,,,,,,,,,,,,,
Totals,17,11,11,14,11,18,4,13,18,16,8,16,7,5,11,11,16,11,12,18,10,11,269.0
Opponent,CW,HW,ME,SK,SY,FO,CA,RI,NM,FI,ES,HW,ME,SK,SY,FO,CA,RI,NM,FI,ES,CW,
