Player,R1,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R17,R18,R19,R20,R21,R22,R23,R24,Tot
"Armstrong, Tony",,,,,,,,,,,,,,,,,,4,2,3,2,1,12.0
"Callinan, Ian",,,,,,,,,,,,,5,1,,,,,,,,4,10.0
"Cook, Myke",,,2,,,,,,2,,,,,,,,,,,,,,4.0
"Dangerfield, Patrick",3,1,1,3,5,2,2,1,1,4,1,6,4,4,3,-,4,4,3,10,3,7,72.0
"Davis, Phil",2,1,,,1,,,,,,,,,,,,,,,,,,4.0
"Doughty, Michael",4,,,2,2,1,2,4,3,1,9,3,2,5,8,4,1,4,6,6,,3,70.0
"Douglas, Richard",3,1,1,5,6,4,4,7,2,8,1,3,-,4,,,,,,4,2,1,56.0
"Gunston, Jack",,,,,,,5,3,,2,2,2,-,,,1,3,1,-,1,1,,21.0
"Henderson, Ricky",2,3,5,1,1,2,6,1,5,3,,4,1,,3,2,3,1,2,,,1,46.0
"Jacobs, Sam",,,,1,4,3,2,3,2,4,-,4,7,6,4,2,3,2,3,5,1,1,57.0
"Jaensch, Matthew",,3,3,-,2,3,3,4,2,3,-,2,,3,2,,,,,,,,30.0
"Johncock, Graham",2,-,2,3,-,2,2,1,1,3,2,1,2,1,-,-,-,4,-,1,5,1,33.0
"Knights, Chris",2,2,4,2,2,2,6,3,3,6,1,2,1,,,,2,1,4,,,,43.0
"Mackay, David",1,,,,,,,,,,,,,4,2,3,3,,,2,4,6,25.0
"Maric, Ivan",4,1,4,,,,,,,,,,,,,,1,2,2,,,,14.0
"Martin, Brodie",,3,3,-,2,,,,,,,,,,,,,,,,-,,8.0
"McKernan, Shaun",1,3,-,3,5,2,1,1,2,,1,1,-,,,,,,2,1,-,1,24.0
"Moran, Brad",,,,,,,,,,1,,,,1,-,2,,,,,,,4.0
"Otten, Andy",2,2,3,5,,,,,,,3,1,1,4,2,5,3,-,4,4,7,,46.0
"Petrenko, Jared",,,,,,1,,,1,2,3,3,2,8,4,7,3,3,6,6,6,4,59.0
"Porplyzia, Jason",1,,,,,,,,,,,,,,,,,,,,,,1.0
"Reilly, Brent",4,5,7,8,5,5,7,5,8,4,1,,5,6,3,-,4,6,4,2,6,3,98.0
"Riley, Aidan",,,,,,,,,,,,,,,,,1,5,1,1,4,,12.0
"Rutten, Ben",-,3,2,-,1,2,2,2,-,2,1,3,2,2,2,-,1,-,,3,1,1,30.0
"Schmidt, Chris",,,,,,1,2,-,,,,1,2,,,,,,,,,,6.0
"Sellar, James",,,,,,,-,4,2,1,2,,,,,,,,,,,,9.0
"Sloane, Rory",4,,,,,11,6,6,7,8,-,1,4,4,6,5,5,4,4,5,4,7,91.0
"Smith, Brodie",-,7,3,5,3,4,-,3,2,,,,,,2,2,3,4,-,,,,38.0
"Stevens, Scott",4,1,,,,,,,,,,,,,,,,,,,,,5.0
"Symes, Brad",,3,5,5,1,2,,,,-,2,1,,5,6,2,,,,,,,32.0
"Talia, Daniel",,,,,,,,,,,,,,5,4,2,3,3,8,1,2,3,31.0
"Tambling, Richard",3,2,,3,2,,3,1,,,,,,3,4,1,,,,,,6,28.0
"Thompson, Luke",,,3,-,3,1,1,1,2,2,-,3,3,,,,,,,,,,19.0
"Thompson, Scott",4,9,11,4,7,5,6,2,6,5,8,7,2,5,7,6,3,8,4,4,3,3,119.0
"Tippett, Kurt",,-,2,2,4,-,2,1,7,2,1,-,1,3,1,3,,,,3,5,3,40.0
"Vince, Bernie",2,1,2,-,,,,,,2,5,2,2,4,3,-,3,-,-,1,4,2,33.0
"Walker, Taylor",1,-,1,-,-,-,,,-,,,,,,,,2,3,2,-,-,-,9.0
"Wright, Matthew",,,1,,4,3,6,5,2,3,4,4,8,1,4,3,4,4,2,4,2,2,66.0
"van Berlo, Nathan",2,1,4,3,1,5,2,3,3,2,4,2,1,5,3,2,3,9,7,3,6,5,76.0
Totals,51,52,69,55,61,61,70,61,63,68,51,56,55,84,73,52,58,72,66,70,68,65,1381.0
Opponent,HW,FR,PA,CA,SK,ME,GC,CW,BL,NM,WC,WB,GE,SY,ES,SK,PA,BL,GE,GC,RI,WC,
