Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Anderson, Robert",,,,,,,,-,-,2,,,,,,,-,,,,,,2.0
"Beasley, Simon",,2,-,2,3,1,3,2,2,2,1,2,4,-,,2,4,4,1,1,1,-,37.0
"Burton, Chris",,,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,,,-,,,2.0
"Christensen, Ross",-,,,,,,,,,,,,,,,,,,,,,,
"Cordy, Brian",-,-,-,-,-,1,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,3.0
"Cordy, Neil",-,-,1,1,-,,2,-,-,2,2,-,-,-,1,1,-,1,1,-,-,-,12.0
"Davidson, Stan",,,,,,-,-,-,-,-,-,-,1,,,,,,,,,,1.0
"Duperouzel, Bruce",,,,,,,1,-,-,2,-,1,-,1,-,2,,1,,-,-,1,9.0
"Edmond, Jim",-,3,4,1,1,1,4,-,1,2,2,,2,,3,-,1,1,-,,,3,29.0
"Egan, Mick",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,,-,-,1.0
"Ford, Alister",,,,,,,,2,-,-,-,-,,1,1,-,,,-,,,,4.0
"Foster, Peter",,-,,,,,,-,,,,,,-,,,,,,-,,,
"Gorozidis, Con",,,,,,,,,,,,,,1,1,,,,,-,-,3,5.0
"Groenewegen, Robert",-,1,-,1,-,-,,,,,,,-,,,,,,,,,,2.0
"Hansen, Chris",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hawkins, Doug",-,-,-,,,,-,1,-,1,-,-,1,1,-,-,-,-,-,1,1,-,6.0
"Jennings, Geoff",,,,,,,,,,,,,,1,-,1,,,,-,-,,2.0
"Kellett, Mark",-,-,1,-,1,-,-,,-,-,-,-,-,-,-,-,-,-,-,,-,-,2.0
"Kennedy, Rick",-,-,-,-,-,-,-,,,,-,-,,,,,2,-,,,,,2.0
"Klomp, Robbert",,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,
"Knight, Steven",,,,2,,,,,,,,,,,-,,,,,,,,2.0
"Love, Terry",1,,,-,,,,,,-,1,,,,,,,,,,,,2.0
"Lunn, Stephen",2,-,2,,-,-,,-,-,-,-,,-,-,,-,1,-,-,,-,1,6.0
"MacPherson, Rod",,1,-,1,-,-,,,,,,,,,,,,-,1,,,,3.0
"Macpherson, Stephen",,,,,-,1,,,1,,,,,,,1,,,,,,,3.0
"McKenna, Michael",,1,-,-,-,-,-,-,,,,2,-,,-,1,-,-,-,-,-,-,4.0
"McLean, Michael",,,,,,,,,,,,-,-,,,,1,,2,1,-,-,4.0
"Perrin, Brian",-,1,1,-,-,-,,,,,,,,,,,,,-,,,,2.0
"Purser, Andrew",-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Rickman, Ian",,,,,,,,,,,,,,,,,,1,,,,,1.0
"Royal, Brian",3,-,3,3,1,1,1,2,3,3,2,3,1,3,-,1,1,1,,-,1,-,33.0
"Semmens, Robert",1,,,,,,,,,,,,,,,,,,3,-,-,-,4.0
"Sewell, Jim",-,-,-,-,-,-,-,-,3,2,-,-,-,-,-,2,-,-,2,1,-,-,10.0
"Taylor, Andrew",,,,,,,,,,,,1,,,,,,,,,,,1.0
"Taylor, John",-,,,,,,-,,,,,,,,,,,,,,,,
"Wallis, Stephen",-,1,1,1,-,-,2,-,-,2,1,1,-,1,-,1,1,-,-,1,-,-,13.0
"Walpole, Gary",,,,,,,-,,,,,,,,,,-,2,-,-,,,2.0
"Wheeler, Terry",,,,,,,,,,,,,,-,-,,,,,,,,
"Williams, Ian",1,1,1,1,1,2,2,-,-,3,2,1,-,-,,,,,,2,-,4,21.0
Totals,8,11,14,13,7,7,15,7,11,22,11,11,9,11,6,12,11,13,10,7,3,12,231.0
Opponent,GE,CA,ME,HW,RI,ES,CW,NM,FI,SK,SY,GE,CA,ME,HW,RI,ES,CW,NM,FI,SK,SY,
