Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barker, Trevor",-,-,,1,,,,,-,,1,1,,,1,-,-,2,1,-,1,-,8.0
"Burke, Nathan",,,,,,,1,1,1,-,-,2,1,1,3,1,1,-,-,2,-,-,14.0
"Burns, Greg",2,-,3,1,,3,4,3,2,2,2,-,-,-,2,2,5,-,-,4,1,4,40.0
"Carbone, Frank",,,,-,-,,,,,,,,,,,,,,,,,,
"Coghlan, Frank",2,2,2,4,1,1,,1,3,-,-,2,1,2,-,1,1,2,2,-,1,1,29.0
"Collins, Jon",,,,,2,,,,,,,,,,,,,,,,,,2.0
"Cunningham, Geoff",4,2,1,-,,1,2,1,-,2,3,-,,,-,2,,,,,2,2,22.0
"Dwyer, Mick",,,,,,,,,,-,,,1,,,,,,,,,,1.0
"Elphinstone, Robert",,,1,,-,,,,,,,,,,,,,-,-,-,,,1.0
"Evans, Tony",,,,,,,,,,,,1,-,,1,1,2,1,1,2,1,-,10.0
"Ford, Alister",,,,,,-,,,1,1,3,1,-,2,,,,,,,,,8.0
"Frawley, Danny",1,1,2,2,1,-,-,4,1,1,2,3,1,-,1,1,-,-,1,-,-,-,22.0
"Gamble, Mark",1,1,,,,,2,2,2,1,2,,,2,,,3,,,,4,1,21.0
"Gladman, Rodney",,,,,,,,,,,,,,1,,,,,,,,,1.0
"Gotch, Bradley",1,,1,1,,-,1,,,,,,,-,-,-,-,3,-,2,2,1,12.0
"Grant, David",-,-,1,1,-,1,1,1,2,-,-,3,-,2,-,-,-,-,1,3,3,-,19.0
"Green, Warwick",,,,,,,,,,,,,,,,,2,4,3,3,,,12.0
"Jeffrey, Russell",,,,,,,,,,,,,,1,,,,,,,,,1.0
"Jobling, Andrew",,,,,2,-,-,,,,,,,,,,,,,,,,2.0
"Jones, Warren",2,-,,,5,-,3,2,,,,,,,3,3,1,,,,,,19.0
"Kourkoumelis, Spiro",,2,1,5,1,2,,,,,,,,,3,1,,3,-,-,2,4,24.0
"Lamb, Jamie",,,,2,1,,,,,1,2,2,1,,,,,,,,,,9.0
"Lockett, Tony",3,1,2,2,1,6,2,5,2,1,4,2,2,4,3,4,5,5,2,1,4,4,65.0
"Loewe, Stewart",2,1,3,5,-,2,2,2,1,1,3,-,2,2,3,-,4,2,3,4,4,1,47.0
"Manning, Andrew",,,,3,,,,,,,,,,,,1,,,,,,,4.0
"Marcou, Alex",1,3,-,-,2,2,2,2,4,1,2,1,,,,-,-,1,1,-,1,-,23.0
"McConville, Peter",,1,-,1,1,3,1,1,1,,,1,4,2,1,1,3,1,4,3,,-,29.0
"Neal, Robert",,,,,,1,1,5,2,4,3,3,1,1,2,-,-,,3,-,1,1,28.0
"Nixon, Ricky",2,2,3,2,1,3,3,-,2,3,,,1,,-,,,,,,-,,22.0
"Odgers, Gary",2,1,,,,,,,,,,,,,,,,,,,,,3.0
"Owen, Rod",2,1,2,2,1,2,-,-,1,2,2,3,2,2,1,,,1,4,4,,,32.0
"Peter-Budge, John",,,,,,,,3,-,,,,2,-,1,2,2,1,1,-,2,1,15.0
"Rice, Dean",-,,1,,-,1,-,3,1,-,2,2,1,2,-,1,-,4,1,1,1,2,23.0
"Sheldon, Ken",1,3,1,1,2,1,1,1,2,1,1,-,2,-,,,-,2,,,,,19.0
"Sidebottom, Allan",,,-,4,,,,,,,,,,,,,,,,,,,4.0
"Taylor, Kain",3,1,-,,,,,,,-,-,1,-,3,,,,,,,,,8.0
"Tilley, Paul",,,,,,,,,,,,,,,,,,,,,3,-,3.0
"Winmar, Nicky",1,2,2,2,1,4,2,1,2,-,1,1,,,1,3,2,2,1,2,1,7,38.0
"Wittey, David",1,-,1,,-,,1,2,,,-,,1,1,,,,,,,,,7.0
Totals,31,24,27,39,22,33,29,40,30,21,33,29,23,28,26,24,31,34,29,31,34,29,647.0
Opponent,GE,FI,BB,ME,NM,FO,RI,WC,CW,HW,ES,CA,SY,GE,FI,BB,ME,NM,FO,RI,CW,WC,
