Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Graeme",-,-,-,-,-,-,-,2,1,-,-,,,,,-,,,,,,,3.0
"Annear, John",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1.0
"Atkin, Stuart",,,6,-,,,,,,,,,,,,,,,,,,,6.0
"Banks, Denis",-,-,-,,,,,-,-,-,-,-,-,-,,1,2,-,1,,,-,4.0
"Barham, Ricky",-,-,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,,
"Beers, Tony",,,,,,,-,,,,,,,,,,,-,,,,,
"Browne, Murray",,-,,,,,,,,-,1,-,-,-,-,,,-,,,-,,1.0
"Byrne, Ray",-,,-,-,-,-,-,-,,,,,,-,,-,-,-,-,-,-,-,
"Carter, Peter",,,,,,,,,-,,,,,,,,,,,,,,
"Cooper, Ian",-,-,,,,-,,,,,,-,,,,,1,-,,,-,-,1.0
"Daicos, Peter",1,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,1.0
"Dalkin, Chris",,,,-,,,,-,2,-,-,-,-,,1,,,,,-,,1,4.0
"Davis, Craig",-,-,-,-,-,-,-,,-,1,-,-,-,-,-,-,,-,1,-,-,-,2.0
"Domburg, Terry",,,,,,,,,-,-,,,,,,,,-,-,-,-,,
"Dreher, Mark",,,1,,,,,,,,,,,,-,-,-,-,-,-,,,1.0
"Edwards, Allan",-,,,,-,-,,,,,,,,,,,,,,,,,
"Fellowes, Wes",,,,,,,11,10,29,20,30,28,17,25,18,22,15,19,28,17,14,17,320.0
"Floyd, Tommy",,,,,,,,,,,,,-,-,-,-,-,-,-,-,,-,
"Hannebery, Mark",,,,,,,,,,,,,,-,-,-,-,,-,-,,,
"Keenan, Tony",,,,,,,,,,,,,,,,,-,,,,,1,1.0
"Kink, Rene",,,,-,,,,,,,-,-,-,-,,,,,,,,,
"Lawson, Mark",,,,,,,,,,,,,,,,,-,-,-,-,-,-,
"Lovell, Noel",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
"Lovett, Wally",,-,-,-,-,-,-,-,-,-,-,-,-,,-,,,,-,,-,,
"Magro, Stan",-,-,,-,,,,,,,,,,,,,,,,-,-,,
"McCormack, Peter",-,-,-,1,-,-,-,-,-,1,,,,,,-,-,,-,-,-,-,2.0
"Miles, Geoff",,,-,-,-,-,-,-,-,,,-,,,,,,,,,,-,
"Moore, Peter",10,21,20,6,,,,,,,,,10,7,,3,,,,4,9,10,100.0
"Peart, Neil",-,,,,-,-,-,1,-,-,-,-,-,-,-,-,,,,,,,1.0
"Picken, Bill",,-,-,-,-,-,,,,-,-,,,,-,-,-,-,-,-,-,-,
"Russell, Anthony",,,,,,,,,,,,,,,,,-,-,-,,,,
"Ryan, Paul",,,,,,,,,,,,-,,-,-,,-,-,,,-,,
"Shaw, Derek",,,,,,,3,3,-,,,,,,,,,,,,,,6.0
"Shaw, Tony",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Smith, Andrew",,-,-,,,,-,-,,,-,-,-,-,-,-,,,,,,-,
"Stewart, Craig",-,2,-,4,2,12,-,3,8,5,4,2,2,-,-,,5,14,9,11,-,5,88.0
"Taylor, Michael",-,-,3,-,-,1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,5.0
"Teasdale, Graham",13,25,10,24,28,37,21,18,,13,12,8,4,5,,,,,,,,,218.0
"Towan, Gordon",,,,,,,,,-,-,,,,,,,,,,,,,
"Twomey, David",-,1,,,-,,,,,,,,,,,,,,,,,,1.0
"Weideman, Mark",,,,,5,,,,,,,,,,1,,,,,,,,6.0
"Williams, Mark",-,2,2,1,-,-,-,-,-,1,2,4,1,1,3,-,2,1,4,-,-,-,24.0
"Worthington, Kevin",,,,,,-,,-,,,-,-,-,-,-,-,,,,,,,
Totals,24,51,42,36,35,50,35,37,40,41,49,43,34,38,23,26,25,34,44,32,23,34,796.0
Opponent,GE,FO,CA,RI,NM,FI,ES,SY,HW,ME,SK,FO,CA,RI,NM,FI,ES,SY,HW,ME,SK,GE,
